activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:42+00:00,-8.05175369,-34.95327555,66.0,131.0,986.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:43+00:00,-8.05175936,-34.95326189,66.0,131.0,987.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:44+00:00,-8.05176335,-34.95324822,66.0,131.0,988.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:45+00:00,-8.05176568,-34.95323356,66.0,131.0,989.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:46+00:00,-8.05176667,-34.95321857,66.0,131.0,990.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:47+00:00,-8.05176734,-34.95320392,66.0,131.0,991.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:48+00:00,-8.05176734,-34.95318825,66.0,131.0,992.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:49+00:00,-8.05176667,-34.95317259,66.0,131.0,993.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:50+00:00,-8.05176635,-34.95315759,66.0,131.0,994.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:51+00:00,-8.05176503,-34.95314294,66.0,131.0,995.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:52+00:00,-8.05176303,-34.95312894,67.0,131.0,996.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:53+00:00,-8.05176103,-34.9531156,67.0,133.0,997.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:54+00:00,-8.05176036,-34.95310194,67.0,133.0,998.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:55+00:00,-8.05176036,-34.95308761,67.0,134.0,999.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:56+00:00,-8.05176168,-34.95307262,67.0,134.0,1000.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:57+00:00,-8.05176235,-34.95305862,67.0,135.0,1001.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:58+00:00,-8.05176235,-34.95304397,67.0,135.0,1002.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:59+00:00,-8.05176268,-34.95302997,67.0,134.0,1003.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:59+00:00,-8.05176367,-34.95301597,67.0,134.0,1003.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:00+00:00,-8.051766,-34.95300131,67.0,133.0,1004.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:01+00:00,-8.05177066,-34.95298798,67.0,133.0,1005.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:02+00:00,-8.05177766,-34.95297332,33.0,133.0,1006.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:03+00:00,-8.05178565,-34.95295932,33.0,134.0,1007.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:04+00:00,-8.05179499,-34.95294532,33.0,134.0,1008.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:05+00:00,-8.05180332,-34.95293165,33.0,134.0,1009.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:06+00:00,-8.05181065,-34.95291733,33.0,134.0,1010.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:07+00:00,-8.05181664,-34.952902,33.0,133.0,1011.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:08+00:00,-8.05182098,-34.95288567,33.0,131.0,1012.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:09+00:00,-8.0518253,-34.95286901,33.0,130.0,1013.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:11+00:00,-8.05182863,-34.95285234,33.0,130.0,1015.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:11+00:00,-8.0518313,-34.95283701,33.0,130.0,1015.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:12+00:00,-8.05183429,-34.95282334,33.0,129.0,1016.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:13+00:00,-8.05183795,-34.95281035,33.0,128.0,1017.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:14+00:00,-8.05184028,-34.95279603,33.0,128.0,1018.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:15+00:00,-8.0518416,-34.95278203,33.0,128.0,1019.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:16+00:00,-8.0518416,-34.95276737,33.0,126.0,1020.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:17+00:00,-8.05184193,-34.95275304,33.0,126.0,1021.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:18+00:00,-8.05184258,-34.95273904,33.0,126.0,1022.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:19+00:00,-8.05184358,-34.95272338,33.0,127.0,1023.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:20+00:00,-8.05184457,-34.95270805,66.0,127.0,1024.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:21+00:00,-8.05184591,-34.95269239,67.0,126.0,1025.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:22+00:00,-8.05184756,-34.95267639,67.0,126.0,1026.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:23+00:00,-8.05184989,-34.95266073,67.0,126.0,1027.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:24+00:00,-8.05185355,-34.95264573,67.0,124.0,1028.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:25+00:00,-8.05185688,-34.95263041,67.0,124.0,1029.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:26+00:00,-8.05185953,-34.95261508,66.0,124.0,1030.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:27+00:00,-8.05186253,-34.95260042,66.0,125.0,1031.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:28+00:00,-8.05186619,-34.95258543,67.0,125.0,1032.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:29+00:00,-8.05186851,-34.9525701,67.0,125.0,1033.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:30+00:00,-8.05186851,-34.95255544,67.0,124.0,1034.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:31+00:00,-8.05186819,-34.95254078,67.0,124.0,1035.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:32+00:00,-8.05186786,-34.95252512,67.0,124.0,1036.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:33+00:00,-8.05186851,-34.95250979,66.0,124.0,1037.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:34+00:00,-8.05186918,-34.95249413,67.0,124.0,1038.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:35+00:00,-8.05186918,-34.95247914,67.0,124.0,1039.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:36+00:00,-8.05186786,-34.95246481,67.0,124.0,1040.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:37+00:00,-8.05186687,-34.95244915,66.0,124.0,1041.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:38+00:00,-8.05186752,-34.95243382,66.0,123.0,1042.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:39+00:00,-8.05187018,-34.95241883,67.0,123.0,1043.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:40+00:00,-8.05187285,-34.95240417,67.0,124.0,1044.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:41+00:00,-8.05187584,-34.95238851,66.0,123.0,1045.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:42+00:00,-8.0518775,-34.95237451,66.0,123.0,1046.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:43+00:00,-8.05187717,-34.95235985,66.0,124.0,1047.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:44+00:00,-8.05187651,-34.95234252,67.0,126.0,1048.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:45+00:00,-8.05187618,-34.95232486,67.0,127.0,1049.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:46+00:00,-8.05187717,-34.9523082,67.0,128.0,1050.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:47+00:00,-8.05187984,-34.95229187,65.0,128.0,1051.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:48+00:00,-8.05188317,-34.95227554,65.0,128.0,1052.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:49+00:00,-8.0518915,-34.95226122,66.0,128.0,1053.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:50+00:00,-8.05189949,-34.95224555,66.0,129.0,1054.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:51+00:00,-8.05190583,-34.95222856,66.0,129.0,1055.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:52+00:00,-8.05190983,-34.95221189,66.0,128.0,1056.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:53+00:00,-8.05191215,-34.95219657,66.0,127.0,1057.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:54+00:00,-8.05191381,-34.95218024,66.0,127.0,1058.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:55+00:00,-8.05191481,-34.95216558,65.0,129.0,1059.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:56+00:00,-8.05191713,-34.95214859,65.0,129.0,1060.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:57+00:00,-8.05191913,-34.95213292,65.0,130.0,1061.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:58+00:00,-8.0519218,-34.95211892,65.0,130.0,1062.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:35:59+00:00,-8.05192412,-34.95210792,65.0,129.0,1063.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:00+00:00,-8.05192612,-34.95209992,65.0,129.0,1064.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:01+00:00,-8.05193012,-34.95209192,65.0,129.0,1065.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:02+00:00,-8.05193345,-34.9520826,65.0,129.0,1066.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:03+00:00,-8.05193611,-34.95207261,65.0,128.0,1067.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:04+00:00,-8.05193878,-34.95205994,66.0,128.0,1068.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:05+00:00,-8.05193977,-34.95204361,66.0,129.0,1069.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:06+00:00,-8.05193844,-34.95202629,66.0,129.0,1070.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:07+00:00,-8.05193511,-34.95200962,66.0,129.0,1071.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:08+00:00,-8.05193244,-34.9519923,66.0,129.0,1072.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:09+00:00,-8.05193079,-34.9519763,66.0,129.0,1073.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:10+00:00,-8.05192846,-34.95195931,66.0,130.0,1074.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:11+00:00,-8.05192446,-34.95194165,66.0,132.0,1075.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:12+00:00,-8.05192046,-34.95192433,66.0,132.0,1076.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:13+00:00,-8.05191646,-34.95190766,66.0,133.0,1077.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:14+00:00,-8.05191347,-34.95188833,66.0,133.0,1078.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:15+00:00,-8.05191182,-34.95186899,66.0,133.0,1079.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:16+00:00,-8.05191082,-34.95185034,66.0,133.0,1080.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:17+00:00,-8.05190949,-34.95183334,66.0,132.0,1081.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:18+00:00,-8.05190816,-34.95181835,66.0,132.0,1082.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:19+00:00,-8.05190717,-34.95180201,66.0,131.0,1083.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:20+00:00,-8.0519065,-34.95178736,66.0,131.0,1084.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:21+00:00,-8.05190717,-34.95177203,67.0,131.0,1085.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:22+00:00,-8.05190816,-34.95175737,66.0,131.0,1086.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:23+00:00,-8.05191016,-34.95174404,67.0,131.0,1087.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:24+00:00,-8.05191283,-34.95172972,67.0,131.0,1088.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:25+00:00,-8.05191515,-34.95171572,67.0,131.0,1089.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:26+00:00,-8.05191582,-34.95170005,68.0,130.0,1090.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:27+00:00,-8.05191515,-34.9516844,67.0,130.0,1091.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:28+00:00,-8.05191449,-34.9516684,67.0,129.0,1092.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:29+00:00,-8.05191548,-34.95165374,66.0,129.0,1093.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:30+00:00,-8.05191647,-34.95163974,66.0,129.0,1094.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:31+00:00,-8.05191647,-34.95162508,67.0,130.0,1095.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:32+00:00,-8.05191615,-34.95161042,67.0,131.0,1096.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:33+00:00,-8.05191548,-34.95159576,68.0,131.0,1097.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:34+00:00,-8.05191548,-34.95158044,67.0,131.0,1098.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:35+00:00,-8.05191581,-34.9515651,68.0,131.0,1099.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:36+00:00,-8.05191681,-34.95155045,68.0,131.0,1100.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:37+00:00,-8.0519178,-34.95153745,68.0,130.0,1101.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:38+00:00,-8.05191813,-34.95152146,67.0,129.0,1102.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:39+00:00,-8.05191713,-34.95150546,66.0,129.0,1103.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:40+00:00,-8.05191547,-34.95148813,67.0,130.0,1104.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:41+00:00,-8.05191315,-34.95147013,66.0,132.0,1105.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:42+00:00,-8.05191215,-34.95145281,66.0,132.0,1106.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:43+00:00,-8.05191148,-34.95143582,66.0,132.0,1107.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:44+00:00,-8.05191116,-34.95141983,66.0,132.0,1108.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:45+00:00,-8.05191083,-34.95140383,66.0,133.0,1109.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:46+00:00,-8.05191083,-34.95138783,66.0,132.0,1110.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:47+00:00,-8.05191215,-34.95137183,66.0,130.0,1111.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:48+00:00,-8.05191381,-34.95135684,66.0,130.0,1112.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:49+00:00,-8.05191414,-34.95134152,66.0,130.0,1113.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:50+00:00,-8.05191414,-34.95132552,66.0,130.0,1114.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:51+00:00,-8.05191214,-34.95130652,66.0,130.0,1115.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:52+00:00,-8.05190948,-34.95128586,66.0,130.0,1116.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:53+00:00,-8.05190582,-34.95126554,66.0,133.0,1117.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:54+00:00,-8.05190249,-34.95124654,66.0,133.0,1118.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:55+00:00,-8.05190016,-34.95123087,66.0,133.0,1119.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:56+00:00,-8.05190016,-34.95121655,66.0,133.0,1120.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:57+00:00,-8.05190083,-34.95120322,66.0,134.0,1121.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:58+00:00,-8.05190215,-34.95118989,66.0,134.0,1122.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:36:59+00:00,-8.05190548,-34.95117589,66.0,133.0,1123.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:37:00+00:00,-8.05190914,-34.95116222,66.0,133.0,1124.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:37:01+00:00,-8.0519138,-34.95114922,66.0,133.0,1125.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:37:02+00:00,-8.05191879,-34.95113657,66.0,134.0,1126.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:37:03+00:00,-8.05192379,-34.95112491,66.0,135.0,1127.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:37:04+00:00,-8.05192845,-34.95111191,66.0,136.0,1128.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:37:05+00:00,-8.05193244,-34.95110025,66.0,136.0,1129.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:37:06+00:00,-8.05193511,-34.95108893,66.0,136.0,1130.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:37:07+00:00,-8.05193711,-34.95107626,66.0,136.0,1131.0
