activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,duration_seconds,altitude_diff,distance_diff,gradient
2020-05-21T22:02:33Z,Running,2020-05-21 22:09:47+00:00,-8.046669006347656,-34.9337043762207,33.0,475.9,177,434.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:09:53+00:00,-8.046690940856934,-34.93365478515625,33.0,482.2,177,440.0,0.0,6.300000000000011,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:09:53+00:00,-8.046690940856934,-34.93365478515625,33.0,482.2,177,440.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:09:53+00:00,-8.046690940856934,-34.93365478515625,33.0,482.2,177,440.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:09:53+00:00,-8.046690940856934,-34.93365478515625,33.0,482.2,178,440.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:09:58+00:00,-8.046688079833984,-34.933597564697266,33.0,488.4,181,445.0,0.0,6.199999999999989,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:09:58+00:00,-8.046688079833984,-34.933597564697266,33.0,488.4,181,445.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:09:58+00:00,-8.046688079833984,-34.933597564697266,33.0,488.4,181,445.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:09:58+00:00,-8.046688079833984,-34.933597564697266,33.0,488.4,181,445.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:02+00:00,-8.04668140411377,-34.93355178833008,32.0,493.6,181,449.0,-1.0,5.2000000000000455,-19.230769230769063
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:02+00:00,-8.04668140411377,-34.93355178833008,32.0,493.6,181,449.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:02+00:00,-8.04668140411377,-34.93355178833008,32.0,493.6,181,449.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:02+00:00,-8.04668140411377,-34.93355178833008,32.0,493.6,179,449.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:06+00:00,-8.046669960021973,-34.93348693847656,32.0,500.9,177,453.0,0.0,7.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:06+00:00,-8.046669960021973,-34.93348693847656,32.0,500.9,177,453.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:06+00:00,-8.046669960021973,-34.93348693847656,32.0,500.9,177,453.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:06+00:00,-8.046669960021973,-34.93348693847656,32.0,500.9,175,453.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:09+00:00,-8.046659469604492,-34.933441162109375,32.0,506.2,175,456.0,0.0,5.300000000000011,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:09+00:00,-8.046659469604492,-34.933441162109375,32.0,506.2,175,456.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:09+00:00,-8.046659469604492,-34.933441162109375,32.0,506.2,175,456.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:09+00:00,-8.046659469604492,-34.933441162109375,32.0,506.2,174,456.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:13+00:00,-8.046640396118164,-34.933387756347656,32.0,512.4,174,460.0,0.0,6.199999999999989,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:13+00:00,-8.046640396118164,-34.933387756347656,32.0,512.4,174,460.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:13+00:00,-8.046640396118164,-34.933387756347656,32.0,512.4,174,460.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:13+00:00,-8.046640396118164,-34.933387756347656,32.0,512.4,174,460.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:17+00:00,-8.046635627746582,-34.933326721191406,31.0,519.7,175,464.0,-1.0,7.300000000000068,-13.698630136986173
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:17+00:00,-8.046635627746582,-34.933326721191406,31.0,519.7,175,464.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:17+00:00,-8.046635627746582,-34.933326721191406,31.0,519.7,175,464.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:17+00:00,-8.046635627746582,-34.933326721191406,31.0,519.7,174,464.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:21+00:00,-8.046626091003418,-34.93326950073242,31.0,526.0,174,468.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:21+00:00,-8.046626091003418,-34.93326950073242,31.0,526.0,174,468.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:21+00:00,-8.046626091003418,-34.93326950073242,31.0,526.0,174,468.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:21+00:00,-8.046626091003418,-34.93326950073242,31.0,526.0,173,468.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:26+00:00,-8.046619415283203,-34.93318557739258,31.0,535.4,173,473.0,0.0,9.399999999999977,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:26+00:00,-8.046619415283203,-34.93318557739258,31.0,535.4,173,473.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:26+00:00,-8.046619415283203,-34.93318557739258,31.0,535.4,173,473.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:26+00:00,-8.046619415283203,-34.93318557739258,31.0,535.4,172,473.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:30+00:00,-8.046611785888672,-34.93312454223633,29.0,542.7,172,477.0,-2.0,7.300000000000068,-27.397260273972346
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:30+00:00,-8.046611785888672,-34.93312454223633,29.0,542.7,172,477.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:30+00:00,-8.046611785888672,-34.93312454223633,29.0,542.7,172,477.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:30+00:00,-8.046611785888672,-34.93312454223633,29.0,542.7,172,477.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:34+00:00,-8.046612739562988,-34.933067321777344,29.0,549.0,171,481.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:34+00:00,-8.046612739562988,-34.933067321777344,29.0,549.0,171,481.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:34+00:00,-8.046612739562988,-34.933067321777344,29.0,549.0,171,481.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:34+00:00,-8.046612739562988,-34.933067321777344,29.0,549.0,171,481.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:38+00:00,-8.046612739562988,-34.93301010131836,29.0,555.2,171,485.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:38+00:00,-8.046612739562988,-34.93301010131836,29.0,555.2,171,485.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:38+00:00,-8.046612739562988,-34.93301010131836,29.0,555.2,171,485.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:38+00:00,-8.046612739562988,-34.93301010131836,29.0,555.2,169,485.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:42+00:00,-8.046615600585938,-34.932952880859375,28.0,561.5,169,489.0,-1.0,6.2999999999999545,-15.873015873015989
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:42+00:00,-8.046615600585938,-34.932952880859375,28.0,561.5,169,489.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:42+00:00,-8.046615600585938,-34.932952880859375,28.0,561.5,169,489.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:42+00:00,-8.046615600585938,-34.932952880859375,28.0,561.5,168,489.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:46+00:00,-8.046616554260254,-34.93289566040039,28.0,567.7,167,493.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:46+00:00,-8.046616554260254,-34.93289566040039,28.0,567.7,167,493.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:46+00:00,-8.046616554260254,-34.93289566040039,28.0,567.7,167,493.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:46+00:00,-8.046616554260254,-34.93289566040039,28.0,567.7,167,493.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:50+00:00,-8.046612739562988,-34.932838439941406,28.0,574.0,167,497.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:50+00:00,-8.046612739562988,-34.932838439941406,28.0,574.0,167,497.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:50+00:00,-8.046612739562988,-34.932838439941406,28.0,574.0,167,497.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:50+00:00,-8.046612739562988,-34.932838439941406,28.0,574.0,167,497.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:55+00:00,-8.046605110168457,-34.93277359008789,27.0,581.3,167,502.0,-1.0,7.2999999999999545,-13.698630136986386
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:55+00:00,-8.046605110168457,-34.93277359008789,27.0,581.3,167,502.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:55+00:00,-8.046605110168457,-34.93277359008789,27.0,581.3,167,502.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:55+00:00,-8.046605110168457,-34.93277359008789,27.0,581.3,167,502.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:59+00:00,-8.04660701751709,-34.932716369628906,34.0,587.6,167,506.0,7.0,6.300000000000068,111.11111111110992
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:59+00:00,-8.04660701751709,-34.932716369628906,34.0,587.6,167,506.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:59+00:00,-8.04660701751709,-34.932716369628906,34.0,587.6,167,506.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:10:59+00:00,-8.04660701751709,-34.932716369628906,34.0,587.6,166,506.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:04+00:00,-8.04660415649414,-34.932647705078125,34.0,595.9,166,511.0,0.0,8.299999999999955,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:04+00:00,-8.04660415649414,-34.932647705078125,34.0,595.9,167,511.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:04+00:00,-8.04660415649414,-34.932647705078125,34.0,595.9,167,511.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:04+00:00,-8.04660415649414,-34.932647705078125,34.0,595.9,167,511.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:08+00:00,-8.04659652709961,-34.932586669921875,33.0,603.2,168,515.0,-1.0,7.300000000000068,-13.698630136986173
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:08+00:00,-8.04659652709961,-34.932586669921875,33.0,603.2,168,515.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:08+00:00,-8.04659652709961,-34.932586669921875,33.0,603.2,168,515.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:08+00:00,-8.04659652709961,-34.932586669921875,33.0,603.2,166,515.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:12+00:00,-8.046594619750977,-34.93252944946289,33.0,609.5,166,519.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:12+00:00,-8.046594619750977,-34.93252944946289,33.0,609.5,166,519.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:12+00:00,-8.046594619750977,-34.93252944946289,33.0,609.5,166,519.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:12+00:00,-8.046594619750977,-34.93252944946289,33.0,609.5,166,519.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:16+00:00,-8.04658317565918,-34.9324836730957,33.0,614.7,166,523.0,0.0,5.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:16+00:00,-8.04658317565918,-34.9324836730957,33.0,614.7,166,523.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:16+00:00,-8.04658317565918,-34.9324836730957,33.0,614.7,166,523.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:16+00:00,-8.04658317565918,-34.9324836730957,33.0,614.7,166,523.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:21+00:00,-8.046577453613281,-34.93241882324219,33.0,622.0,167,528.0,0.0,7.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:21+00:00,-8.046577453613281,-34.93241882324219,33.0,622.0,167,528.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:21+00:00,-8.046577453613281,-34.93241882324219,33.0,622.0,167,528.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:21+00:00,-8.046577453613281,-34.93241882324219,33.0,622.0,166,528.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:25+00:00,-8.0465669631958,-34.93235778808594,33.0,629.3,166,532.0,0.0,7.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:25+00:00,-8.0465669631958,-34.93235778808594,33.0,629.3,166,532.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:25+00:00,-8.0465669631958,-34.93235778808594,33.0,629.3,166,532.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:25+00:00,-8.0465669631958,-34.93235778808594,33.0,629.3,165,532.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:29+00:00,-8.046546936035156,-34.932308197021484,32.0,635.6,164,536.0,-1.0,6.300000000000068,-15.8730158730157
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:29+00:00,-8.046546936035156,-34.932308197021484,32.0,635.6,164,536.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:29+00:00,-8.046546936035156,-34.932308197021484,32.0,635.6,164,536.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:29+00:00,-8.046546936035156,-34.932308197021484,32.0,635.6,164,536.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:34+00:00,-8.046518325805664,-34.932254791259766,32.0,642.9,165,541.0,0.0,7.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:34+00:00,-8.046518325805664,-34.932254791259766,32.0,642.9,165,541.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:34+00:00,-8.046518325805664,-34.932254791259766,32.0,642.9,165,541.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:34+00:00,-8.046518325805664,-34.932254791259766,32.0,642.9,164,541.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:38+00:00,-8.046500205993652,-34.93218994140625,32.0,650.2,164,545.0,0.0,7.300000000000068,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:38+00:00,-8.046500205993652,-34.93218994140625,32.0,650.2,164,545.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:38+00:00,-8.046500205993652,-34.93218994140625,32.0,650.2,164,545.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:38+00:00,-8.046500205993652,-34.93218994140625,32.0,650.2,164,545.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:42+00:00,-8.046468734741211,-34.93214797973633,32.0,656.4,164,549.0,0.0,6.199999999999932,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:42+00:00,-8.046468734741211,-34.93214797973633,32.0,656.4,164,549.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:42+00:00,-8.046468734741211,-34.93214797973633,32.0,656.4,164,549.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:42+00:00,-8.046468734741211,-34.93214797973633,32.0,656.4,161,549.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:47+00:00,-8.04643440246582,-34.93210220336914,31.0,662.7,161,554.0,-1.0,6.300000000000068,-15.8730158730157
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:47+00:00,-8.04643440246582,-34.93210220336914,31.0,662.7,161,554.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:47+00:00,-8.04643440246582,-34.93210220336914,31.0,662.7,161,554.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:47+00:00,-8.04643440246582,-34.93210220336914,31.0,662.7,162,554.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:51+00:00,-8.046408653259277,-34.93205642700195,31.0,669.0,163,558.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:51+00:00,-8.046408653259277,-34.93205642700195,31.0,669.0,163,558.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:51+00:00,-8.046408653259277,-34.93205642700195,31.0,669.0,163,558.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:51+00:00,-8.046408653259277,-34.93205642700195,31.0,669.0,162,558.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:55+00:00,-8.046369552612305,-34.93201446533203,31.0,675.2,161,562.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:55+00:00,-8.046369552612305,-34.93201446533203,31.0,675.2,161,562.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:55+00:00,-8.046369552612305,-34.93201446533203,31.0,675.2,161,562.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:55+00:00,-8.046369552612305,-34.93201446533203,31.0,675.2,161,562.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:59+00:00,-8.046333312988281,-34.931976318359375,31.0,681.5,161,566.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:59+00:00,-8.046333312988281,-34.931976318359375,31.0,681.5,161,566.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:59+00:00,-8.046333312988281,-34.931976318359375,31.0,681.5,161,566.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:11:59+00:00,-8.046333312988281,-34.931976318359375,31.0,681.5,161,566.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:04+00:00,-8.046300888061523,-34.93193435668945,31.0,687.8,160,571.0,0.0,6.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:04+00:00,-8.046300888061523,-34.93193435668945,31.0,687.8,160,571.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:04+00:00,-8.046300888061523,-34.93193435668945,31.0,687.8,160,571.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:04+00:00,-8.046300888061523,-34.93193435668945,31.0,687.8,160,571.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:09+00:00,-8.046272277832031,-34.931884765625,31.0,694.0,160,576.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:09+00:00,-8.046272277832031,-34.931884765625,31.0,694.0,160,576.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:09+00:00,-8.046272277832031,-34.931884765625,31.0,694.0,160,576.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:09+00:00,-8.046272277832031,-34.931884765625,31.0,694.0,159,576.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:13+00:00,-8.046244621276855,-34.93183898925781,29.0,700.3,160,580.0,-2.0,6.2999999999999545,-31.746031746031978
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:13+00:00,-8.046244621276855,-34.93183898925781,29.0,700.3,160,580.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:13+00:00,-8.046244621276855,-34.93183898925781,29.0,700.3,160,580.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:13+00:00,-8.046244621276855,-34.93183898925781,29.0,700.3,160,580.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:18+00:00,-8.04621696472168,-34.931793212890625,29.0,706.5,160,585.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:18+00:00,-8.04621696472168,-34.931793212890625,29.0,706.5,160,585.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:18+00:00,-8.04621696472168,-34.931793212890625,29.0,706.5,160,585.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:18+00:00,-8.04621696472168,-34.931793212890625,29.0,706.5,160,585.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:23+00:00,-8.046187400817871,-34.931758880615234,29.0,711.8,163,590.0,0.0,5.2999999999999545,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:23+00:00,-8.046187400817871,-34.931758880615234,29.0,711.8,163,590.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:23+00:00,-8.046187400817871,-34.931758880615234,29.0,711.8,163,590.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:23+00:00,-8.046187400817871,-34.931758880615234,29.0,711.8,161,590.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:29+00:00,-8.046134948730469,-34.931732177734375,28.0,719.1,161,596.0,-1.0,7.300000000000068,-13.698630136986173
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:29+00:00,-8.046134948730469,-34.931732177734375,28.0,719.1,161,596.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:29+00:00,-8.046134948730469,-34.931732177734375,28.0,719.1,161,596.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:29+00:00,-8.046134948730469,-34.931732177734375,28.0,719.1,161,596.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:34+00:00,-8.046101570129395,-34.93169403076172,28.0,725.3,161,601.0,0.0,6.199999999999932,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:34+00:00,-8.046101570129395,-34.93169403076172,28.0,725.3,161,601.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:34+00:00,-8.046101570129395,-34.93169403076172,28.0,725.3,161,601.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:34+00:00,-8.046101570129395,-34.93169403076172,28.0,725.3,161,601.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:40+00:00,-8.046064376831055,-34.93165588378906,28.0,731.6,163,607.0,0.0,6.300000000000068,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:40+00:00,-8.046064376831055,-34.93165588378906,28.0,731.6,163,607.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:40+00:00,-8.046064376831055,-34.93165588378906,28.0,731.6,163,607.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:40+00:00,-8.046064376831055,-34.93165588378906,28.0,731.6,163,607.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:45+00:00,-8.046015739440918,-34.9316291809082,27.0,737.9,164,612.0,-1.0,6.2999999999999545,-15.873015873015989
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:45+00:00,-8.046015739440918,-34.9316291809082,27.0,737.9,164,612.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:45+00:00,-8.046015739440918,-34.9316291809082,27.0,737.9,164,612.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:45+00:00,-8.046015739440918,-34.9316291809082,27.0,737.9,164,612.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:51+00:00,-8.0459623336792,-34.93161392211914,27.0,744.1,164,618.0,0.0,6.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:51+00:00,-8.0459623336792,-34.93161392211914,27.0,744.1,165,618.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:51+00:00,-8.0459623336792,-34.93161392211914,27.0,744.1,165,618.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:51+00:00,-8.0459623336792,-34.93161392211914,27.0,744.1,165,618.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:56+00:00,-8.045899391174316,-34.931583404541016,27.0,752.5,166,623.0,0.0,8.399999999999977,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:56+00:00,-8.045899391174316,-34.931583404541016,27.0,752.5,167,623.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:56+00:00,-8.045899391174316,-34.931583404541016,27.0,752.5,167,623.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:56+00:00,-8.045899391174316,-34.931583404541016,27.0,752.5,166,623.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:59+00:00,-8.04586124420166,-34.931556701660156,27.0,757.7,167,626.0,0.0,5.2000000000000455,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:59+00:00,-8.04586124420166,-34.931556701660156,27.0,757.7,167,626.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:12:59+00:00,-8.04586124420166,-34.931556701660156,27.0,757.7,167,626.0,0.0,0.0,
