activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2023-01-12T22:07:01Z,walk,2023-01-12 22:18:56+00:00,-8.05010086,-34.95309797,31.0,127.0,705.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:18:57+00:00,-8.05011019,-34.95309698,31.0,127.0,706.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:18:58+00:00,-8.05012018,-34.95309631,31.0,127.0,707.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:18:59+00:00,-8.05013084,-34.95309798,31.0,128.0,708.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:00+00:00,-8.05014283,-34.95310063,64.0,128.0,709.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:01+00:00,-8.05015582,-34.95310362,64.0,128.0,710.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:02+00:00,-8.05016948,-34.95310629,64.0,129.0,711.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:03+00:00,-8.05018381,-34.95310862,64.0,129.0,712.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:04+00:00,-8.0501988,-34.95311062,64.0,129.0,713.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:05+00:00,-8.05021346,-34.95311528,64.0,129.0,714.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:06+00:00,-8.05022679,-34.95312228,65.0,130.0,715.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:07+00:00,-8.05023811,-34.9531286,65.0,130.0,716.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:08+00:00,-8.05024778,-34.95313427,63.0,130.0,717.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:09+00:00,-8.05025811,-34.95313927,63.0,130.0,718.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:10+00:00,-8.05026877,-34.95314494,62.0,130.0,719.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:11+00:00,-8.05027977,-34.95314926,62.0,130.0,720.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:12+00:00,-8.05029076,-34.95315225,62.0,130.0,721.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:13+00:00,-8.05030208,-34.95315425,63.0,131.0,722.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:14+00:00,-8.05031608,-34.95315692,63.0,134.0,723.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:15+00:00,-8.05033008,-34.95315957,63.0,134.0,724.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:16+00:00,-8.05034408,-34.95316191,63.0,131.0,725.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:17+00:00,-8.05035774,-34.95316323,63.0,130.0,726.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:18+00:00,-8.05037074,-34.95316556,63.0,130.0,727.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:19+00:00,-8.05038339,-34.9531679,63.0,130.0,728.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:20+00:00,-8.05039572,-34.95317122,63.0,130.0,729.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:21+00:00,-8.05040771,-34.95317454,63.0,130.0,730.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:22+00:00,-8.05042071,-34.95317888,62.0,130.0,731.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:23+00:00,-8.0504327,-34.95318421,62.0,129.0,732.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:24+00:00,-8.05044535,-34.95319087,62.0,128.0,733.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:25+00:00,-8.05045702,-34.9531982,62.0,128.0,734.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:26+00:00,-8.05046868,-34.95320586,62.0,128.0,735.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:27+00:00,-8.05047968,-34.95321352,62.0,128.0,736.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:28+00:00,-8.050491,-34.95322152,62.0,128.0,737.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:29+00:00,-8.05050367,-34.95322919,62.0,127.0,738.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:30+00:00,-8.05051533,-34.95323418,62.0,127.0,739.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:31+00:00,-8.05052699,-34.95323718,62.0,127.0,740.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:32+00:00,-8.05053866,-34.95323917,62.0,127.0,741.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:33+00:00,-8.05054965,-34.9532405,62.0,128.0,742.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:34+00:00,-8.05056098,-34.95324216,62.0,128.0,743.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:35+00:00,-8.05057297,-34.95324515,62.0,129.0,744.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:36+00:00,-8.05058363,-34.95324848,61.0,129.0,745.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:37+00:00,-8.05059428,-34.95325081,61.0,129.0,746.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:38+00:00,-8.05060494,-34.95325214,61.0,129.0,747.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:39+00:00,-8.05061693,-34.95325513,59.0,130.0,748.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:40+00:00,-8.05062892,-34.95325945,59.0,130.0,749.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:41+00:00,-8.05064091,-34.95326379,58.0,131.0,750.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:42+00:00,-8.05065391,-34.95326678,59.0,131.0,751.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:43+00:00,-8.05066723,-34.95326878,59.0,130.0,752.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:44+00:00,-8.05068022,-34.95327077,59.0,129.0,753.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:45+00:00,-8.05069289,-34.9532731,59.0,129.0,754.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:46+00:00,-8.05070556,-34.95327909,59.0,129.0,755.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:46+00:00,-8.05071755,-34.95328809,59.0,129.0,755.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:47+00:00,-8.05072788,-34.95329675,59.0,129.0,756.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:48+00:00,-8.05073821,-34.9533054,59.0,129.0,757.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:49+00:00,-8.0507482,-34.95331206,59.0,129.0,758.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:50+00:00,-8.05076053,-34.95331739,59.0,129.0,759.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:51+00:00,-8.05077318,-34.95331973,59.0,129.0,760.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:52+00:00,-8.05078052,-34.95332405,62.0,129.0,761.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:53+00:00,-8.05078817,-34.95332805,62.0,129.0,762.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:54+00:00,-8.05079616,-34.95333237,60.0,129.0,763.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:55+00:00,-8.05080416,-34.95333536,59.0,129.0,764.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:56+00:00,-8.05081349,-34.95333703,59.0,130.0,765.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:57+00:00,-8.05082349,-34.9533397,59.0,130.0,766.0
2023-01-12T22:07:01Z,walk,2023-01-12 22:19:58+00:00,-8.05083281,-34.95334136,59.0,129.0,767.0
