activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:38+00:00,-8.04839466,-34.952488,67,126.0,706.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:39+00:00,-8.04839532,-34.95250266,67,126.0,707.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:40+00:00,-8.04839565,-34.95251899,67,126.0,708.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:41+00:00,-8.04839632,-34.95253299,67,126.0,709.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:42+00:00,-8.04839697,-34.95254765,67,126.0,710.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:43+00:00,-8.0483973,-34.95256098,67,127.0,711.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:44+00:00,-8.04839697,-34.95257498,67,127.0,712.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:45+00:00,-8.04839697,-34.9525893,63,128.0,713.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:46+00:00,-8.04839632,-34.9526033,66,127.0,714.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:47+00:00,-8.04839466,-34.95261763,67,127.0,715.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:48+00:00,-8.04839266,-34.95263163,67,127.0,716.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:49+00:00,-8.04838999,-34.95264496,67,127.0,717.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:50+00:00,-8.04838833,-34.95265896,67,127.0,718.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:51+00:00,-8.04838833,-34.95267095,67,127.0,719.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:52+00:00,-8.04838933,-34.95268162,67,126.0,720.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:53+00:00,-8.04839232,-34.95269094,67,125.0,721.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:54+00:00,-8.04839432,-34.95270061,67,125.0,722.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:55+00:00,-8.04839832,-34.9527126,66,125.0,723.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:56+00:00,-8.04840464,-34.95272626,66,125.0,724.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:57+00:00,-8.04841063,-34.95273892,67,125.0,725.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:58+00:00,-8.04841863,-34.95275492,67,124.0,726.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:59+00:00,-8.04842595,-34.95277125,67,123.0,727.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:34:00+00:00,-8.04843262,-34.95278792,67,122.0,728.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:34:01+00:00,-8.04843828,-34.95280424,67,123.0,729.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:34:02+00:00,-8.04844328,-34.95282024,67,123.0,730.0
