activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:50+00:00,-8.05113879,-34.94771872,64.0,123.0,685.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:51+00:00,-8.05115011,-34.94772171,64.0,123.0,686.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:52+00:00,-8.0511621,-34.94772404,64.0,123.0,687.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:53+00:00,-8.05117509,-34.94772636,64.0,123.0,688.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:54+00:00,-8.05118708,-34.94772836,64.0,123.0,689.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:55+00:00,-8.05120108,-34.94773135,64.0,124.0,690.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:56+00:00,-8.05121442,-34.94773501,64.0,124.0,691.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:57+00:00,-8.05122875,-34.94773868,64.0,122.0,692.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:58+00:00,-8.05124207,-34.94774267,64.0,122.0,693.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:59+00:00,-8.05125773,-34.94774632,64.0,122.0,694.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:00+00:00,-8.05127373,-34.94774999,64.0,122.0,695.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:01+00:00,-8.05128839,-34.94775398,64.0,122.0,696.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:02+00:00,-8.05130038,-34.94775631,64.0,122.0,697.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:03+00:00,-8.05131104,-34.94775764,63.0,123.0,698.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:04+00:00,-8.05132103,-34.94775997,63.0,123.0,699.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:05+00:00,-8.05133203,-34.9477623,64.0,123.0,700.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:06+00:00,-8.05134402,-34.94776397,64.0,124.0,701.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:07+00:00,-8.05135735,-34.9477663,63.0,126.0,702.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:08+00:00,-8.05137135,-34.94777096,63.0,127.0,703.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:09+00:00,-8.05138435,-34.94777763,64.0,127.0,704.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:10+00:00,-8.05139867,-34.94778395,64.0,127.0,705.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:11+00:00,-8.05141433,-34.94779061,63.0,127.0,706.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:12+00:00,-8.05143199,-34.94779727,63.0,127.0,707.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:13+00:00,-8.05144865,-34.94780326,63.0,127.0,708.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:14+00:00,-8.05146332,-34.94780725,64.0,127.0,709.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:15+00:00,-8.05147698,-34.94781024,63.0,127.0,710.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:16+00:00,-8.05149031,-34.94781158,63.0,127.0,711.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:17+00:00,-8.0515023,-34.94781323,63.0,126.0,712.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:18+00:00,-8.05151363,-34.94781423,63.0,126.0,713.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:19+00:00,-8.05152662,-34.94781589,63.0,126.0,714.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:20+00:00,-8.05154129,-34.94781856,63.0,126.0,715.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:21+00:00,-8.05155729,-34.94782421,63.0,127.0,716.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:22+00:00,-8.05157561,-34.94783287,63.0,127.0,717.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:23+00:00,-8.05159328,-34.9478402,63.0,129.0,718.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:24+00:00,-8.0516096,-34.94784554,63.0,128.0,719.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:25+00:00,-8.05162427,-34.94784819,63.0,127.0,720.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:26+00:00,-8.05163859,-34.94785018,63.0,126.0,721.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:27+00:00,-8.05165259,-34.94785152,62.0,126.0,722.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:28+00:00,-8.05166659,-34.94785217,62.0,126.0,723.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:29+00:00,-8.05168192,-34.94785283,62.0,124.0,724.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:30+00:00,-8.05169792,-34.94785483,62.0,124.0,725.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:31+00:00,-8.05171458,-34.94785716,63.0,123.0,726.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:32+00:00,-8.05172991,-34.94785849,63.0,123.0,727.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:33+00:00,-8.05174291,-34.94785683,63.0,123.0,728.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:34+00:00,-8.05175457,-34.94785583,63.0,123.0,729.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:35+00:00,-8.0517689,-34.9478565,63.0,123.0,730.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:36+00:00,-8.05178223,-34.94785882,64.0,123.0,731.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:37+00:00,-8.05179489,-34.94786215,64.0,123.0,732.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:38+00:00,-8.05180788,-34.94786782,64.0,123.0,733.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:39+00:00,-8.05182021,-34.94787248,63.0,123.0,734.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:40+00:00,-8.05183154,-34.94787847,64.0,124.0,735.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:41+00:00,-8.0518422,-34.94788613,64.0,124.0,736.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:42+00:00,-8.05185252,-34.9478958,64.0,125.0,737.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:43+00:00,-8.05186119,-34.94790712,64.0,125.0,738.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:44+00:00,-8.05186952,-34.94792079,64.0,124.0,739.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:45+00:00,-8.05187785,-34.94793445,64.0,125.0,740.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:46+00:00,-8.05188551,-34.94794978,65.0,128.0,741.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:47+00:00,-8.05189184,-34.9479651,65.0,128.0,742.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:48+00:00,-8.05189617,-34.94798077,64.0,127.0,743.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:49+00:00,-8.05189983,-34.9479971,64.0,127.0,744.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:50+00:00,-8.0519025,-34.94801176,64.0,127.0,745.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:51+00:00,-8.05190382,-34.94802576,63.0,125.0,746.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:52+00:00,-8.05190282,-34.94803943,62.0,125.0,747.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:53+00:00,-8.05190082,-34.94805175,62.0,125.0,748.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:54+00:00,-8.05189882,-34.94806442,63.0,125.0,749.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:55+00:00,-8.0518975,-34.94807741,64.0,125.0,750.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:56+00:00,-8.05189651,-34.94809107,64.0,124.0,751.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:57+00:00,-8.05189584,-34.94810606,65.0,123.0,752.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:58+00:00,-8.05189485,-34.94812173,64.0,123.0,753.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:59+00:00,-8.05189385,-34.94813872,64.0,123.0,754.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:37:59+00:00,-8.0518912,-34.94815638,62.0,123.0,754.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:00+00:00,-8.0518892,-34.94817404,63.0,123.0,755.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:01+00:00,-8.05188654,-34.9481927,63.0,123.0,756.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:02+00:00,-8.05188387,-34.94821036,64.0,122.0,757.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:03+00:00,-8.05188187,-34.94822869,64.0,122.0,758.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:04+00:00,-8.05187888,-34.94824335,64.0,122.0,759.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:05+00:00,-8.05187656,-34.94825767,64.0,123.0,760.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:06+00:00,-8.05187323,-34.948273,63.0,123.0,761.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:07+00:00,-8.0518709,-34.94828899,63.0,122.0,762.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:08+00:00,-8.05187057,-34.94830366,64.0,122.0,763.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:09+00:00,-8.0518709,-34.94831732,64.0,123.0,764.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:10+00:00,-8.0518699,-34.94833032,64.0,123.0,765.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:11+00:00,-8.05186891,-34.94834231,64.0,124.0,766.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:12+00:00,-8.05186691,-34.94835597,64.0,124.0,767.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:13+00:00,-8.05186358,-34.94837063,64.0,124.0,768.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:14+00:00,-8.05185958,-34.94838596,64.0,125.0,769.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:15+00:00,-8.05185592,-34.94840095,63.0,127.0,770.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:16+00:00,-8.05185427,-34.94841462,63.0,127.0,771.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:17+00:00,-8.05185393,-34.94842795,62.0,125.0,772.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:18+00:00,-8.05185361,-34.94844228,62.0,125.0,773.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:19+00:00,-8.05185294,-34.9484576,62.0,125.0,774.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:20+00:00,-8.05185261,-34.9484726,62.0,125.0,775.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:21+00:00,-8.05185162,-34.94848792,62.0,124.0,776.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:22+00:00,-8.05184996,-34.94850291,62.0,124.0,777.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:23+00:00,-8.05184731,-34.94851691,62.0,123.0,778.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:24+00:00,-8.05184365,-34.94853058,64.0,123.0,779.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:25+00:00,-8.05184065,-34.94854458,64.0,124.0,780.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:26+00:00,-8.05183666,-34.94855858,64.0,124.0,781.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:27+00:00,-8.05183266,-34.94857358,64.0,124.0,782.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:28+00:00,-8.05182866,-34.94858758,64.0,124.0,783.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:29+00:00,-8.05182567,-34.94860224,65.0,124.0,784.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:30+00:00,-8.05182435,-34.94861689,64.0,124.0,785.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:31+00:00,-8.05182336,-34.94863188,62.0,124.0,786.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:32+00:00,-8.05181936,-34.94864388,62.0,123.0,787.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:33+00:00,-8.05181536,-34.94865587,63.0,123.0,788.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:34+00:00,-8.0518107,-34.94866886,63.0,123.0,789.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:35+00:00,-8.05180837,-34.9486842,64.0,123.0,790.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:36+00:00,-8.05180438,-34.9487002,63.0,123.0,791.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:37+00:00,-8.05180038,-34.94871719,63.0,123.0,792.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:38+00:00,-8.05179571,-34.94873418,63.0,123.0,793.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:39+00:00,-8.05179039,-34.9487505,63.0,123.0,794.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:40+00:00,-8.05178705,-34.94876617,63.0,122.0,795.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:41+00:00,-8.0517854,-34.94878116,63.0,122.0,796.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:42+00:00,-8.05178406,-34.94879516,64.0,123.0,797.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:43+00:00,-8.05178341,-34.94880816,64.0,122.0,798.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:44+00:00,-8.05178108,-34.94882149,63.0,122.0,799.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:45+00:00,-8.05177742,-34.94883581,63.0,122.0,800.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:46+00:00,-8.05177209,-34.94885215,63.0,123.0,801.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:47+00:00,-8.05176944,-34.9488668,63.0,123.0,802.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:48+00:00,-8.05176677,-34.94888113,63.0,123.0,803.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:49+00:00,-8.05176245,-34.94889513,63.0,123.0,804.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:50+00:00,-8.05175845,-34.94890879,63.0,123.0,805.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:51+00:00,-8.05175379,-34.94892145,62.0,123.0,806.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:52+00:00,-8.0517488,-34.94893178,63.0,122.0,807.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:53+00:00,-8.05174381,-34.94894278,63.0,122.0,808.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:54+00:00,-8.05173981,-34.94895412,63.0,122.0,809.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:55+00:00,-8.05173648,-34.94896478,64.0,122.0,810.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:56+00:00,-8.05173448,-34.94897644,64.0,122.0,811.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:57+00:00,-8.05173282,-34.94898977,63.0,121.0,812.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:58+00:00,-8.05173182,-34.9490041,63.0,121.0,813.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:38:59+00:00,-8.05173249,-34.9490181,64.0,121.0,814.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:00+00:00,-8.05173381,-34.94903575,64.0,121.0,815.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:01+00:00,-8.05173414,-34.94905475,64.0,120.0,816.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:02+00:00,-8.05173349,-34.94907308,64.0,120.0,817.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:03+00:00,-8.05173282,-34.94908941,64.0,120.0,818.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:04+00:00,-8.05173249,-34.94910574,64.0,122.0,819.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:05+00:00,-8.05173049,-34.9491204,64.0,122.0,820.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:06+00:00,-8.05172816,-34.9491344,65.0,123.0,821.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:07+00:00,-8.05172484,-34.94914939,65.0,124.0,822.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:08+00:00,-8.05172184,-34.94916606,65.0,124.0,823.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:09+00:00,-8.05171851,-34.94918272,64.0,124.0,824.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:10+00:00,-8.05171518,-34.94920038,64.0,123.0,825.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:11+00:00,-8.05171253,-34.94921671,64.0,123.0,826.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:12+00:00,-8.05171053,-34.94923271,64.0,122.0,827.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:13+00:00,-8.05170887,-34.94924704,63.0,122.0,828.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:14+00:00,-8.05170687,-34.9492607,64.0,122.0,829.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:15+00:00,-8.05170521,-34.94927437,65.0,122.0,830.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:16+00:00,-8.05170355,-34.94928769,64.0,125.0,831.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:17+00:00,-8.05170189,-34.94930169,64.0,125.0,832.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:18+00:00,-8.05169956,-34.94931636,64.0,125.0,833.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:19+00:00,-8.05169823,-34.94933068,63.0,125.0,834.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:20+00:00,-8.05169723,-34.94934468,64.0,125.0,835.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:21+00:00,-8.05169524,-34.94935868,64.0,125.0,836.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:22+00:00,-8.05169324,-34.94937167,64.0,124.0,837.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:23+00:00,-8.05169091,-34.94938434,64.0,124.0,838.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:24+00:00,-8.05168891,-34.949396,64.0,124.0,839.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:25+00:00,-8.05168792,-34.94940832,64.0,124.0,840.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:26+00:00,-8.05168693,-34.94942165,64.0,124.0,841.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:27+00:00,-8.05168526,-34.94943565,64.0,124.0,842.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:28+00:00,-8.05168294,-34.94944965,64.0,125.0,843.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:29+00:00,-8.05168027,-34.94946299,64.0,125.0,844.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:30+00:00,-8.05167762,-34.94947564,62.0,125.0,845.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:31+00:00,-8.05167463,-34.94948931,62.0,124.0,846.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:32+00:00,-8.05167164,-34.94950197,64.0,123.0,847.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:33+00:00,-8.05166931,-34.94951397,64.0,123.0,848.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:34+00:00,-8.05166799,-34.94952463,64.0,123.0,849.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:35+00:00,-8.05166766,-34.94953529,64.0,123.0,850.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:36+00:00,-8.05166733,-34.94954661,64.0,122.0,851.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:37+00:00,-8.05166766,-34.94955761,63.0,122.0,852.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:38+00:00,-8.05166898,-34.94956927,63.0,122.0,853.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:39+00:00,-8.05167264,-34.9495816,63.0,122.0,854.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:40+00:00,-8.0516763,-34.94959494,64.0,122.0,855.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:41+00:00,-8.05167763,-34.94960693,64.0,122.0,856.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:42+00:00,-8.0516773,-34.94961825,64.0,121.0,857.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:43+00:00,-8.05167665,-34.94962824,63.0,122.0,858.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:44+00:00,-8.05167764,-34.94963824,63.0,123.0,859.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:45+00:00,-8.05167964,-34.94964956,63.0,124.0,860.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:46+00:00,-8.05168096,-34.94966222,63.0,124.0,861.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:47+00:00,-8.05168296,-34.94967522,63.0,123.0,862.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:48+00:00,-8.05168363,-34.94968822,63.0,123.0,863.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:49+00:00,-8.05168196,-34.94970254,63.0,123.0,864.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:50+00:00,-8.05167964,-34.94971921,63.0,124.0,865.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:51+00:00,-8.0516783,-34.94973854,63.0,125.0,866.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:52+00:00,-8.05167565,-34.94975653,63.0,125.0,867.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:53+00:00,-8.05167166,-34.94977287,63.0,124.0,868.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:54+00:00,-8.05166732,-34.94978719,63.0,124.0,869.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:55+00:00,-8.05166332,-34.94980251,63.0,124.0,870.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:56+00:00,-8.05166067,-34.94981751,63.0,123.0,871.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:57+00:00,-8.05165768,-34.94983151,63.0,123.0,872.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:58+00:00,-8.05165468,-34.94984584,63.0,123.0,873.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:39:59+00:00,-8.05165035,-34.94985849,63.0,124.0,874.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:00+00:00,-8.05164435,-34.94987282,63.0,124.0,875.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:01+00:00,-8.05163702,-34.94989048,63.0,124.0,876.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:02+00:00,-8.05163136,-34.94990947,63.0,125.0,877.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:03+00:00,-8.05162736,-34.94992881,63.0,126.0,878.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:04+00:00,-8.05162336,-34.94994647,62.0,125.0,879.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:05+00:00,-8.05161904,-34.9499648,62.0,125.0,880.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:06+00:00,-8.05161437,-34.94998046,62.0,125.0,881.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:07+00:00,-8.05161104,-34.94999679,63.0,125.0,882.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:08+00:00,-8.05160838,-34.95001045,63.0,125.0,883.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:09+00:00,-8.05160539,-34.95002345,63.0,124.0,884.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:10+00:00,-8.05160206,-34.95003544,63.0,123.0,885.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:11+00:00,-8.05159873,-34.9500471,64.0,122.0,886.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:12+00:00,-8.05159574,-34.95005842,64.0,122.0,887.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:13+00:00,-8.05159341,-34.95007209,63.0,122.0,888.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:14+00:00,-8.05159175,-34.95008675,64.0,121.0,889.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:15+00:00,-8.05159075,-34.95010075,63.0,120.0,890.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:16+00:00,-8.05159075,-34.95011408,62.0,120.0,891.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:17+00:00,-8.05159207,-34.9501254,61.0,120.0,892.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:18+00:00,-8.0515954,-34.95013674,61.0,120.0,893.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:19+00:00,-8.05160007,-34.95014707,63.0,121.0,894.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:20+00:00,-8.05160574,-34.9501574,63.0,121.0,895.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:21+00:00,-8.0516104,-34.95016806,64.0,121.0,896.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:22+00:00,-8.05161406,-34.95017839,64.0,121.0,897.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:23+00:00,-8.05161838,-34.95018873,63.0,121.0,898.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:24+00:00,-8.05162337,-34.95020005,63.0,121.0,899.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:25+00:00,-8.05162737,-34.95021105,63.0,120.0,900.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:26+00:00,-8.05163036,-34.95022271,63.0,120.0,901.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:27+00:00,-8.05163236,-34.95023536,63.0,120.0,902.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:28+00:00,-8.05163335,-34.95025103,63.0,119.0,903.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:29+00:00,-8.05163335,-34.95026602,62.0,119.0,904.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:30+00:00,-8.05163303,-34.95028034,62.0,119.0,905.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:31+00:00,-8.05163303,-34.95029534,62.0,120.0,906.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:32+00:00,-8.05163203,-34.95031067,63.0,120.0,907.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:33+00:00,-8.05163037,-34.95032633,63.0,120.0,908.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:34+00:00,-8.05162772,-34.95034199,63.0,121.0,909.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:35+00:00,-8.05162505,-34.95035832,63.0,122.0,910.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:40:36+00:00,-8.05162373,-34.95037531,63.0,122.0,911.0
