activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2024-08-25T14:16:47Z,ride,2024-08-25 15:25:51+00:00,-8.04395529,-34.94738738,89.0,4.199999809265137,4075.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:25:52+00:00,-8.04392029,-34.94737538,89.0,4.199999809265137,4076.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:25:53+00:00,-8.04388396,-34.94736339,90.0,4.179999828338623,4077.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:25:54+00:00,-8.04384863,-34.94735207,89.0,4.159999847412109,4078.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:25:55+00:00,-8.04381097,-34.94734107,90.0,4.159999847412109,4079.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:25:56+00:00,-8.04377165,-34.94733074,90.0,4.159999847412109,4080.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:25:57+00:00,-8.04373066,-34.94731975,90.0,4.159999847412109,4081.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:25:58+00:00,-8.04368766,-34.94730908,90.0,4.139999866485596,4082.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:25:59+00:00,-8.043642,-34.94729742,90.0,4.179999828338623,4083.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:00+00:00,-8.04359467,-34.94728709,90.0,4.269999980926514,4084.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:01+00:00,-8.04354835,-34.9472751,90.0,4.400000095367432,4085.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:02+00:00,-8.04350335,-34.9472621,90.0,4.539999961853027,4086.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:03+00:00,-8.04345902,-34.9472491,90.0,4.539999961853027,4087.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:04+00:00,-8.04341469,-34.94723711,90.0,4.760000228881836,4088.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:05+00:00,-8.04336969,-34.94722579,91.0,4.949999809265137,4089.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:06+00:00,-8.04332603,-34.94721413,92.0,5.019999980926514,4090.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:07+00:00,-8.0432837,-34.9472038,91.0,5.019999980926514,4091.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:08+00:00,-8.04324237,-34.94719246,91.0,5.050000190734863,4092.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:09+00:00,-8.04320237,-34.94718081,91.0,5.050000190734863,4093.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:10+00:00,-8.04316338,-34.94716981,90.0,5.070000171661377,4094.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:11+00:00,-8.04312539,-34.94715847,90.0,5.019999980926514,4095.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:12+00:00,-8.04308805,-34.94714682,89.0,4.949999809265137,4096.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:13+00:00,-8.04305273,-34.94713382,89.0,4.849999904632568,4097.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:14+00:00,-8.04301741,-34.94712083,90.0,4.760000228881836,4098.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:15+00:00,-8.04298274,-34.94710816,90.0,4.760000228881836,4099.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:16+00:00,-8.04294841,-34.94709517,91.0,4.619999885559082,4100.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:17+00:00,-8.04291408,-34.94708284,91.0,4.5,4101.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:18+00:00,-8.04287876,-34.94707118,91.0,4.380000114440918,4102.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:19+00:00,-8.04284209,-34.94706018,92.0,4.289999961853027,4103.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:20+00:00,-8.04280343,-34.94704952,92.0,4.25,4104.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:21+00:00,-8.04276477,-34.94703886,92.0,4.25,4105.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:22+00:00,-8.04272477,-34.94702919,91.0,4.25,4106.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:23+00:00,-8.0426861,-34.9470192,91.0,4.210000038146973,4107.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:24+00:00,-8.04264811,-34.94700887,91.0,4.230000019073486,4108.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:25+00:00,-8.04261079,-34.94699787,91.0,4.289999961853027,4109.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:26+00:00,-8.04257446,-34.9469872,91.0,4.340000152587891,4110.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:27+00:00,-8.04253813,-34.94697688,91.0,4.340000152587891,4111.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:28+00:00,-8.04250047,-34.94696721,90.0,4.340000152587891,4112.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:29+00:00,-8.0424608,-34.94695755,90.0,4.340000152587891,4113.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:30+00:00,-8.04241914,-34.9469459,90.0,4.340000152587891,4114.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:31+00:00,-8.04237582,-34.94693556,90.0,4.340000152587891,4115.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:32+00:00,-8.04233283,-34.94692523,89.0,4.360000133514404,4116.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:33+00:00,-8.04229083,-34.94691457,89.0,4.360000133514404,4117.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:34+00:00,-8.0422495,-34.94690325,90.0,4.440000057220459,4118.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:35+00:00,-8.04221083,-34.94689258,91.0,4.539999961853027,4119.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:36+00:00,-8.04217117,-34.94688126,90.0,4.599999904632568,4120.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:37+00:00,-8.04212885,-34.94686793,90.0,4.650000095367432,4121.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:38+00:00,-8.04208752,-34.9468556,90.0,4.690000057220459,4122.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:39+00:00,-8.04204685,-34.94684428,90.0,4.690000057220459,4123.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:40+00:00,-8.04200753,-34.94683328,90.0,4.710000038146973,4124.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:41+00:00,-8.04196787,-34.94682328,90.0,4.710000038146973,4125.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:42+00:00,-8.04192821,-34.94681362,90.0,4.690000057220459,4126.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:43+00:00,-8.04188721,-34.94680396,90.0,4.650000095367432,4127.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:44+00:00,-8.04184622,-34.9467943,90.0,4.599999904632568,4128.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:45+00:00,-8.0418059,-34.9467843,90.0,4.599999904632568,4129.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:46+00:00,-8.0417669,-34.94677398,89.0,4.599999904632568,4130.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:47+00:00,-8.04172891,-34.94676264,89.0,4.599999904632568,4131.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:48+00:00,-8.04169224,-34.94675098,91.0,4.579999923706055,4132.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:49+00:00,-8.04165591,-34.94673932,93.0,4.559999942779541,4133.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:50+00:00,-8.04162025,-34.94672832,92.0,4.519999980926514,4134.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:51+00:00,-8.04158392,-34.94671766,92.0,4.519999980926514,4135.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:52+00:00,-8.04154725,-34.94670833,92.0,4.460000038146973,4136.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:53+00:00,-8.04150892,-34.94669934,92.0,4.380000114440918,4137.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:54+00:00,-8.04146993,-34.94668934,90.0,4.340000152587891,4138.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:55+00:00,-8.0414316,-34.94667835,89.0,4.320000171661377,4139.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:56+00:00,-8.04139361,-34.94666735,89.0,4.320000171661377,4140.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:57+00:00,-8.04135562,-34.94665569,89.0,4.320000171661377,4141.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:58+00:00,-8.04131895,-34.94664369,89.0,4.320000171661377,4142.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:26:59+00:00,-8.04128329,-34.94663204,90.0,4.309999942779541,4143.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:00+00:00,-8.04124829,-34.94661971,91.0,4.289999961853027,4144.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:01+00:00,-8.04121464,-34.94660738,92.0,4.289999961853027,4145.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:02+00:00,-8.04118097,-34.94659638,92.0,4.269999980926514,4146.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:03+00:00,-8.04114797,-34.94658706,92.0,4.269999980926514,4147.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:04+00:00,-8.04111565,-34.9465784,92.0,4.230000019073486,4148.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:05+00:00,-8.04108499,-34.94657007,92.0,4.159999847412109,4149.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:06+00:00,-8.041056,-34.94656141,91.0,4.090000152587891,4150.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:07+00:00,-8.04102967,-34.94655475,91.0,3.9800000190734863,4151.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:08+00:00,-8.04099967,-34.9465491,91.0,3.7799999713897705,4152.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:09+00:00,-8.04096868,-34.94654476,91.0,3.7799999713897705,4153.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:10+00:00,-8.04093635,-34.94654144,92.0,3.5799999237060547,4154.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:11+00:00,-8.04090269,-34.94653812,92.0,3.4800000190734863,4155.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:12+00:00,-8.04086836,-34.94653445,91.0,3.490000009536743,4156.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:13+00:00,-8.04083471,-34.94653079,92.0,3.490000009536743,4157.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:14+00:00,-8.04080037,-34.94652579,92.0,3.5299999713897705,4158.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:15+00:00,-8.04076604,-34.9465198,92.0,3.5299999713897705,4159.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:16+00:00,-8.04073238,-34.94651315,92.0,3.609999895095825,4160.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:17+00:00,-8.04069873,-34.94650648,93.0,3.6700000762939453,4161.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:18+00:00,-8.04066606,-34.94649916,93.0,3.7300000190734863,4162.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:19+00:00,-8.0406334,-34.94649216,93.0,3.75,4163.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:20+00:00,-8.04059907,-34.9464845,93.0,3.75,4164.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:21+00:00,-8.04056407,-34.9464765,93.0,3.75,4165.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:22+00:00,-8.04052774,-34.94646683,93.0,3.75,4166.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:23+00:00,-8.04048975,-34.94645784,91.0,3.7799999713897705,4167.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:24+00:00,-8.04045109,-34.94644951,89.0,3.8299999237060547,4168.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:25+00:00,-8.04041209,-34.94644185,88.0,3.869999885559082,4169.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:26+00:00,-8.0403731,-34.94643452,87.0,3.930000066757202,4170.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:27+00:00,-8.04033511,-34.94642685,87.0,3.930000066757202,4171.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:28+00:00,-8.04029811,-34.94641786,87.0,4.059999942779541,4172.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:29+00:00,-8.04026144,-34.94640854,87.0,4.199999809265137,4173.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:30+00:00,-8.04022511,-34.94639887,87.0,4.230000019073486,4174.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:31+00:00,-8.04018812,-34.94639022,87.0,4.230000019073486,4175.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:32+00:00,-8.04014979,-34.94638522,88.0,4.269999980926514,4176.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:33+00:00,-8.04011413,-34.94637623,88.0,4.269999980926514,4177.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:34+00:00,-8.04007947,-34.94636624,89.0,4.269999980926514,4178.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:35+00:00,-8.04004581,-34.94635324,88.0,4.230000019073486,4179.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:36+00:00,-8.04001115,-34.94634057,87.0,4.210000038146973,4180.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:37+00:00,-8.03997649,-34.94632791,87.0,4.199999809265137,4181.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:38+00:00,-8.03994184,-34.94631825,87.0,4.159999847412109,4182.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:39+00:00,-8.03990617,-34.94630859,87.0,4.159999847412109,4183.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:40+00:00,-8.03986984,-34.94630059,88.0,4.110000133514404,4184.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:41+00:00,-8.03983351,-34.94629093,89.0,4.079999923706055,4185.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:42+00:00,-8.03979685,-34.94628027,89.0,4.079999923706055,4186.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:43+00:00,-8.03975919,-34.94626893,89.0,4.090000152587891,4187.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:44+00:00,-8.03972086,-34.9462586,89.0,4.130000114440918,4188.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:45+00:00,-8.03968187,-34.94624794,89.0,4.130000114440918,4189.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:46+00:00,-8.03964354,-34.94623662,90.0,4.179999828338623,4190.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:47+00:00,-8.03960588,-34.94622529,91.0,4.230000019073486,4191.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:48+00:00,-8.03956755,-34.9462153,89.0,4.289999961853027,4192.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:49+00:00,-8.03952956,-34.94620396,88.0,4.320000171661377,4193.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:50+00:00,-8.0394929,-34.94619264,88.0,4.340000152587891,4194.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:51+00:00,-8.03945657,-34.94618132,88.0,4.340000152587891,4195.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:52+00:00,-8.03941992,-34.94617032,88.0,4.340000152587891,4196.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:53+00:00,-8.03938692,-34.94616065,88.0,4.360000133514404,4197.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:54+00:00,-8.03935458,-34.94615166,87.0,4.340000152587891,4198.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:55+00:00,-8.03932325,-34.94614,87.0,4.309999942779541,4199.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:56+00:00,-8.03929659,-34.946126,87.0,4.230000019073486,4200.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:57+00:00,-8.03927826,-34.94610768,87.0,4.230000019073486,4201.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:58+00:00,-8.03926894,-34.94608535,87.0,4.139999866485596,4202.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:27:59+00:00,-8.03926728,-34.94606001,87.0,3.9800000190734863,4203.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:00+00:00,-8.03927261,-34.94603068,85.0,3.6700000762939453,4204.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:01+00:00,-8.0392836,-34.94600035,84.0,3.430000066757202,4205.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:02+00:00,-8.03929793,-34.94596936,80.0,3.369999885559082,4206.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:03+00:00,-8.03931293,-34.94593837,80.0,3.369999885559082,4207.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:04+00:00,-8.03932692,-34.94590871,76.0,3.380000114440918,4208.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:05+00:00,-8.03934258,-34.94587604,75.0,3.380000114440918,4209.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:06+00:00,-8.03935957,-34.94584439,76.0,3.490000009536743,4210.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:07+00:00,-8.03937791,-34.9458134,77.0,3.640000104904175,4211.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:08+00:00,-8.03939657,-34.94578207,77.0,3.7300000190734863,4212.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:09+00:00,-8.03941523,-34.94575275,77.0,3.7300000190734863,4213.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:10+00:00,-8.03943623,-34.94572075,77.0,3.7799999713897705,4214.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:11+00:00,-8.03945622,-34.94568843,76.0,3.8399999141693115,4215.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:12+00:00,-8.03947555,-34.94565609,73.0,3.869999885559082,4216.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:13+00:00,-8.03949421,-34.94562377,73.0,3.9000000953674316,4217.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:14+00:00,-8.03951154,-34.94559177,73.0,3.950000047683716,4218.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:15+00:00,-8.03952788,-34.94555945,73.0,3.950000047683716,4219.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:16+00:00,-8.03954454,-34.94552779,73.0,4.0,4220.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:17+00:00,-8.03956121,-34.94549712,73.0,4.0,4221.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:18+00:00,-8.03957753,-34.94546746,71.0,4.0,4222.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:19+00:00,-8.03959186,-34.9454408,71.0,3.9800000190734863,4223.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:20+00:00,-8.03960619,-34.9454148,71.0,3.9600000381469727,4224.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:21+00:00,-8.03962185,-34.9453868,71.0,3.9600000381469727,4225.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:22+00:00,-8.03963718,-34.94535948,71.0,3.9200000762939453,4226.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:23+00:00,-8.0396535,-34.94533148,71.0,3.809999942779541,4227.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:24+00:00,-8.03967049,-34.94530248,70.0,3.6700000762939453,4228.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:25+00:00,-8.03968748,-34.94527315,69.0,3.5799999237060547,4229.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:26+00:00,-8.03970515,-34.94524315,69.0,3.5399999618530273,4230.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:27+00:00,-8.03972382,-34.94521183,69.0,3.5399999618530273,4231.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:28+00:00,-8.03974248,-34.94517951,69.0,3.5399999618530273,4232.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:29+00:00,-8.03976081,-34.94514617,69.0,3.569999933242798,4233.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:30+00:00,-8.0397798,-34.94511284,69.0,3.630000114440918,4234.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:31+00:00,-8.03979846,-34.94507917,70.0,3.7300000190734863,4235.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:32+00:00,-8.03981613,-34.94504552,69.0,3.8399999141693115,4236.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:33+00:00,-8.03983312,-34.94501252,69.0,3.8399999141693115,4237.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:34+00:00,-8.03984912,-34.94497919,69.0,3.9800000190734863,4238.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:35+00:00,-8.03986211,-34.9449482,69.0,4.039999961853027,4239.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:36+00:00,-8.03987344,-34.9449182,69.0,4.039999961853027,4240.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:37+00:00,-8.0398841,-34.94488754,69.0,4.059999942779541,4241.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:38+00:00,-8.0398931,-34.94485987,70.0,4.059999942779541,4242.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:39+00:00,-8.03990076,-34.9448352,70.0,4.059999942779541,4243.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:40+00:00,-8.03990842,-34.94481088,70.0,3.9200000762939453,4244.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:41+00:00,-8.03991608,-34.94478721,70.0,3.690000057220459,4245.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:42+00:00,-8.03992175,-34.94476222,70.0,3.4000000953674316,4246.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:43+00:00,-8.03992341,-34.94473789,70.0,3.119999885559082,4247.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:44+00:00,-8.03991875,-34.94471622,69.0,2.930000066757202,4248.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:45+00:00,-8.03990775,-34.94469823,68.0,2.7799999713897705,4249.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:46+00:00,-8.03989109,-34.9446819,68.0,2.7799999713897705,4250.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:47+00:00,-8.03987042,-34.94466523,67.0,2.7300000190734863,4251.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:48+00:00,-8.0398441,-34.94464824,65.0,2.7100000381469727,4252.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:49+00:00,-8.0398161,-34.94463059,65.0,2.7200000286102295,4253.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:50+00:00,-8.03978644,-34.94461326,65.0,2.8299999237060547,4254.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:51+00:00,-8.03975644,-34.94459793,65.0,3.0299999713897705,4255.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:52+00:00,-8.03972179,-34.94458094,65.0,3.0299999713897705,4256.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:53+00:00,-8.03968745,-34.94456362,65.0,3.319999933242798,4257.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:54+00:00,-8.03965346,-34.94454562,68.0,3.609999895095825,4258.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:55+00:00,-8.03961913,-34.94452763,69.0,3.8299999237060547,4259.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:56+00:00,-8.03958447,-34.94450997,70.0,3.9600000381469727,4260.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:57+00:00,-8.03955082,-34.9444933,71.0,4.03000020980835,4261.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:58+00:00,-8.03951283,-34.9444743,71.0,4.03000020980835,4262.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:28:59+00:00,-8.03947549,-34.94445465,73.0,4.090000152587891,4263.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:00+00:00,-8.03943783,-34.94443632,73.0,4.159999847412109,4264.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:01+00:00,-8.0394035,-34.94441832,72.0,4.210000038146973,4265.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:02+00:00,-8.03936917,-34.94440067,72.0,4.25,4266.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:02+00:00,-8.0393325,-34.94438301,72.0,4.25,4266.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:03+00:00,-8.03929784,-34.94436569,72.0,4.25,4267.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:04+00:00,-8.03926585,-34.94434902,72.0,4.289999961853027,4268.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:05+00:00,-8.03923452,-34.94433569,71.0,4.340000152587891,4269.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:06+00:00,-8.03920819,-34.94432502,70.0,4.360000133514404,4270.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:07+00:00,-8.03918319,-34.94431469,70.0,4.289999961853027,4271.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:08+00:00,-8.03916253,-34.94430436,70.0,4.039999961853027,4272.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:09+00:00,-8.0391472,-34.9442947,70.0,4.039999961853027,4273.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:10+00:00,-8.03913554,-34.94428804,70.0,3.6700000762939453,4274.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:11+00:00,-8.03912688,-34.94428371,70.0,3.240000009536743,4275.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:12+00:00,-8.03912022,-34.94427972,71.0,2.700000047683716,4276.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:13+00:00,-8.03911656,-34.94427373,72.0,2.0899999141693115,4277.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:14+00:00,-8.0391149,-34.94426606,73.0,1.5299999713897705,4278.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:15+00:00,-8.0391169,-34.94425674,73.0,1.5299999713897705,4279.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:16+00:00,-8.03911955,-34.94424808,74.0,0.6200000047683716,4280.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:17+00:00,-8.03912321,-34.94423708,75.0,0.0,4281.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:18+00:00,-8.03912721,-34.94422542,73.0,0.0,4282.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:19+00:00,-8.03913054,-34.94421442,73.0,0.0,4283.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:29:20+00:00,-8.0391332,-34.94420476,73.0,0.5699999928474426,4284.0
