activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:23Z,-8.04878256,-34.95310185,90.0,2.4200000762939453,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:24Z,-8.04880089,-34.95310284,90.0,2.4000000953674316,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:25Z,-8.04881888,-34.95310418,90.0,2.140000104904175,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:26Z,-8.04883622,-34.95310583,90.0,1.9299999475479126,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:27Z,-8.04885354,-34.95310882,89.0,2.0,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:28Z,-8.04886987,-34.95311316,89.0,2.0399999618530273,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:29Z,-8.04888586,-34.95311849,89.0,2.0399999618530273,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:30Z,-8.0489022,-34.95312382,89.0,2.069999933242798,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:31Z,-8.04891853,-34.95312815,89.0,2.0399999618530273,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:32Z,-8.04893485,-34.95313348,89.0,2.0199999809265137,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:33Z,-8.04895085,-34.95313815,89.0,2.0,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:34Z,-8.04896485,-34.9531418,89.0,1.9600000381469727,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:35Z,-8.04897818,-34.95314546,89.0,1.9600000381469727,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:36Z,-8.04898918,-34.95314779,89.0,1.9299999475479126,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:37Z,-8.04900018,-34.95314779,89.0,1.9199999570846558,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:38Z,-8.04901117,-34.95314614,89.0,1.8600000143051147,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:39Z,-8.04902217,-34.95314315,89.0,1.7599999904632568,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:40Z,-8.04903383,-34.95314148,89.0,1.6399999856948853,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:41Z,-8.04904283,-34.95313915,89.0,1.6399999856948853,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:42Z,-8.04905149,-34.95313715,89.0,1.4900000095367432,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:43Z,-8.04905916,-34.95313549,89.0,1.440000057220459,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:44Z,-8.04906948,-34.95313615,89.0,1.409999966621399,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:45Z,-8.04907948,-34.9531368,89.0,1.309999942779541,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:46Z,-8.04909014,-34.95313581,89.0,1.2200000286102295,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:48Z,-8.04910013,-34.95313549,89.0,1.1699999570846558,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:48Z,-8.04910846,-34.95313549,89.0,1.1699999570846558,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:49Z,-8.04911546,-34.95313615,89.0,1.1200000047683716,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:50Z,-8.04912312,-34.95313615,89.0,1.090000033378601,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:51Z,-8.04913145,-34.95313714,89.0,1.0700000524520874,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:52Z,-8.04914312,-34.95313914,89.0,1.0299999713897705,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:53Z,-8.04915478,-34.95314014,89.0,1.0299999713897705,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:54Z,-8.04916811,-34.95314146,62.0,1.0099999904632568,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:55Z,-8.04918244,-34.95314346,62.0,1.0099999904632568,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:56Z,-8.04919711,-34.95314545,62.0,1.0700000524520874,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:57Z,-8.04921111,-34.95314545,61.0,1.2200000286102295,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:58Z,-8.04922876,-34.95314513,62.0,1.3899999856948853,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:06:59Z,-8.04924643,-34.95314447,62.0,1.3899999856948853,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:00Z,-8.04926275,-34.95314381,62.0,1.4700000286102295,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:01Z,-8.04927675,-34.95314349,63.0,1.4600000381469727,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:02Z,-8.04929009,-34.95314317,62.0,1.4700000286102295,160.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:03Z,-8.04930208,-34.95314416,62.0,1.4800000190734863,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:04Z,-8.04931407,-34.95314582,62.0,1.4800000190734863,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:05Z,-8.04932573,-34.95314748,62.0,1.4800000190734863,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:05Z,-8.04933672,-34.95314848,62.0,1.4600000381469727,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:06Z,-8.04934606,-34.9531488,62.0,1.4299999475479126,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:07Z,-8.04935506,-34.95314848,62.0,1.3799999952316284,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:08Z,-8.04936505,-34.95314781,62.0,1.2999999523162842,155.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:09Z,-8.04937538,-34.95314548,62.0,1.2699999809265137,154.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:10Z,-8.04938505,-34.95314116,62.0,1.2699999809265137,154.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:11Z,-8.04939704,-34.95313582,62.0,1.2599999904632568,153.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:12Z,-8.04941036,-34.95313149,63.0,1.25,153.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:13Z,-8.04942069,-34.9531275,63.0,1.2400000095367432,154.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:14Z,-8.04942969,-34.95312418,63.0,1.2300000190734863,154.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:15Z,-8.04943968,-34.95312251,63.0,1.2200000286102295,155.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:17Z,-8.04945201,-34.95312418,63.0,1.2100000381469727,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:17Z,-8.04946501,-34.95312584,63.0,1.2100000381469727,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:19Z,-8.049478,-34.95312717,63.0,1.2100000381469727,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:19Z,-8.04949132,-34.95312717,,,
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:20Z,-8.04950631,-34.95312782,63.0,1.2100000381469727,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:21Z,-8.04952231,-34.95312882,63.0,1.2100000381469727,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:23Z,-8.04953797,-34.95313081,62.0,1.2100000381469727,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:23Z,-8.04955496,-34.95313414,62.0,1.2100000381469727,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:24Z,-8.04957162,-34.95313947,62.0,1.2100000381469727,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:25Z,-8.04958796,-34.95314614,62.0,1.2200000286102295,160.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:26Z,-8.04960462,-34.95315313,62.0,1.2300000190734863,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:27Z,-8.04962229,-34.95315846,63.0,1.2400000095367432,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:28Z,-8.04963962,-34.95316212,63.0,1.25,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:29Z,-8.04965461,-34.95316378,63.0,1.25,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:30Z,-8.04966828,-34.95316444,64.0,1.2599999904632568,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:31Z,-8.0496816,-34.95316211,64.0,1.2799999713897705,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:32Z,-8.04969459,-34.95315912,61.0,1.2899999618530273,152.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:33Z,-8.04970726,-34.95315645,61.0,1.2999999523162842,150.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:34Z,-8.04972026,-34.95315346,61.0,1.309999942779541,148.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:35Z,-8.04973325,-34.95315113,61.0,1.309999942779541,148.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:36Z,-8.04974657,-34.95314847,60.0,1.3200000524520874,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:37Z,-8.04976023,-34.95314714,60.0,1.3200000524520874,145.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:38Z,-8.0497759,-34.95314779,61.0,1.3300000429153442,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:39Z,-8.04979222,-34.95315046,61.0,1.3300000429153442,142.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:40Z,-8.04980721,-34.95315378,60.0,1.340000033378601,142.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:41Z,-8.04982287,-34.95315612,60.0,1.340000033378601,142.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:42Z,-8.04983853,-34.95315778,61.0,1.340000033378601,142.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:43Z,-8.04985152,-34.95315778,61.0,1.350000023841858,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:44Z,-8.04986286,-34.95315645,61.0,1.3600000143051147,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:45Z,-8.04987419,-34.95315413,61.0,1.3600000143051147,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:46Z,-8.04988518,-34.95315146,61.0,1.3700000047683716,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:47Z,-8.04989618,-34.95314847,61.0,1.3700000047683716,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:48Z,-8.04990684,-34.9531468,61.0,1.3700000047683716,144.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:49Z,-8.04991483,-34.95314581,61.0,1.3700000047683716,145.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:50Z,-8.04992248,-34.95314647,61.0,1.3700000047683716,148.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:51Z,-8.04993048,-34.95314581,61.0,1.3600000143051147,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:52Z,-8.04994081,-34.95314481,61.0,1.3600000143051147,145.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:53Z,-8.0499508,-34.95314581,61.0,1.3600000143051147,145.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:54Z,-8.04996213,-34.95314947,61.0,1.350000023841858,145.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:55Z,-8.04997445,-34.95315546,61.0,1.340000033378601,145.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:56Z,-8.04998545,-34.95316379,61.0,1.340000033378601,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:57Z,-8.04999679,-34.95317045,61.0,1.3300000429153442,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:58Z,-8.05000811,-34.95317612,61.0,1.3200000524520874,142.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:07:59Z,-8.05001977,-34.95318145,61.0,1.3200000524520874,142.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:00Z,-8.05003176,-34.95318744,61.0,1.3200000524520874,142.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:01Z,-8.05004309,-34.95319244,62.0,1.3200000524520874,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:02Z,-8.05005641,-34.95319777,61.0,1.3200000524520874,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:03Z,-8.05006908,-34.95320311,62.0,1.3200000524520874,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:04Z,-8.0500814,-34.95320743,62.0,1.3200000524520874,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:05Z,-8.05009274,-34.95320976,62.0,1.3200000524520874,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:06Z,-8.0501034,-34.95321076,63.0,1.3200000524520874,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:07Z,-8.05011439,-34.95321142,62.0,1.3200000524520874,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:08Z,-8.05012638,-34.9532111,64.0,1.3200000524520874,142.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:09Z,-8.05014138,-34.9532111,63.0,1.3200000524520874,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:10Z,-8.05015571,-34.95321309,63.0,1.3200000524520874,144.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:11Z,-8.0501707,-34.95321574,63.0,1.3200000524520874,144.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:12Z,-8.05018769,-34.95321841,63.0,1.3200000524520874,144.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:13Z,-8.05020435,-34.95322108,63.0,1.3200000524520874,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:14Z,-8.05022202,-34.95322574,63.0,1.3200000524520874,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:15Z,-8.05024034,-34.95323074,63.0,1.3200000524520874,142.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:16Z,-8.05025768,-34.95323473,63.0,1.3300000429153442,142.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:17Z,-8.05027434,-34.95323673,63.0,1.3300000429153442,142.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:18Z,-8.05028967,-34.95323706,62.0,1.340000033378601,142.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:19Z,-8.050305,-34.95323607,62.0,1.350000023841858,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:20Z,-8.050321,-34.95323706,62.0,1.3600000143051147,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:21Z,-8.05033633,-34.95323839,62.0,1.3600000143051147,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:22Z,-8.05035233,-34.95324071,62.0,1.3700000047683716,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:23Z,-8.05036666,-34.95324505,62.0,1.3700000047683716,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:24Z,-8.05038098,-34.95324937,62.0,1.3799999952316284,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:26Z,-8.05039297,-34.95325037,62.0,1.3799999952316284,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:26Z,-8.05040564,-34.95324937,62.0,1.3899999856948853,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:28Z,-8.05041864,-34.95324605,62.0,1.3899999856948853,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:28Z,-8.05043196,-34.95324272,62.0,1.3899999856948853,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:30Z,-8.05044729,-34.95324007,62.0,1.399999976158142,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:30Z,-8.05046328,-34.95323908,62.0,1.399999976158142,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:31Z,-8.05047962,-34.95323973,62.0,1.399999976158142,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:32Z,-8.05049661,-34.95324006,66.0,1.399999976158142,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:33Z,-8.05051361,-34.9532394,66.0,1.399999976158142,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:34Z,-8.05052926,-34.95323874,66.0,1.409999966621399,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:35Z,-8.05054193,-34.9532394,66.0,1.409999966621399,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:36Z,-8.05055325,-34.95324039,66.0,1.409999966621399,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:37Z,-8.05056359,-34.95324338,66.0,1.4199999570846558,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:38Z,-8.05057391,-34.95324538,66.0,1.4199999570846558,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:39Z,-8.05058391,-34.95324805,66.0,1.4299999475479126,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:40Z,-8.0505939,-34.95325237,66.0,1.4299999475479126,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:41Z,-8.0506029,-34.95325637,66.0,1.4199999570846558,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:42Z,-8.05061389,-34.95326003,66.0,1.4199999570846558,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:43Z,-8.05062689,-34.95326335,66.0,1.4199999570846558,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:44Z,-8.05063821,-34.95326634,66.0,1.409999966621399,144.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:45Z,-8.05065121,-34.95326834,64.0,1.399999976158142,144.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:46Z,-8.05066454,-34.95326967,62.0,1.399999976158142,144.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:48Z,-8.0506782,-34.95327066,62.0,1.3899999856948853,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:48Z,-8.05069119,-34.95327066,62.0,1.3899999856948853,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:49Z,-8.05070453,-34.95327066,62.0,1.3899999856948853,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:50Z,-8.05071718,-34.95327199,62.0,1.3799999952316284,142.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:51Z,-8.05073151,-34.95327265,62.0,1.3700000047683716,142.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:52Z,-8.05074851,-34.95327298,62.0,1.3600000143051147,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:53Z,-8.05076517,-34.95327463,62.0,1.3600000143051147,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:54Z,-8.05078416,-34.95327663,62.0,1.3600000143051147,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:55Z,-8.05080549,-34.95327962,62.0,1.3700000047683716,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:56Z,-8.05082648,-34.95328229,62.0,1.4199999570846558,142.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:57Z,-8.05084881,-34.95328396,62.0,1.6100000143051147,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:58Z,-8.05087214,-34.95328629,62.0,1.8799999952316284,143.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:08:59Z,-8.05089547,-34.95329095,62.0,2.119999885559082,144.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:00Z,-8.05091847,-34.95329795,62.0,2.119999885559082,144.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:01Z,-8.05094179,-34.9533056,62.0,2.299999952316284,144.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:02Z,-8.05096512,-34.9533126,90.0,2.4000000953674316,144.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:03Z,-8.05098911,-34.9533176,90.0,2.4700000286102295,145.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:04Z,-8.0510131,-34.95331859,90.0,2.5299999713897705,145.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:05Z,-8.05103709,-34.95331727,89.0,2.5899999141693115,145.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:06Z,-8.05106209,-34.9533146,89.0,2.5899999141693115,145.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:07Z,-8.05108809,-34.95331227,89.0,2.609999895095825,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:08Z,-8.05111475,-34.95331161,89.0,2.619999885559082,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:09Z,-8.05114242,-34.9533126,90.0,2.630000114440918,147.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:10Z,-8.05117041,-34.95331359,90.0,2.6500000953674316,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:11Z,-8.05119741,-34.95331593,90.0,2.680000066757202,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:12Z,-8.0512244,-34.95331858,90.0,2.680000066757202,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:13Z,-8.05125172,-34.95332157,90.0,2.75,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:14Z,-8.05127938,-34.95332557,90.0,2.819999933242798,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:15Z,-8.0513067,-34.95333056,89.0,2.859999895095825,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:16Z,-8.0513327,-34.95333456,89.0,2.9000000953674316,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:17Z,-8.05135903,-34.95333822,89.0,2.9200000762939453,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:18Z,-8.05138536,-34.95334221,89.0,2.9200000762939453,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:19Z,-8.05141302,-34.95334621,90.0,2.9200000762939453,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:20Z,-8.05143968,-34.95334888,89.0,2.9100000858306885,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:21Z,-8.05146601,-34.95335153,89.0,2.9200000762939453,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:22Z,-8.05149167,-34.95335452,89.0,2.9200000762939453,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:23Z,-8.05151767,-34.95335751,89.0,2.9000000953674316,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:24Z,-8.05154499,-34.95336084,89.0,2.9000000953674316,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:25Z,-8.05157166,-34.95336416,89.0,2.890000104904175,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:26Z,-8.05159732,-34.95336783,89.0,2.890000104904175,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:27Z,-8.05162264,-34.95337248,90.0,2.9000000953674316,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:28Z,-8.05164897,-34.95337847,90.0,2.890000104904175,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:29Z,-8.05167596,-34.95338514,90.0,2.880000114440918,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:30Z,-8.05170229,-34.9533918,90.0,2.880000114440918,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:31Z,-8.05172762,-34.95339846,90.0,2.890000104904175,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:33Z,-8.05175394,-34.95340412,89.0,2.890000104904175,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:33Z,-8.05177961,-34.95340779,89.0,2.890000104904175,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:35Z,-8.05180527,-34.95341111,90.0,2.890000104904175,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:35Z,-8.05183059,-34.95341311,,,
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:37Z,-8.05185526,-34.95341443,90.0,2.890000104904175,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:37Z,-8.05188092,-34.9534171,90.0,2.890000104904175,146.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:38Z,-8.05190658,-34.95342042,90.0,2.890000104904175,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:39Z,-8.05193224,-34.95342442,90.0,2.890000104904175,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:40Z,-8.0519569,-34.95342841,90.0,2.890000104904175,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:41Z,-8.05198123,-34.95343241,89.0,2.890000104904175,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:42Z,-8.05200423,-34.95343574,90.0,2.890000104904175,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:43Z,-8.05202622,-34.95343773,90.0,2.890000104904175,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:44Z,-8.05204954,-34.95343973,90.0,2.880000114440918,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:45Z,-8.05207421,-34.95344072,91.0,2.880000114440918,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:46Z,-8.05209921,-34.95343906,91.0,2.869999885559082,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:48Z,-8.05212386,-34.95343773,91.0,2.869999885559082,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:48Z,-8.05215085,-34.95343806,91.0,2.869999885559082,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:49Z,-8.05217719,-34.95344005,90.0,2.859999895095825,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:50Z,-8.05220251,-34.95344138,90.0,2.859999895095825,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:51Z,-8.05222883,-34.95344372,90.0,2.8499999046325684,155.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:52Z,-8.0522545,-34.95344704,90.0,2.8499999046325684,155.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:53Z,-8.05227982,-34.95344971,90.0,2.8499999046325684,155.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:54Z,-8.05230415,-34.9534517,91.0,2.8499999046325684,155.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:55Z,-8.0523288,-34.95345236,91.0,2.8499999046325684,155.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:56Z,-8.05235414,-34.95345236,91.0,2.8499999046325684,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:57Z,-8.0523798,-34.95345236,91.0,2.8499999046325684,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:58Z,-8.0524058,-34.95345269,91.0,2.8499999046325684,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:09:59Z,-8.05243279,-34.95345468,90.0,2.8499999046325684,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:10:00Z,-8.05246113,-34.95345568,91.0,2.8499999046325684,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T23:10:01Z,-8.05248778,-34.95345502,91.0,2.8499999046325684,157.0
