activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate
2022-09-13T21:51:27Z,run,2022-09-13T22:37:04Z,-8.03783214,-34.95803056,88.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:05Z,-8.03781148,-34.95802691,88.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:06Z,-8.03778981,-34.95802291,87.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:07Z,-8.03776816,-34.95801958,87.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:08Z,-8.03774649,-34.95801725,88.0,133.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:09Z,-8.0377235,-34.95801458,88.0,134.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:10Z,-8.0376995,-34.95801193,88.0,134.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:11Z,-8.03767518,-34.95800894,88.0,135.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:12Z,-8.03765084,-34.95800461,87.0,133.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:13Z,-8.03762718,-34.95800095,87.0,133.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:14Z,-8.03760419,-34.95799762,87.0,133.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:15Z,-8.0375822,-34.95799397,87.0,134.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:16Z,-8.03755953,-34.95798963,87.0,134.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:17Z,-8.03753754,-34.95798631,87.0,134.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:18Z,-8.03751555,-34.95798398,87.0,133.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:19Z,-8.03749322,-34.95798265,87.0,133.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:20Z,-8.03746988,-34.95798099,87.0,133.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:21Z,-8.03744589,-34.95797733,87.0,133.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:22Z,-8.03742324,-34.95797266,87.0,133.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:23Z,-8.03739824,-34.95796767,87.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:24Z,-8.03737391,-34.95796601,87.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:25Z,-8.03734859,-34.95796434,87.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:26Z,-8.03732526,-34.95796335,86.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:27Z,-8.03730227,-34.95796036,86.0,130.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:28Z,-8.03727927,-34.95795469,86.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:29Z,-8.03725728,-34.95794804,86.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:30Z,-8.03723494,-34.95794037,87.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:31Z,-8.03721029,-34.95793304,87.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:32Z,-8.03718529,-34.95792705,87.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:33Z,-8.0371613,-34.95792239,87.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:34Z,-8.03713931,-34.95792206,86.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:35Z,-8.03711897,-34.95792406,86.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:36Z,-8.03709797,-34.95792738,87.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:37Z,-8.03707765,-34.95793071,87.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:38Z,-8.03705666,-34.9579337,87.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:39Z,-8.03703499,-34.95793503,87.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:40Z,-8.03701266,-34.95793336,86.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:41Z,-8.03699,-34.95792704,86.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:42Z,-8.03696668,-34.95791805,86.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:43Z,-8.03694335,-34.95790639,86.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:44Z,-8.03692069,-34.95789339,86.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:45Z,-8.03689537,-34.9578774,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:46Z,-8.03687038,-34.95786207,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:47Z,-8.03684538,-34.9578484,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:48Z,-8.03682305,-34.95783674,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:49Z,-8.03680072,-34.95782574,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:50Z,-8.03677939,-34.95781375,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:51Z,-8.0367564,-34.95780143,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:52Z,-8.03673273,-34.95778776,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:53Z,-8.03670907,-34.9577731,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:54Z,-8.03668707,-34.95776044,86.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:55Z,-8.03666542,-34.95774878,86.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:56Z,-8.03664176,-34.95773878,86.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:57Z,-8.03662277,-34.95772812,86.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:58Z,-8.03660744,-34.95771713,86.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:38:55Z,-8.03693076,-34.95788812,86.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:38:56Z,-8.03693476,-34.95788945,86.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:38:57Z,-8.03694209,-34.95789144,86.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:38:58Z,-8.03695708,-34.95789611,,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:38:59Z,-8.03697207,-34.95789976,,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:01Z,-8.03704074,-34.95790976,,123.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:02Z,-8.03704641,-34.95791009,,123.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:03Z,-8.03705973,-34.95791074,,122.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:04Z,-8.0370774,-34.95791141,,122.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:05Z,-8.03709639,-34.95791074,,122.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:06Z,-8.03711739,-34.95791107,,125.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:07Z,-8.03713838,-34.95790941,87.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:08Z,-8.03716038,-34.95790842,87.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:09Z,-8.03718237,-34.95790809,87.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:10Z,-8.03720569,-34.95791242,87.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:11Z,-8.03723036,-34.95791608,87.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:12Z,-8.03725602,-34.9579194,87.0,130.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:13Z,-8.03728202,-34.95792307,87.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:14Z,-8.03730568,-34.95792806,87.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:15Z,-8.03733001,-34.95793172,87.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:16Z,-8.03735368,-34.95793439,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:17Z,-8.037378,-34.95793871,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:18Z,-8.03740234,-34.95794505,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:19Z,-8.03742566,-34.95795237,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:20Z,-8.03744866,-34.9579597,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:21Z,-8.03747099,-34.95796569,86.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:22Z,-8.03749532,-34.95796968,86.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:23Z,-8.03752164,-34.95797168,86.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:24Z,-8.03754631,-34.95797368,86.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:25Z,-8.0375703,-34.95797302,86.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:26Z,-8.03759363,-34.95797169,86.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:27Z,-8.03761562,-34.95797003,87.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:28Z,-8.03763628,-34.95796937,87.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:29Z,-8.03765861,-34.95797104,87.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:30Z,-8.03768161,-34.95797269,86.0,125.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:31Z,-8.03770527,-34.95797836,87.0,125.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:32Z,-8.0377276,-34.95798469,87.0,125.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:33Z,-8.03774993,-34.95799003,87.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:34Z,-8.03777126,-34.95799468,87.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:35Z,-8.03779359,-34.95799868,87.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:36Z,-8.03781826,-34.95800201,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:37Z,-8.03784225,-34.95800566,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:38Z,-8.03786624,-34.95800733,88.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:39Z,-8.03789124,-34.95800932,88.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:40Z,-8.03791556,-34.95801199,88.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:41Z,-8.03793956,-34.95801332,88.0,130.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:42Z,-8.03796322,-34.95801532,88.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:43Z,-8.03798588,-34.95801664,87.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:44Z,-8.03800921,-34.95801763,88.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:45Z,-8.03803187,-34.9580193,88.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:46Z,-8.0380532,-34.9580243,88.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:47Z,-8.03807352,-34.95802997,88.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:48Z,-8.03809551,-34.95803562,87.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:49Z,-8.03811784,-34.95804195,87.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:50Z,-8.03814118,-34.95804827,87.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:51Z,-8.03816484,-34.9580546,87.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:52Z,-8.0381885,-34.95806059,87.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:53Z,-8.0382115,-34.95806558,87.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:54Z,-8.03823416,-34.95806892,88.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:55Z,-8.03825581,-34.95807091,87.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:56Z,-8.03827815,-34.95807257,87.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:57Z,-8.03829947,-34.95807491,87.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:58Z,-8.03832314,-34.9580779,88.0,130.0
2022-09-13T21:51:27Z,run,2022-09-13T22:39:59Z,-8.0383468,-34.95808122,88.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:00Z,-8.03837113,-34.95808454,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:01Z,-8.03839479,-34.9580882,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:02Z,-8.03841912,-34.95809253,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:03Z,-8.03844345,-34.95809687,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:04Z,-8.03846812,-34.95810219,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:05Z,-8.03849245,-34.95810719,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:06Z,-8.03851744,-34.95811286,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:07Z,-8.03854276,-34.95811885,88.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:08Z,-8.03856776,-34.95812484,89.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:09Z,-8.03859209,-34.95812984,89.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:10Z,-8.03861374,-34.9581335,89.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:11Z,-8.03863507,-34.95813749,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:12Z,-8.0386564,-34.95814082,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:13Z,-8.03867939,-34.95814248,88.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:14Z,-8.03870372,-34.95814414,88.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:15Z,-8.03872872,-34.95814481,88.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:16Z,-8.03875405,-34.95814513,88.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:17Z,-8.03877937,-34.95814812,88.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:18Z,-8.0388037,-34.95815178,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:19Z,-8.03882704,-34.95815543,88.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:20Z,-8.03885103,-34.95815977,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:21Z,-8.03887436,-34.95816342,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:22Z,-8.03889702,-34.95816609,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:23Z,-8.03892034,-34.95816975,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:24Z,-8.03894533,-34.95817441,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:25Z,-8.03896933,-34.95817875,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:26Z,-8.03899199,-34.95818207,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:27Z,-8.03901498,-34.95818606,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:28Z,-8.03903798,-34.95818973,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:29Z,-8.03906098,-34.95819405,88.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:34Z,-8.03921697,-34.95824105,87.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:35Z,-8.03921962,-34.95824537,87.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:36Z,-8.03922662,-34.95825471,87.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:37Z,-8.03923529,-34.95826736,87.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:38Z,-8.03924595,-34.95828303,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:39Z,-8.03925694,-34.95830002,87.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:40Z,-8.03926727,-34.95831701,87.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:41Z,-8.03927427,-34.95833301,87.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:42Z,-8.03927926,-34.95834967,87.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:43Z,-8.03928292,-34.95836932,87.0,125.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:44Z,-8.03928357,-34.95839099,87.0,125.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:45Z,-8.03928192,-34.95841131,87.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:46Z,-8.03927925,-34.95843198,87.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:47Z,-8.03927659,-34.9584523,87.0,125.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:48Z,-8.03927359,-34.95847296,87.0,125.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:49Z,-8.03927127,-34.95849463,87.0,125.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:50Z,-8.03926927,-34.95851762,87.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:51Z,-8.03926828,-34.95854027,87.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:52Z,-8.03926795,-34.9585636,87.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:53Z,-8.0392686,-34.9585866,86.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:54Z,-8.0392696,-34.95860925,86.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:55Z,-8.03927093,-34.95863224,86.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:56Z,-8.03927225,-34.95865523,86.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:57Z,-8.03927425,-34.95867789,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:58Z,-8.03927658,-34.95869989,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:40:59Z,-8.03927991,-34.95872255,88.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:00Z,-8.03928423,-34.95874455,88.0,147.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:01Z,-8.0392869,-34.95876688,87.0,160.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:02Z,-8.0392889,-34.95878987,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:03Z,-8.03929055,-34.95881353,87.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:04Z,-8.03929023,-34.95883719,87.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:05Z,-8.03928923,-34.95886118,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:06Z,-8.03928657,-34.95888417,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:07Z,-8.03928357,-34.95890651,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:08Z,-8.03927892,-34.95892684,88.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:09Z,-8.03927492,-34.95894716,88.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:10Z,-8.03927126,-34.95896815,88.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:11Z,-8.0392676,-34.95898915,90.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:12Z,-8.0392636,-34.95901048,87.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:13Z,-8.03925795,-34.95903081,89.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:14Z,-8.03925328,-34.9590508,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:15Z,-8.03924995,-34.95907212,87.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:16Z,-8.03924896,-34.95909511,87.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:17Z,-8.03924829,-34.95911945,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:18Z,-8.03924928,-34.95914477,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:19Z,-8.03925028,-34.95917144,88.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:20Z,-8.03925194,-34.95919909,88.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:21Z,-8.03925227,-34.95922643,88.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:22Z,-8.03924927,-34.95925275,88.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:23Z,-8.03924595,-34.95927875,88.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:24Z,-8.03924229,-34.95930441,88.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:25Z,-8.03923896,-34.95932773,88.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:26Z,-8.03923663,-34.9593524,88.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:27Z,-8.0392333,-34.95937673,88.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:28Z,-8.03922997,-34.95940105,88.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:29Z,-8.03922863,-34.95942539,88.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:30Z,-8.03922631,-34.95944904,88.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:31Z,-8.03922332,-34.95947138,88.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:32Z,-8.03921932,-34.95949403,88.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:33Z,-8.03921766,-34.95951903,88.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:34Z,-8.03921666,-34.95954469,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:35Z,-8.03921501,-34.95957136,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:36Z,-8.03921467,-34.95959668,88.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:37Z,-8.03921302,-34.95962034,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:38Z,-8.03920902,-34.95964234,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:39Z,-8.03920335,-34.95966366,88.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:40Z,-8.03919802,-34.95968499,88.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:41Z,-8.03919203,-34.95970599,88.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:42Z,-8.03918603,-34.95972665,88.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:43Z,-8.0391807,-34.95974898,88.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:44Z,-8.03917737,-34.95977264,87.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:45Z,-8.03917337,-34.9597953,87.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:46Z,-8.03917138,-34.95981763,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:47Z,-8.03917105,-34.95984096,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:48Z,-8.03917072,-34.95986662,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:49Z,-8.03916773,-34.95989061,87.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:50Z,-8.0391614,-34.95991428,86.0,169.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:51Z,-8.03915074,-34.95993527,86.0,169.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:52Z,-8.03913675,-34.95995492,85.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:53Z,-8.03912042,-34.95997325,85.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:54Z,-8.0390991,-34.95998825,85.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:55Z,-8.03907443,-34.96000158,85.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:56Z,-8.03904677,-34.96001257,86.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:57Z,-8.03901945,-34.96002224,86.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:58Z,-8.03899345,-34.9600299,86.0,172.0
2022-09-13T21:51:27Z,run,2022-09-13T22:41:59Z,-8.03896946,-34.96003589,86.0,172.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:00Z,-8.03894613,-34.96003955,86.0,172.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:01Z,-8.03892513,-34.96004321,86.0,172.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:02Z,-8.0389038,-34.96004654,86.0,172.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:03Z,-8.03888315,-34.96005153,85.0,172.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:04Z,-8.03886182,-34.9600572,84.0,172.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:05Z,-8.03884116,-34.96006319,84.0,172.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:06Z,-8.03882016,-34.96006985,84.0,172.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:07Z,-8.03879883,-34.96007785,85.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:08Z,-8.03877751,-34.96008551,85.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:09Z,-8.03875719,-34.96009417,85.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:10Z,-8.03873785,-34.96010517,85.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:11Z,-8.0387192,-34.96011717,85.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:12Z,-8.0386992,-34.96013016,85.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:13Z,-8.03867787,-34.96014049,86.0,169.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:14Z,-8.03865622,-34.96015049,86.0,169.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:15Z,-8.03863356,-34.96015915,87.0,169.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:16Z,-8.03861123,-34.9601678,86.0,169.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:17Z,-8.03858956,-34.96017513,85.0,169.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:18Z,-8.0385679,-34.96018213,85.0,169.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:19Z,-8.03854758,-34.96019245,85.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:20Z,-8.03852825,-34.96020478,85.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:21Z,-8.03850926,-34.96021812,86.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:22Z,-8.03848893,-34.96022977,86.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:42:23Z,-8.03846793,-34.9602391,86.0,172.0
