activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:11+00:00,-8.05524266,-34.95294826,62.0,125.0,682.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:12+00:00,-8.05524066,-34.95296192,62.0,126.0,683.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:13+00:00,-8.05523767,-34.95297559,31.0,124.0,684.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:14+00:00,-8.05523468,-34.95299392,31.0,124.0,685.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:15+00:00,-8.05523201,-34.95301425,31.0,123.0,686.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:16+00:00,-8.05523102,-34.95303557,31.0,123.0,687.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:17+00:00,-8.05523135,-34.95305657,31.0,123.0,688.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:18+00:00,-8.055232,-34.9530759,31.0,123.0,689.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:19+00:00,-8.05523233,-34.95309524,31.0,124.0,690.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:20+00:00,-8.05523399,-34.95311456,31.0,124.0,691.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:21+00:00,-8.05523432,-34.95313323,31.0,125.0,692.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:22+00:00,-8.05523399,-34.95315388,31.0,126.0,693.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:23+00:00,-8.05523498,-34.95317422,62.0,126.0,694.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:24+00:00,-8.05523598,-34.95319321,61.0,126.0,695.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:25+00:00,-8.05523797,-34.95320887,61.0,125.0,696.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:26+00:00,-8.0552403,-34.95322053,63.0,124.0,697.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:27+00:00,-8.05524296,-34.9532332,63.0,124.0,698.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:28+00:00,-8.05524629,-34.95324619,63.0,124.0,699.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:29+00:00,-8.05525029,-34.95325818,63.0,125.0,700.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:30+00:00,-8.05525394,-34.95327118,63.0,126.0,701.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:31+00:00,-8.05525728,-34.95328317,62.0,126.0,702.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:32+00:00,-8.05526027,-34.95329617,62.0,126.0,703.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:33+00:00,-8.05526292,-34.95330983,62.0,126.0,704.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:34+00:00,-8.05526426,-34.95332283,62.0,126.0,705.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:35+00:00,-8.05526558,-34.95333482,62.0,127.0,706.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:36+00:00,-8.05526824,-34.95334715,62.0,128.0,707.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:37+00:00,-8.05527057,-34.95335815,62.0,128.0,708.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:38+00:00,-8.05527289,-34.95336781,62.0,128.0,709.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:39+00:00,-8.05527655,-34.95337714,62.0,128.0,710.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:40+00:00,-8.05528021,-34.95338814,62.0,128.0,711.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:41+00:00,-8.05528286,-34.9533988,63.0,128.0,712.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:42+00:00,-8.0552842,-34.95340779,63.0,127.0,713.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:43+00:00,-8.05528387,-34.95341712,62.0,127.0,714.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:44+00:00,-8.05528221,-34.95342644,62.0,128.0,715.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:45+00:00,-8.05527988,-34.95343544,62.0,128.0,716.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:46+00:00,-8.05527723,-34.95344343,62.0,129.0,717.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:47+00:00,-8.05527424,-34.95345076,63.0,129.0,718.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:48+00:00,-8.05527191,-34.95345643,63.0,129.0,719.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:49+00:00,-8.05527025,-34.95346275,64.0,127.0,720.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:50+00:00,-8.05526958,-34.95346874,62.0,126.0,721.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:51+00:00,-8.05526991,-34.95347474,62.0,126.0,722.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:52+00:00,-8.0552709,-34.9534824,62.0,126.0,723.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:53+00:00,-8.05527456,-34.95349073,62.0,127.0,724.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:54+00:00,-8.05527856,-34.95349873,62.0,128.0,725.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:55+00:00,-8.05528189,-34.95350873,62.0,128.0,726.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:56+00:00,-8.05528555,-34.95351973,62.0,128.0,727.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:57+00:00,-8.05528987,-34.95353339,62.0,128.0,728.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:58+00:00,-8.05529587,-34.95354939,62.0,128.0,729.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:59+00:00,-8.0553032,-34.95356472,62.0,130.0,730.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:00+00:00,-8.05531153,-34.95357805,62.0,132.0,731.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:01+00:00,-8.05531986,-34.95359004,62.0,129.0,732.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:02+00:00,-8.0553292,-34.9536007,62.0,128.0,733.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:03+00:00,-8.05533985,-34.95360936,62.0,128.0,734.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:04+00:00,-8.05535085,-34.95361636,62.0,128.0,735.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:05+00:00,-8.05536151,-34.95362235,62.0,128.0,736.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:06+00:00,-8.05537184,-34.95362735,62.0,127.0,737.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:07+00:00,-8.05538183,-34.95363167,31.0,126.0,738.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:08+00:00,-8.05538817,-34.95363734,31.0,126.0,739.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:09+00:00,-8.05539049,-34.95364301,31.0,126.0,740.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:10+00:00,-8.05538983,-34.95364767,31.0,126.0,741.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:11+00:00,-8.05538817,-34.95365466,31.0,126.0,742.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:12+00:00,-8.05538617,-34.95366433,31.0,127.0,743.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:13+00:00,-8.05538451,-34.95367565,31.0,126.0,744.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:14+00:00,-8.05538583,-34.95368899,31.0,125.0,745.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:15+00:00,-8.05538882,-34.95370364,31.0,125.0,746.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:16+00:00,-8.05539248,-34.95371764,31.0,125.0,747.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:17+00:00,-8.05539648,-34.95372898,31.0,124.0,748.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:18+00:00,-8.05540147,-34.95374163,31.0,124.0,749.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:19+00:00,-8.0554098,-34.9537533,31.0,124.0,750.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:20+00:00,-8.05541979,-34.95376329,31.0,123.0,751.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:20+00:00,-8.05543412,-34.95377228,31.0,123.0,751.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:21+00:00,-8.05544845,-34.95378061,62.0,123.0,752.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:22+00:00,-8.05546311,-34.95378628,63.0,123.0,753.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:23+00:00,-8.05547744,-34.95379095,62.0,123.0,754.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:24+00:00,-8.05549144,-34.9537946,62.0,124.0,755.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:25+00:00,-8.05550443,-34.95380059,62.0,124.0,756.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:26+00:00,-8.0555161,-34.95380726,62.0,125.0,757.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:27+00:00,-8.05552675,-34.95381559,62.0,125.0,758.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:28+00:00,-8.05553541,-34.95382359,61.0,126.0,759.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:29+00:00,-8.05554241,-34.95383425,61.0,127.0,760.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:30+00:00,-8.05554874,-34.95384557,61.0,127.0,761.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:31+00:00,-8.0555544,-34.95385891,61.0,127.0,762.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:32+00:00,-8.0555594,-34.95387257,61.0,126.0,763.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:33+00:00,-8.05556472,-34.95388723,61.0,126.0,764.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:34+00:00,-8.05556739,-34.95390256,61.0,128.0,765.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:35+00:00,-8.05556971,-34.95391955,61.0,130.0,766.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:36+00:00,-8.05557204,-34.95393721,61.0,130.0,767.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:37+00:00,-8.05557404,-34.95395553,61.0,128.0,768.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:38+00:00,-8.05557604,-34.95397353,62.0,128.0,769.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:39+00:00,-8.05557837,-34.95399052,62.0,128.0,770.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:40+00:00,-8.05558103,-34.95400585,63.0,128.0,771.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:41+00:00,-8.05558402,-34.95402118,63.0,128.0,772.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:42+00:00,-8.05558635,-34.95403617,63.0,128.0,773.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:43+00:00,-8.05558902,-34.95405083,62.0,127.0,774.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:44+00:00,-8.05559167,-34.95406483,62.0,126.0,775.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:45+00:00,-8.05559266,-34.95407948,62.0,126.0,776.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:46+00:00,-8.05559134,-34.95409415,62.0,125.0,777.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:47+00:00,-8.05558801,-34.95410914,62.0,124.0,778.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:48+00:00,-8.05558367,-34.95412547,62.0,123.0,779.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:49+00:00,-8.05557968,-34.95414147,62.0,123.0,780.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:50+00:00,-8.05557602,-34.9541558,62.0,123.0,781.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:51+00:00,-8.05557402,-34.95416879,62.0,123.0,782.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:52+00:00,-8.05557202,-34.95418112,62.0,123.0,783.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:53+00:00,-8.05557036,-34.95419244,62.0,123.0,784.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:54+00:00,-8.05556836,-34.95420277,62.0,123.0,785.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:55+00:00,-8.05556836,-34.95421343,62.0,123.0,786.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:56+00:00,-8.05556936,-34.95422576,62.0,123.0,787.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:57+00:00,-8.05557168,-34.95423876,62.0,123.0,788.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:58+00:00,-8.05557401,-34.95425242,62.0,123.0,789.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:08:59+00:00,-8.05557533,-34.95426708,62.0,122.0,790.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:00+00:00,-8.05557633,-34.95428308,62.0,122.0,791.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:01+00:00,-8.05557732,-34.95429908,62.0,122.0,792.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:02+00:00,-8.05557832,-34.9543144,62.0,121.0,793.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:03+00:00,-8.05557832,-34.95432939,62.0,121.0,794.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:04+00:00,-8.05557864,-34.95434573,62.0,122.0,795.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:05+00:00,-8.05557864,-34.95436206,62.0,122.0,796.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:06+00:00,-8.05557832,-34.95437738,62.0,122.0,797.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:07+00:00,-8.05557832,-34.95439272,62.0,121.0,798.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:08+00:00,-8.05557832,-34.95440771,62.0,120.0,799.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:09+00:00,-8.05557931,-34.95442304,62.0,120.0,800.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:10+00:00,-8.05557998,-34.95443803,62.0,120.0,801.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:11+00:00,-8.05558063,-34.95445235,62.0,121.0,802.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:12+00:00,-8.05557964,-34.95446701,62.0,121.0,803.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:13+00:00,-8.05557698,-34.95448068,62.0,121.0,804.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:14+00:00,-8.05557232,-34.95449267,62.0,120.0,805.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:15+00:00,-8.05556665,-34.95450333,62.0,119.0,806.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:16+00:00,-8.05556066,-34.95451333,62.0,119.0,807.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:17+00:00,-8.05555366,-34.95452299,62.0,118.0,808.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:18+00:00,-8.05554766,-34.95453231,64.0,117.0,809.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:19+00:00,-8.05554433,-34.95454331,64.0,117.0,810.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:20+00:00,-8.05554301,-34.95455398,63.0,117.0,811.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:21+00:00,-8.05554234,-34.9545653,63.0,117.0,812.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:22+00:00,-8.05554168,-34.9545763,63.0,117.0,813.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:23+00:00,-8.05554102,-34.9545863,64.0,118.0,814.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:24+00:00,-8.05554003,-34.95459496,64.0,118.0,815.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:25+00:00,-8.05553936,-34.95460528,64.0,118.0,816.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:26+00:00,-8.05553804,-34.95461728,64.0,120.0,817.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:27+00:00,-8.05553537,-34.95463094,63.0,120.0,818.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:28+00:00,-8.05553205,-34.95464627,63.0,120.0,819.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:29+00:00,-8.05552805,-34.9546616,62.0,120.0,820.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:30+00:00,-8.05552639,-34.9546776,63.0,120.0,821.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:31+00:00,-8.05552639,-34.95469326,64.0,119.0,822.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:32+00:00,-8.05552705,-34.95470759,64.0,118.0,823.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:33+00:00,-8.05552639,-34.95472224,64.0,118.0,824.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:34+00:00,-8.05552472,-34.95473591,64.0,118.0,825.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:35+00:00,-8.05552373,-34.95474924,63.0,119.0,826.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:36+00:00,-8.05552241,-34.95476157,63.0,120.0,827.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:37+00:00,-8.05552208,-34.95477389,62.0,120.0,828.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:38+00:00,-8.05552142,-34.95478489,62.0,120.0,829.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:39+00:00,-8.05551975,-34.95479522,62.0,119.0,830.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:40+00:00,-8.0555171,-34.95480688,62.0,119.0,831.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:41+00:00,-8.05551477,-34.95481988,62.0,119.0,832.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:42+00:00,-8.05551212,-34.9548342,62.0,119.0,833.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:43+00:00,-8.05550913,-34.9548482,63.0,119.0,834.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:44+00:00,-8.05550779,-34.95486319,62.0,119.0,835.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:45+00:00,-8.0555068,-34.95487818,62.0,119.0,836.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:46+00:00,-8.0555068,-34.95489185,62.0,119.0,837.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:47+00:00,-8.0555058,-34.95490552,62.0,119.0,838.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:48+00:00,-8.05550448,-34.95491918,61.0,120.0,839.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:49+00:00,-8.05550349,-34.95493218,62.0,120.0,840.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:50+00:00,-8.05550116,-34.95494352,62.0,120.0,841.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:51+00:00,-8.05549917,-34.95495617,63.0,120.0,842.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:52+00:00,-8.05549783,-34.95497116,63.0,120.0,843.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:53+00:00,-8.0554975,-34.95498716,63.0,120.0,844.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:54+00:00,-8.05549817,-34.9550035,63.0,120.0,845.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:55+00:00,-8.05549983,-34.9550195,61.0,119.0,846.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:56+00:00,-8.05550116,-34.95503382,61.0,119.0,847.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:57+00:00,-8.05550182,-34.95504848,61.0,119.0,848.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:58+00:00,-8.0555005,-34.95506214,61.0,119.0,849.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:09:59+00:00,-8.0555005,-34.95507513,62.0,119.0,850.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:00+00:00,-8.05550017,-34.9550868,62.0,119.0,851.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:01+00:00,-8.05550082,-34.95509879,62.0,119.0,852.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:02+00:00,-8.05550115,-34.95511311,62.0,120.0,853.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:03+00:00,-8.05550016,-34.95512777,62.0,120.0,854.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:04+00:00,-8.05549917,-34.95514276,62.0,120.0,855.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:05+00:00,-8.0554965,-34.95515609,62.0,120.0,856.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:06+00:00,-8.05549284,-34.95516909,61.0,120.0,857.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:07+00:00,-8.05548751,-34.95518043,61.0,120.0,858.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:08+00:00,-8.05548285,-34.95519242,62.0,120.0,859.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:09+00:00,-8.05547919,-34.95520542,62.0,120.0,860.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:10+00:00,-8.05547519,-34.95521774,63.0,120.0,861.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:11+00:00,-8.05547186,-34.95522906,63.0,120.0,862.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:12+00:00,-8.05546954,-34.95523873,63.0,121.0,863.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:13+00:00,-8.05546687,-34.95524805,63.0,120.0,864.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:14+00:00,-8.05546588,-34.95525838,63.0,120.0,865.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:15+00:00,-8.05546288,-34.95526671,63.0,120.0,866.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:16+00:00,-8.05545923,-34.95527438,63.0,121.0,867.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:17+00:00,-8.05545523,-34.95528404,63.0,121.0,868.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:18+00:00,-8.05545024,-34.95529538,63.0,122.0,869.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:19+00:00,-8.05544424,-34.9553077,63.0,122.0,870.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:20+00:00,-8.05543724,-34.95532002,64.0,121.0,871.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:21+00:00,-8.05543125,-34.95533169,64.0,119.0,872.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:22+00:00,-8.05542525,-34.95534201,64.0,118.0,873.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:23+00:00,-8.05542092,-34.95535301,64.0,118.0,874.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:24+00:00,-8.05541692,-34.95536234,64.0,118.0,875.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:25+00:00,-8.05541393,-34.95537267,64.0,118.0,876.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:26+00:00,-8.05541227,-34.95538234,64.0,118.0,877.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:27+00:00,-8.05541027,-34.95539199,64.0,118.0,878.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:28+00:00,-8.05540928,-34.95540132,64.0,120.0,879.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:29+00:00,-8.05540895,-34.95540997,64.0,120.0,880.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:30+00:00,-8.05540994,-34.95541997,64.0,120.0,881.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:31+00:00,-8.05541061,-34.95543163,64.0,121.0,882.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:32+00:00,-8.05541093,-34.9554443,64.0,122.0,883.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:33+00:00,-8.05541061,-34.95545695,64.0,122.0,884.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:34+00:00,-8.05541093,-34.95547128,64.0,120.0,885.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:35+00:00,-8.05541227,-34.95548728,64.0,120.0,886.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:36+00:00,-8.05541393,-34.95550361,64.0,120.0,887.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:37+00:00,-8.05541426,-34.95551927,64.0,119.0,888.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:38+00:00,-8.05541458,-34.95553493,64.0,118.0,889.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:39+00:00,-8.0554159,-34.95555026,31.0,118.0,890.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:40+00:00,-8.05541657,-34.95556559,31.0,119.0,891.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:41+00:00,-8.05541657,-34.95558158,31.0,119.0,892.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:42+00:00,-8.05541724,-34.95559691,31.0,120.0,893.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:43+00:00,-8.05541724,-34.9556139,30.0,120.0,894.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:44+00:00,-8.05541524,-34.95563223,31.0,119.0,895.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:45+00:00,-8.0554169,-34.95565222,31.0,119.0,896.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:46+00:00,-8.05541723,-34.95567188,31.0,120.0,897.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:47+00:00,-8.05541723,-34.95569087,31.0,120.0,898.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:48+00:00,-8.0554169,-34.95571086,32.0,120.0,899.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:49+00:00,-8.05541856,-34.95572853,31.0,120.0,900.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:50+00:00,-8.05542123,-34.95574452,30.0,120.0,901.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:51+00:00,-8.05542288,-34.95575819,30.0,121.0,902.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:52+00:00,-8.05542521,-34.95576919,30.0,123.0,903.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:53+00:00,-8.05542754,-34.95577818,30.0,122.0,904.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:54+00:00,-8.0554292,-34.95578918,30.0,122.0,905.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:55+00:00,-8.05543219,-34.95580083,30.0,121.0,906.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:56+00:00,-8.05543484,-34.95581383,31.0,121.0,907.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:10:57+00:00,-8.05543584,-34.95582717,31.0,121.0,908.0
