activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:06Z,-8.05205724,-34.95031056,33.0,1.7699999809265137,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:07Z,-8.05205358,-34.95032423,32.0,1.7599999904632568,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:07Z,-8.05205293,-34.9503379,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:08Z,-8.05205326,-34.95035255,32.0,1.7599999904632568,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:09Z,-8.05205392,-34.95036789,32.0,1.75,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:10Z,-8.05205425,-34.95038354,32.0,1.7400000095367432,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:11Z,-8.05205326,-34.9504012,32.0,1.7300000190734863,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:12Z,-8.05205326,-34.9504212,32.0,1.7300000190734863,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:13Z,-8.05205392,-34.95044219,32.0,1.7200000286102295,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:15Z,-8.05205492,-34.95046352,32.0,1.7200000286102295,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:15Z,-8.05205657,-34.95048451,32.0,1.7200000286102295,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:16Z,-8.0520589,-34.9505025,32.0,1.7100000381469727,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:17Z,-8.05206156,-34.95051784,32.0,1.7200000286102295,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:18Z,-8.05206189,-34.95053184,33.0,1.7200000286102295,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:20Z,-8.05206254,-34.9505455,33.0,1.7200000286102295,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:21Z,-8.05206221,-34.95056149,31.0,1.7200000286102295,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:21Z,-8.05206221,-34.95057716,31.0,1.7200000286102295,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:22Z,-8.05206254,-34.95059248,33.0,1.7300000190734863,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:23Z,-8.05206321,-34.95060715,33.0,1.7300000190734863,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:25Z,-8.05206388,-34.95062181,32.0,1.7200000286102295,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:25Z,-8.05206388,-34.9506378,33.0,1.7200000286102295,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:27Z,-8.05206354,-34.9506548,33.0,1.7200000286102295,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:28Z,-8.05206354,-34.95067245,33.0,1.7200000286102295,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:29Z,-8.05206289,-34.95069145,32.0,1.7200000286102295,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:30Z,-8.05206023,-34.95070878,33.0,1.7200000286102295,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:31Z,-8.05205823,-34.95072343,33.0,1.7200000286102295,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:31Z,-8.05205556,-34.95073677,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:32Z,-8.05205191,-34.95075077,33.0,1.7200000286102295,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:33Z,-8.05204824,-34.95076542,33.0,1.7200000286102295,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:35Z,-8.05204392,-34.95078075,31.0,1.7200000286102295,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:36Z,-8.05203893,-34.95079774,33.0,1.7200000286102295,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:37Z,-8.05203493,-34.9508124,33.0,1.7200000286102295,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:37Z,-8.05203227,-34.95082606,34.0,1.7200000286102295,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:39Z,-8.05203027,-34.95083939,34.0,1.7200000286102295,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:39Z,-8.05202827,-34.95085405,34.0,1.7200000286102295,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:40Z,-8.05202661,-34.95086938,34.0,1.7200000286102295,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:42Z,-8.05202495,-34.95088437,34.0,1.7200000286102295,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:42Z,-8.05202329,-34.95089903,34.0,1.7200000286102295,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:43Z,-8.05202229,-34.9509137,34.0,1.7200000286102295,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:44Z,-8.05202163,-34.95092902,34.0,1.7200000286102295,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:44Z,-8.05201997,-34.95094535,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:45Z,-8.05201898,-34.95096135,34.0,1.7200000286102295,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:46Z,-8.05201831,-34.95097568,33.0,1.7200000286102295,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:48Z,-8.05201831,-34.95099033,34.0,1.7200000286102295,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:49Z,-8.05201898,-34.95100466,34.0,1.7200000286102295,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:50Z,-8.05201864,-34.95101898,34.0,1.7200000286102295,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:50Z,-8.05201799,-34.95103431,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:51Z,-8.05201566,-34.9510523,34.0,1.7200000286102295,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:52Z,-8.05201334,-34.95106796,34.0,1.7100000381469727,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:53Z,-8.05201101,-34.95108296,34.0,1.7100000381469727,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:54Z,-8.05200968,-34.95109795,34.0,1.7100000381469727,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:56Z,-8.05201034,-34.95111294,34.0,1.7100000381469727,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:57Z,-8.05201201,-34.95112961,34.0,1.7100000381469727,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:58Z,-8.05201466,-34.95114727,34.0,1.7100000381469727,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:59Z,-8.05201699,-34.95116426,34.0,1.7000000476837158,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:00Z,-8.05201964,-34.95117925,34.0,1.7000000476837158,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:00Z,-8.05202097,-34.95119492,34.0,1.7000000476837158,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:01Z,-8.05202229,-34.95121158,33.0,1.7000000476837158,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:03Z,-8.05202496,-34.95122991,33.0,1.7000000476837158,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:04Z,-8.05202761,-34.95124858,33.0,1.7000000476837158,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:05Z,-8.05202895,-34.95126757,33.0,1.7000000476837158,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:06Z,-8.05202994,-34.95128657,33.0,1.7000000476837158,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:06Z,-8.05202994,-34.95130356,33.0,1.7000000476837158,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:07Z,-8.0520316,-34.95131788,33.0,1.7000000476837158,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:08Z,-8.05203393,-34.95133121,33.0,1.7100000381469727,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:09Z,-8.05203593,-34.95134421,33.0,1.7100000381469727,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:11Z,-8.05203725,-34.9513572,33.0,1.7100000381469727,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:12Z,-8.05203824,-34.95136954,33.0,1.7100000381469727,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:13Z,-8.0520399,-34.95138186,33.0,1.7100000381469727,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:14Z,-8.0520399,-34.95139519,33.0,1.7000000476837158,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:14Z,-8.05203891,-34.95140952,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:15Z,-8.05203924,-34.95142318,33.0,1.7000000476837158,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:16Z,-8.05203891,-34.95143884,33.0,1.690000057220459,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:17Z,-8.05203824,-34.9514535,33.0,1.6799999475479126,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:19Z,-8.05203624,-34.95147049,33.0,1.6799999475479126,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:20Z,-8.05203425,-34.95148749,33.0,1.659999966621399,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:20Z,-8.05203225,-34.95150348,33.0,1.659999966621399,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:21Z,-8.05203093,-34.95152014,33.0,1.659999966621399,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:22Z,-8.05203026,-34.95153548,33.0,1.659999966621399,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:23Z,-8.05202894,-34.9515508,33.0,1.659999966621399,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:24Z,-8.0520276,-34.95156579,33.0,1.659999966621399,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:26Z,-8.05202628,-34.95158212,33.0,1.659999966621399,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:27Z,-8.05202596,-34.95159779,33.0,1.659999966621399,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:28Z,-8.05202529,-34.95161345,33.0,1.659999966621399,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:28Z,-8.05202296,-34.95162777,33.0,1.659999966621399,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:29Z,-8.05201997,-34.9516421,33.0,1.6699999570846558,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:30Z,-8.05201597,-34.95165643,33.0,1.6699999570846558,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:32Z,-8.05201098,-34.95167075,33.0,1.6699999570846558,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:33Z,-8.05200565,-34.95168407,33.0,1.6699999570846558,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:34Z,-8.05200165,-34.95169774,33.0,1.6699999570846558,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:35Z,-8.05199733,-34.95171007,32.0,1.6699999570846558,141.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:36Z,-8.051994,-34.95172141,32.0,1.659999966621399,144.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:36Z,-8.05199101,-34.95173273,32.0,1.659999966621399,144.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:37Z,-8.05198868,-34.95174373,32.0,1.659999966621399,141.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:38Z,-8.05198635,-34.95175505,32.0,1.659999966621399,141.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:40Z,-8.05198503,-34.95176771,32.0,1.659999966621399,141.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:40Z,-8.05198569,-34.95178104,32.0,1.649999976158142,141.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:42Z,-8.05198702,-34.9517957,33.0,1.6399999856948853,141.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:42Z,-8.05198868,-34.9518097,33.0,1.6299999952316284,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:43Z,-8.05199034,-34.95182402,33.0,1.6299999952316284,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:44Z,-8.05199034,-34.95183902,33.0,1.6200000047683716,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:45Z,-8.05198902,-34.95185601,33.0,1.6200000047683716,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:46Z,-8.05198768,-34.951871,33.0,1.6100000143051147,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:47Z,-8.05198636,-34.951887,33.0,1.6100000143051147,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:49Z,-8.05198504,-34.95190399,33.0,1.6100000143051147,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:50Z,-8.05198238,-34.95192032,33.0,1.6100000143051147,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:51Z,-8.05197905,-34.95193498,33.0,1.6100000143051147,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:52Z,-8.05197539,-34.95195131,33.0,1.6100000143051147,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:53Z,-8.05197272,-34.95196731,33.0,1.6100000143051147,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:53Z,-8.05197072,-34.95198196,33.0,1.6100000143051147,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:54Z,-8.0519694,-34.95199763,33.0,1.6100000143051147,141.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:56Z,-8.05196808,-34.95201329,33.0,1.6100000143051147,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:57Z,-8.05196608,-34.95202762,33.0,1.6200000047683716,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:58Z,-8.05196408,-34.95204162,33.0,1.6200000047683716,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:58Z,-8.05196275,-34.95205461,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:23:59Z,-8.05196109,-34.95206694,33.0,1.6200000047683716,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:00Z,-8.05195843,-34.95207993,33.0,1.6200000047683716,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:01Z,-8.05195543,-34.95209527,33.0,1.6200000047683716,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:02Z,-8.05195244,-34.95211226,33.0,1.6100000143051147,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:04Z,-8.05195012,-34.95213058,33.0,1.6100000143051147,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:05Z,-8.05194845,-34.95214891,33.0,1.6100000143051147,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:06Z,-8.05194679,-34.95216524,33.0,1.6100000143051147,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:06Z,-8.05194479,-34.95218057,33.0,1.6100000143051147,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:07Z,-8.05194279,-34.95219724,33.0,1.6100000143051147,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:08Z,-8.0519418,-34.95221456,33.0,1.6100000143051147,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:09Z,-8.0519418,-34.95223155,33.0,1.6100000143051147,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:10Z,-8.05194247,-34.95224921,33.0,1.6200000047683716,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:11Z,-8.05194279,-34.95226653,33.0,1.6200000047683716,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:12Z,-8.05194247,-34.95228353,33.0,1.6299999952316284,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:13Z,-8.05194279,-34.95230085,33.0,1.6399999856948853,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:14Z,-8.05194313,-34.95231851,29.0,1.6399999856948853,142.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:15Z,-8.05194279,-34.95233718,29.0,1.6399999856948853,142.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:17Z,-8.0519408,-34.95235617,28.0,1.649999976158142,143.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:18Z,-8.0519378,-34.95237582,28.0,1.659999966621399,143.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:19Z,-8.05193381,-34.95239482,28.0,1.659999966621399,143.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:20Z,-8.05193048,-34.95241282,28.0,1.6799999475479126,141.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:20Z,-8.05192882,-34.95242881,28.0,1.6799999475479126,141.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:21Z,-8.05192782,-34.95244548,28.0,1.6799999475479126,141.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:22Z,-8.05192582,-34.95246247,28.0,1.690000057220459,141.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:23Z,-8.0519235,-34.95247847,28.0,1.7000000476837158,142.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:24Z,-8.0519215,-34.9524948,32.0,1.7000000476837158,142.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:26Z,-8.05192051,-34.95251079,32.0,1.7100000381469727,142.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:27Z,-8.05192051,-34.95252512,33.0,1.7100000381469727,143.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:28Z,-8.05192083,-34.95253944,33.0,1.7100000381469727,143.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:29Z,-8.05192083,-34.95255277,33.0,1.7200000286102295,145.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:29Z,-8.05191883,-34.95256644,33.0,1.7200000286102295,146.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:30Z,-8.0519155,-34.95258143,33.0,1.7200000286102295,146.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:31Z,-8.05191118,-34.95259676,33.0,1.7200000286102295,146.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:32Z,-8.05190918,-34.9526131,33.0,1.7200000286102295,147.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:34Z,-8.05191018,-34.95262676,33.0,1.7200000286102295,147.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:35Z,-8.05191018,-34.95263942,33.0,1.7200000286102295,147.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:36Z,-8.05191183,-34.95265042,33.0,1.7100000381469727,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:37Z,-8.05191517,-34.95266174,33.0,1.7100000381469727,147.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:37Z,-8.05191749,-34.95267574,33.0,1.7100000381469727,147.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:38Z,-8.05191682,-34.9526914,33.0,1.7000000476837158,147.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:40Z,-8.05191517,-34.9527084,33.0,1.7000000476837158,147.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:41Z,-8.05191317,-34.95272539,33.0,1.7000000476837158,147.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:42Z,-8.05191117,-34.95274105,33.0,1.690000057220459,147.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:43Z,-8.05190984,-34.95275537,33.0,1.690000057220459,147.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:44Z,-8.05190818,-34.95276904,33.0,1.6799999475479126,146.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:44Z,-8.05190684,-34.95278069,33.0,1.6799999475479126,146.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:45Z,-8.05190585,-34.95279235,33.0,1.6699999570846558,146.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:47Z,-8.0519052,-34.95280367,33.0,1.6699999570846558,146.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:48Z,-8.0519052,-34.95281501,33.0,1.659999966621399,146.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:49Z,-8.05190486,-34.95282734,33.0,1.659999966621399,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:50Z,-8.05190287,-34.95284134,33.0,1.6399999856948853,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:50Z,-8.05189987,-34.95285833,33.0,1.6399999856948853,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:51Z,-8.05189654,-34.952878,33.0,1.6299999952316284,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:52Z,-8.05189455,-34.95289665,33.0,1.6299999952316284,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:53Z,-8.05189222,-34.95291399,32.0,1.6200000047683716,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:54Z,-8.05188923,-34.95293131,33.0,1.6200000047683716,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:56Z,-8.0518869,-34.95294764,32.0,1.6100000143051147,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:57Z,-8.05188425,-34.9529633,32.0,1.6100000143051147,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:58Z,-8.05188091,-34.95297897,32.0,1.6100000143051147,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:58Z,-8.05187625,-34.95299496,32.0,1.6100000143051147,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:24:59Z,-8.05186992,-34.95301296,32.0,1.6100000143051147,149.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:00Z,-8.0518636,-34.95303095,32.0,1.6100000143051147,149.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:01Z,-8.0518586,-34.95305127,32.0,1.6100000143051147,149.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:03Z,-8.05185594,-34.9530706,32.0,1.6200000047683716,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:04Z,-8.05185462,-34.95308727,33.0,1.6200000047683716,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:05Z,-8.05185494,-34.95310127,33.0,1.6200000047683716,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:06Z,-8.05185561,-34.95311494,34.0,1.6299999952316284,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:06Z,-8.05185661,-34.95312894,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:07Z,-8.05185628,-34.95314359,34.0,1.6299999952316284,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:08Z,-8.05185561,-34.95315859,34.0,1.6299999952316284,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:09Z,-8.05185494,-34.95317259,34.0,1.6299999952316284,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:10Z,-8.05185561,-34.95318492,34.0,1.6299999952316284,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:12Z,-8.05185828,-34.95319558,32.0,1.6299999952316284,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:13Z,-8.05186393,-34.95320524,32.0,1.6200000047683716,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:14Z,-8.0518716,-34.95321557,32.0,1.6100000143051147,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:14Z,-8.05187993,-34.95322823,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:15Z,-8.05188893,-34.95324123,32.0,1.6100000143051147,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:16Z,-8.05189959,-34.95325022,32.0,1.6100000143051147,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:18Z,-8.05190992,-34.95326022,32.0,1.6100000143051147,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:19Z,-8.05191991,-34.95326988,32.0,1.600000023841858,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:20Z,-8.0519299,-34.95327988,32.0,1.600000023841858,153.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:21Z,-8.05193989,-34.95328953,32.0,1.600000023841858,155.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:22Z,-8.05195089,-34.95329987,32.0,1.600000023841858,155.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:22Z,-8.05196288,-34.95331152,32.0,1.600000023841858,155.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:23Z,-8.05197454,-34.95332351,32.0,1.600000023841858,155.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:25Z,-8.0519852,-34.95333685,32.0,1.600000023841858,155.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:26Z,-8.05199553,-34.95334884,32.0,1.600000023841858,155.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:27Z,-8.05200586,-34.95335884,32.0,1.600000023841858,156.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:28Z,-8.05201652,-34.95336684,32.0,1.600000023841858,155.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:28Z,-8.05202919,-34.95337249,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:29Z,-8.05204319,-34.95337648,32.0,1.600000023841858,155.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:30Z,-8.05205818,-34.95337882,32.0,1.600000023841858,155.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:32Z,-8.05207251,-34.95338181,32.0,1.600000023841858,155.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:33Z,-8.0520865,-34.95338381,32.0,1.600000023841858,155.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:34Z,-8.0521015,-34.95338513,32.0,1.600000023841858,154.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:35Z,-8.05211582,-34.95338612,32.0,1.600000023841858,154.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:36Z,-8.05213049,-34.95338679,32.0,1.600000023841858,153.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:36Z,-8.05214415,-34.95338778,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:37Z,-8.0521588,-34.95338944,32.0,1.600000023841858,153.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:38Z,-8.0521728,-34.95339043,32.0,1.600000023841858,152.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:40Z,-8.05218747,-34.95339243,32.0,1.600000023841858,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:41Z,-8.05220079,-34.95339542,32.0,1.600000023841858,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:42Z,-8.05221312,-34.95339776,67.0,1.600000023841858,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:43Z,-8.05222578,-34.95340175,66.0,1.600000023841858,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:44Z,-8.05223844,-34.9534044,66.0,1.600000023841858,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:44Z,-8.05225211,-34.95340806,66.0,1.600000023841858,151.0
