activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:31+00:00,-8.05529575,-34.95319193,1.5800000429153442,123.0,32.0,856.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:32+00:00,-8.05529875,-34.95320325,1.5800000429153442,123.0,32.0,857.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:33+00:00,-8.05530207,-34.95321558,1.5800000429153442,123.0,32.0,858.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:34+00:00,-8.05530507,-34.95322757,1.5800000429153442,125.0,32.0,859.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:35+00:00,-8.05530941,-34.9532399,1.5800000429153442,126.0,32.0,860.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:36+00:00,-8.0553144,-34.95325222,1.5800000429153442,126.0,32.0,861.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:37+00:00,-8.05532005,-34.95326522,1.5700000524520874,126.0,32.0,862.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:38+00:00,-8.05532504,-34.95327788,1.5700000524520874,125.0,31.0,863.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:39+00:00,-8.05532938,-34.95329055,1.5700000524520874,125.0,31.0,864.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:40+00:00,-8.05533338,-34.95330254,1.5700000524520874,124.0,32.0,865.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:41+00:00,-8.05533671,-34.95331553,1.559999942779541,124.0,32.0,866.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:42+00:00,-8.0553397,-34.95332853,1.559999942779541,123.0,32.0,867.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:43+00:00,-8.05534303,-34.95334052,1.559999942779541,123.0,31.0,868.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:44+00:00,-8.05534536,-34.95335218,1.559999942779541,121.0,31.0,869.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:45+00:00,-8.05534635,-34.95336251,1.559999942779541,121.0,31.0,870.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:46+00:00,-8.05534801,-34.95337251,1.5499999523162842,121.0,32.0,871.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:47+00:00,-8.05535134,-34.9533845,1.5499999523162842,122.0,31.0,872.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:48+00:00,-8.05535467,-34.95339716,1.5499999523162842,123.0,32.0,873.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:49+00:00,-8.055358,-34.95341182,1.5399999618530273,124.0,32.0,874.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:50+00:00,-8.05536133,-34.95342614,1.5399999618530273,126.0,32.0,875.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:51+00:00,-8.05536466,-34.95343913,1.5399999618530273,126.0,32.0,876.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:52+00:00,-8.05536899,-34.95345147,1.5299999713897705,126.0,32.0,877.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:53+00:00,-8.05537432,-34.95346412,1.5199999809265137,126.0,32.0,878.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:54+00:00,-8.05537864,-34.95347878,1.5199999809265137,126.0,32.0,879.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:55+00:00,-8.05538297,-34.95349078,1.5199999809265137,127.0,32.0,880.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:56+00:00,-8.0553863,-34.95349977,1.5099999904632568,126.0,32.0,881.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:58+00:00,-8.05540163,-34.9535221,1.5099999904632568,125.0,32.0,883.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:59+00:00,-8.05540262,-34.95352276,1.5099999904632568,125.0,32.0,884.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:00+00:00,-8.05540662,-34.95352575,1.5099999904632568,126.0,32.0,885.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:01+00:00,-8.05541161,-34.95352874,1.5099999904632568,126.0,33.0,886.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:02+00:00,-8.05541961,-34.95353307,1.5,126.0,32.0,887.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:03+00:00,-8.0554306,-34.95354074,1.4900000095367432,126.0,32.0,888.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:04+00:00,-8.0554416,-34.9535524,1.4900000095367432,126.0,32.0,889.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:05+00:00,-8.05545193,-34.95356606,1.4800000190734863,128.0,32.0,890.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:06+00:00,-8.05546159,-34.95358205,1.4700000286102295,129.0,32.0,891.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:07+00:00,-8.05547092,-34.95359772,1.4700000286102295,130.0,31.0,892.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:08+00:00,-8.05548026,-34.95361338,1.4700000286102295,130.0,31.0,893.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:09+00:00,-8.05548825,-34.9536277,1.4700000286102295,131.0,31.0,894.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:10+00:00,-8.05549425,-34.95363937,1.4700000286102295,131.0,31.0,895.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:11+00:00,-8.05549924,-34.95365069,1.4700000286102295,131.0,31.0,896.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:12+00:00,-8.05550589,-34.95366035,1.4800000190734863,131.0,31.0,897.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:13+00:00,-8.05551489,-34.95367068,1.4800000190734863,132.0,31.0,898.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:14+00:00,-8.05552589,-34.953678,1.4800000190734863,132.0,31.0,899.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:15+00:00,-8.05553788,-34.953683,1.4800000190734863,131.0,31.0,900.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:16+00:00,-8.05555055,-34.95368767,1.4800000190734863,131.0,31.0,901.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:17+00:00,-8.05556487,-34.95369334,1.4800000190734863,131.0,31.0,902.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:18+00:00,-8.05557954,-34.95369999,1.4800000190734863,131.0,31.0,903.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:19+00:00,-8.05559221,-34.95370598,1.4800000190734863,131.0,31.0,904.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:20+00:00,-8.05560286,-34.95371332,1.4800000190734863,131.0,31.0,905.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:21+00:00,-8.0556122,-34.95372331,1.4700000286102295,130.0,63.0,906.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:39:22+00:00,-8.0556212,-34.95373364,1.4700000286102295,130.0,63.0,907.0
