activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:22Z,-8.05543302,-34.95502798,1.559999942779541,119.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:23Z,-8.05543468,-34.95504065,1.559999942779541,119.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:24Z,-8.05543767,-34.95505297,1.559999942779541,118.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:25Z,-8.05543967,-34.9550663,1.559999942779541,117.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:26Z,-8.05544133,-34.9550803,1.559999942779541,117.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:27Z,-8.05544265,-34.95509496,1.559999942779541,117.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:28Z,-8.05544332,-34.95511029,1.559999942779541,117.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:29Z,-8.05544299,-34.95512495,1.559999942779541,117.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:30Z,-8.05544266,-34.95513927,1.559999942779541,118.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:31Z,-8.05544234,-34.95515193,1.559999942779541,119.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:32Z,-8.055442,-34.9551646,1.559999942779541,119.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:33Z,-8.055442,-34.95517659,1.559999942779541,120.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:34Z,-8.055442,-34.95518891,1.559999942779541,120.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:35Z,-8.055442,-34.95520058,1.559999942779541,121.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:36Z,-8.055443,-34.95521123,1.5499999523162842,121.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:37Z,-8.05544433,-34.9552229,1.5499999523162842,121.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:38Z,-8.05544565,-34.95523556,1.5499999523162842,119.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:39Z,-8.05544598,-34.95524956,1.5399999618530273,118.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:41Z,-8.05544533,-34.95526455,1.5399999618530273,119.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:41Z,-8.05544533,-34.95527955,1.5399999618530273,119.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:42Z,-8.05544565,-34.95529454,1.5299999713897705,121.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:43Z,-8.05544665,-34.95530886,1.5299999713897705,122.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:44Z,-8.05544665,-34.95532219,1.5299999713897705,122.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:45Z,-8.05544632,-34.95533518,1.5299999713897705,123.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:46Z,-8.05544466,-34.95534718,1.5299999713897705,123.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:47Z,-8.05544266,-34.95535852,1.5199999809265137,123.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:48Z,-8.05543867,-34.95536884,1.5199999809265137,121.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:49Z,-8.055433,-34.95538016,1.5199999809265137,121.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:50Z,-8.05542834,-34.95539216,1.5199999809265137,121.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:51Z,-8.05542335,-34.95540449,1.5099999904632568,121.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:52Z,-8.05541901,-34.95541782,1.5099999904632568,121.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:53Z,-8.05541568,-34.95543214,1.5099999904632568,121.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:54Z,-8.05541269,-34.9554468,1.5099999904632568,121.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:55Z,-8.05541036,-34.95546213,1.5,121.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:57Z,-8.0554087,-34.95547613,1.5,121.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:57Z,-8.05540738,-34.95549046,1.5,120.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:58Z,-8.05540671,-34.95550446,1.5,120.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:45:59Z,-8.05540471,-34.95551846,1.4900000095367432,119.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:00Z,-8.05540305,-34.95553246,1.4900000095367432,119.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:01Z,-8.05540105,-34.95554745,1.4900000095367432,119.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:02Z,-8.0554004,-34.95556244,1.4900000095367432,118.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:03Z,-8.05539906,-34.95557744,1.5,118.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:04Z,-8.05539741,-34.95559309,1.5,118.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:05Z,-8.05539541,-34.95560775,1.5,119.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:06Z,-8.05539341,-34.95562207,1.5,118.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:07Z,-8.05539108,-34.95563574,1.5,118.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:08Z,-8.05538809,-34.95564907,1.5,118.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:09Z,-8.05538544,-34.95566207,1.5099999904632568,119.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:10Z,-8.05538444,-34.95567506,1.5099999904632568,119.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:11Z,-8.05538477,-34.95568806,1.5099999904632568,119.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:12Z,-8.05538544,-34.95570106,1.5099999904632568,120.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:13Z,-8.05538544,-34.95571539,1.5099999904632568,121.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:14Z,-8.05538477,-34.95573071,1.5099999904632568,121.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:15Z,-8.05538377,-34.9557457,1.5099999904632568,122.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:16Z,-8.05538311,-34.95576137,1.5099999904632568,122.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:17Z,-8.05538179,-34.95577602,1.5099999904632568,122.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:18Z,-8.05537946,-34.95579102,1.5099999904632568,121.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:19Z,-8.0553778,-34.95580468,1.5099999904632568,120.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:20Z,-8.0553768,-34.95581735,1.5099999904632568,119.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:21Z,-8.05537648,-34.95582967,1.5099999904632568,119.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:22Z,-8.05537548,-34.955843,1.5099999904632568,119.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:23Z,-8.05537548,-34.95585667,1.5099999904632568,119.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:24Z,-8.05537581,-34.95586899,1.5099999904632568,120.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:25Z,-8.05537514,-34.95588299,1.5099999904632568,120.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:26Z,-8.05537581,-34.95589498,1.5099999904632568,120.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:27Z,-8.05537781,-34.95590432,1.5099999904632568,120.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:28Z,-8.05538013,-34.95590997,1.5,120.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:29Z,-8.0553818,-34.95591096,1.5,120.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:30Z,-8.05538312,-34.95590797,1.5,121.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:31Z,-8.05538445,-34.95590132,1.4900000095367432,121.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:32Z,-8.05538611,-34.95589365,1.4900000095367432,121.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:33Z,-8.05538744,-34.95588532,1.4700000286102295,121.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:34Z,-8.05538844,-34.95587698,1.4600000381469727,122.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:35Z,-8.05538844,-34.95586865,1.4600000381469727,122.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:36Z,-8.05538811,-34.95585966,1.4500000476837158,122.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:37Z,-8.05538711,-34.95584999,1.440000057220459,122.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:39Z,-8.05538711,-34.95583967,1.4299999475479126,122.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:40Z,-8.05538378,-34.95582535,1.409999966621399,122.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:41Z,-8.05537979,-34.95581201,1.409999966621399,122.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:43Z,-8.05537546,-34.95577668,1.399999976158142,122.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:44Z,-8.05537546,-34.95577401,1.3899999856948853,121.0,64.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:45Z,-8.05537546,-34.95576936,1.3799999952316284,121.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:46Z,-8.0553748,-34.95576337,1.3700000047683716,123.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:47Z,-8.0553748,-34.95575471,1.3700000047683716,123.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:48Z,-8.05537612,-34.95574471,1.3600000143051147,124.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:49Z,-8.05537412,-34.95573171,1.350000023841858,125.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:50Z,-8.05537412,-34.95571805,1.340000033378601,126.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:51Z,-8.05537511,-34.95570439,1.3300000429153442,126.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:51Z,-8.05537611,-34.95569139,1.3300000429153442,126.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:52Z,-8.05537644,-34.95567839,1.3300000429153442,126.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:53Z,-8.05537544,-34.95566506,1.3200000524520874,126.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:54Z,-8.05537378,-34.95565206,1.3200000524520874,126.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:55Z,-8.05537279,-34.95563941,1.3200000524520874,126.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:56Z,-8.05537246,-34.95562641,1.3300000429153442,126.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:57Z,-8.05537346,-34.95561341,1.3300000429153442,126.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:58Z,-8.05537511,-34.95560008,1.3300000429153442,126.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:46:59Z,-8.05537677,-34.95558708,1.3300000429153442,126.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:00Z,-8.05537844,-34.95557442,1.3300000429153442,125.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:01Z,-8.05537976,-34.95556309,1.3300000429153442,125.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:02Z,-8.05537976,-34.95555209,1.3300000429153442,125.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:03Z,-8.05537876,-34.95554009,1.3300000429153442,125.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:04Z,-8.05537644,-34.95552677,1.3300000429153442,124.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:05Z,-8.05537444,-34.95551244,1.3300000429153442,124.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:06Z,-8.05537211,-34.95549811,1.3300000429153442,122.0,63.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:07Z,-8.05537045,-34.95548346,1.3300000429153442,121.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:08Z,-8.05537045,-34.95546979,1.3300000429153442,121.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:09Z,-8.05537211,-34.9554568,1.340000033378601,121.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:10Z,-8.0553751,-34.95544514,1.340000033378601,121.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:11Z,-8.05537743,-34.95543248,1.340000033378601,121.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:12Z,-8.05538008,-34.95541982,1.340000033378601,121.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:13Z,-8.05538108,-34.95540682,1.350000023841858,121.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:14Z,-8.05538308,-34.95539349,1.350000023841858,122.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:15Z,-8.05538474,-34.95537883,1.350000023841858,122.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:16Z,-8.05538674,-34.95536384,1.3600000143051147,123.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:17Z,-8.05538773,-34.95534884,1.3600000143051147,123.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:18Z,-8.05538872,-34.95533517,1.3600000143051147,127.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:19Z,-8.05538806,-34.95532085,1.3600000143051147,124.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:20Z,-8.05538806,-34.95530586,1.3600000143051147,124.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:21Z,-8.05538872,-34.95529253,1.3600000143051147,123.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:22Z,-8.05538972,-34.9552802,1.3700000047683716,123.0,59.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:23Z,-8.05539172,-34.95526821,1.3700000047683716,123.0,59.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:24Z,-8.05539338,-34.95525621,1.3700000047683716,123.0,59.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:25Z,-8.05539403,-34.95524389,1.3700000047683716,123.0,59.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:26Z,-8.05539338,-34.95523157,1.3700000047683716,123.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:27Z,-8.05539105,-34.95521923,1.3700000047683716,122.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:28Z,-8.05538872,-34.95520624,1.3600000143051147,122.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:29Z,-8.05538606,-34.95519324,1.3600000143051147,122.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:30Z,-8.05538406,-34.95518024,1.3600000143051147,122.0,60.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:31Z,-8.0553824,-34.95516692,1.3600000143051147,120.0,60.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:32Z,-8.05538174,-34.95515325,1.350000023841858,120.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:33Z,-8.05538174,-34.95514025,1.350000023841858,120.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:34Z,-8.0553824,-34.9551276,1.350000023841858,119.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:35Z,-8.0553834,-34.95511493,1.350000023841858,119.0,62.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:36Z,-8.05538439,-34.95510227,1.350000023841858,120.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:37Z,-8.05538571,-34.95509061,1.350000023841858,123.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:38Z,-8.05538771,-34.95507862,1.350000023841858,124.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:39Z,-8.05538971,-34.95506529,1.350000023841858,124.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:40Z,-8.05539137,-34.95505229,1.350000023841858,124.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:41Z,-8.0553937,-34.9550373,1.350000023841858,124.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:42Z,-8.05539602,-34.95502197,1.350000023841858,125.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:43Z,-8.05539768,-34.95500597,1.350000023841858,125.0,61.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:44Z,-8.05539968,-34.95498998,1.3600000143051147,125.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:45Z,-8.05540134,-34.95497465,1.3600000143051147,125.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:46Z,-8.05540334,-34.95495966,1.3600000143051147,125.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:47Z,-8.055405,-34.954945,1.3600000143051147,125.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:48Z,-8.05540567,-34.95493133,1.3600000143051147,125.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:49Z,-8.05540599,-34.95491968,1.3700000047683716,125.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:50Z,-8.05540632,-34.95490868,1.3799999952316284,125.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:51Z,-8.05540798,-34.95489734,1.3799999952316284,124.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:52Z,-8.05540998,-34.95488468,1.3899999856948853,124.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:53Z,-8.05541065,-34.95487068,1.3899999856948853,124.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:54Z,-8.05540933,-34.95485635,1.3899999856948853,124.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:55Z,-8.055407,-34.9548417,1.3899999856948853,123.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:56Z,-8.055404,-34.95482637,1.3899999856948853,123.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:57Z,-8.05540335,-34.95481237,1.3899999856948853,123.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:47:58Z,-8.055404,-34.95479871,1.399999976158142,123.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:48:00Z,-8.055405,-34.95478337,1.399999976158142,123.0,31.0
2023-09-25T22:34:06Z,walk,2023-09-25T22:48:00Z,-8.05540733,-34.95476805,,,
