activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2023-04-20T22:05:05Z,walk,2023-04-20 22:46:51+00:00,-8.05488531,-34.95352452,88.0,127.0,2493.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:46:52+00:00,-8.05488331,-34.95349887,88.0,126.0,2494.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:46:53+00:00,-8.05488065,-34.95347153,88.0,126.0,2495.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:46:54+00:00,-8.05487699,-34.95344621,88.0,125.0,2496.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:46:55+00:00,-8.054872,-34.95342154,88.0,125.0,2497.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:46:56+00:00,-8.05486566,-34.95339689,88.0,124.0,2498.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:46:57+00:00,-8.05485934,-34.95337155,88.0,123.0,2499.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:46:58+00:00,-8.05485302,-34.95334722,88.0,123.0,2500.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:46:59+00:00,-8.05484803,-34.95332222,88.0,123.0,2501.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:00+00:00,-8.05484437,-34.95329789,87.0,123.0,2502.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:01+00:00,-8.05484138,-34.9532739,87.0,123.0,2503.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:02+00:00,-8.05483805,-34.95325091,87.0,123.0,2504.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:03+00:00,-8.05483538,-34.95322924,87.0,123.0,2505.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:04+00:00,-8.05483239,-34.95320691,87.0,124.0,2506.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:05+00:00,-8.05483039,-34.95318257,87.0,125.0,2507.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:06+00:00,-8.05482972,-34.95315592,88.0,125.0,2508.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:07+00:00,-8.05483205,-34.95312758,88.0,125.0,2509.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:09+00:00,-8.05483337,-34.95310092,88.0,127.0,2511.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:10+00:00,-8.0548357,-34.95306659,88.0,127.0,2512.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:11+00:00,-8.05483736,-34.95303626,89.0,128.0,2513.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:12+00:00,-8.05483936,-34.95300826,89.0,129.0,2514.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:13+00:00,-8.05483804,-34.95298027,89.0,129.0,2515.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:14+00:00,-8.05483537,-34.95295527,87.0,128.0,2516.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:15+00:00,-8.05483171,-34.95292995,87.0,128.0,2517.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:16+00:00,-8.05482971,-34.95290361,87.0,128.0,2518.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:17+00:00,-8.05482872,-34.95287662,88.0,126.0,2519.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:18+00:00,-8.05482839,-34.95284896,88.0,125.0,2520.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:19+00:00,-8.05482906,-34.9528203,88.0,125.0,2521.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:20+00:00,-8.05483138,-34.95279164,88.0,125.0,2522.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:21+00:00,-8.05483738,-34.95275864,88.0,125.0,2523.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:22+00:00,-8.05484604,-34.95272664,88.0,125.0,2524.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:23+00:00,-8.0548547,-34.95269432,88.0,124.0,2525.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:24+00:00,-8.05486369,-34.95266,88.0,124.0,2526.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:25+00:00,-8.05487003,-34.95262633,88.0,124.0,2527.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:26+00:00,-8.05487536,-34.95259467,88.0,124.0,2528.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:27+00:00,-8.05487902,-34.95256467,88.0,124.0,2529.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:28+00:00,-8.05488134,-34.95253602,88.0,123.0,2530.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:29+00:00,-8.05488434,-34.95250868,89.0,122.0,2531.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:30+00:00,-8.05488767,-34.95248168,89.0,122.0,2532.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:31+00:00,-8.05489066,-34.95245436,89.0,122.0,2533.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:32+00:00,-8.05489432,-34.95242636,89.0,121.0,2534.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:33+00:00,-8.05489699,-34.95239969,89.0,119.0,2535.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:34+00:00,-8.05490064,-34.9523727,89.0,119.0,2536.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:35+00:00,-8.0549043,-34.95234704,89.0,119.0,2537.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:35+00:00,-8.0549083,-34.95232105,88.0,119.0,2537.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:36+00:00,-8.05491762,-34.95229539,88.0,119.0,2538.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:37+00:00,-8.05492329,-34.95227339,88.0,120.0,2539.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:38+00:00,-8.05493029,-34.9522514,89.0,120.0,2540.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:39+00:00,-8.05493996,-34.9522294,88.0,120.0,2541.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:40+00:00,-8.05495128,-34.95220707,88.0,120.0,2542.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:41+00:00,-8.05496327,-34.95218441,88.0,120.0,2543.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:42+00:00,-8.05498127,-34.95215808,88.0,120.0,2544.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:43+00:00,-8.05499894,-34.95213075,89.0,121.0,2545.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:44+00:00,-8.05501226,-34.95210243,88.0,121.0,2546.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:45+00:00,-8.05502125,-34.95207543,88.0,121.0,2547.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:46+00:00,-8.05502792,-34.95204944,90.0,121.0,2548.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:47+00:00,-8.05503191,-34.95202611,91.0,121.0,2549.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:48+00:00,-8.05503158,-34.95200378,91.0,121.0,2550.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:49+00:00,-8.05502893,-34.95198278,91.0,121.0,2551.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:50+00:00,-8.0550236,-34.95196145,89.0,121.0,2552.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:51+00:00,-8.0550176,-34.95193946,88.0,121.0,2553.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:52+00:00,-8.05501294,-34.95191713,88.0,121.0,2554.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:53+00:00,-8.05501028,-34.95189447,88.0,121.0,2555.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:54+00:00,-8.05500896,-34.95187214,88.0,121.0,2556.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:55+00:00,-8.05500663,-34.95185014,88.0,120.0,2557.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:56+00:00,-8.05500497,-34.95182681,88.0,121.0,2558.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:57+00:00,-8.05500264,-34.95180315,88.0,121.0,2559.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:58+00:00,-8.05499832,-34.95178182,88.0,121.0,2560.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:47:59+00:00,-8.05499399,-34.95175582,88.0,121.0,2561.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:00+00:00,-8.05499,-34.95173217,88.0,121.0,2562.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:01+00:00,-8.05498666,-34.95170783,88.0,121.0,2563.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:02+00:00,-8.05498601,-34.95168283,88.0,122.0,2564.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:03+00:00,-8.05498666,-34.95165718,89.0,122.0,2565.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:04+00:00,-8.05498601,-34.95163119,87.0,122.0,2566.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:05+00:00,-8.05498368,-34.95160553,88.0,121.0,2567.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:06+00:00,-8.05498069,-34.95158021,88.0,121.0,2568.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:07+00:00,-8.05497836,-34.95155554,88.0,121.0,2569.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:08+00:00,-8.0549777,-34.95153054,88.0,121.0,2570.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:09+00:00,-8.05497737,-34.95150554,88.0,121.0,2571.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:10+00:00,-8.0549777,-34.95148255,88.0,121.0,2572.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:11+00:00,-8.05497903,-34.95145923,87.0,121.0,2573.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:12+00:00,-8.05498069,-34.95143489,87.0,121.0,2574.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:13+00:00,-8.05498368,-34.9514089,88.0,121.0,2575.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:14+00:00,-8.05498534,-34.95138424,88.0,120.0,2576.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:15+00:00,-8.05498567,-34.95136091,88.0,121.0,2577.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:16+00:00,-8.054986,-34.95133792,88.0,122.0,2578.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:17+00:00,-8.054986,-34.95131527,88.0,122.0,2579.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:18+00:00,-8.05498633,-34.95129327,88.0,122.0,2580.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:19+00:00,-8.05498732,-34.95127061,88.0,121.0,2581.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:20+00:00,-8.05498999,-34.95124928,88.0,121.0,2582.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:21+00:00,-8.05499431,-34.95122529,88.0,120.0,2583.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:22+00:00,-8.05499863,-34.95120095,88.0,120.0,2584.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:23+00:00,-8.05500397,-34.95117663,88.0,120.0,2585.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:24+00:00,-8.05500929,-34.95115363,88.0,120.0,2586.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:25+00:00,-8.05501496,-34.95112997,88.0,120.0,2587.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:26+00:00,-8.05502196,-34.95110698,89.0,120.0,2588.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:27+00:00,-8.05502929,-34.95108332,88.0,120.0,2589.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:28+00:00,-8.05503395,-34.95105966,88.0,120.0,2590.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:29+00:00,-8.05503928,-34.95103367,88.0,121.0,2591.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:30+00:00,-8.05504261,-34.95100835,88.0,121.0,2592.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:31+00:00,-8.05504427,-34.95098368,88.0,121.0,2593.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:32+00:00,-8.05504627,-34.95096002,87.0,121.0,2594.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:33+00:00,-8.05504859,-34.95093536,87.0,121.0,2595.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:34+00:00,-8.05505159,-34.95091069,88.0,121.0,2596.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:35+00:00,-8.05505825,-34.95088803,88.0,122.0,2597.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:36+00:00,-8.05506558,-34.95086504,88.0,122.0,2598.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:37+00:00,-8.05507757,-34.95084205,88.0,122.0,2599.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:38+00:00,-8.05508756,-34.95081839,88.0,124.0,2600.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:39+00:00,-8.05509589,-34.95079473,88.0,124.0,2601.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:40+00:00,-8.05510189,-34.95077073,88.0,125.0,2602.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:41+00:00,-8.05510688,-34.95074741,88.0,125.0,2603.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:42+00:00,-8.05511088,-34.95072375,88.0,125.0,2604.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:43+00:00,-8.05511587,-34.95069942,88.0,125.0,2605.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:44+00:00,-8.05512053,-34.95067442,88.0,124.0,2606.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:45+00:00,-8.05512419,-34.95064942,88.0,124.0,2607.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:46+00:00,-8.05512685,-34.95062442,88.0,123.0,2608.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:47+00:00,-8.05513051,-34.95060009,89.0,123.0,2609.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:48+00:00,-8.05513417,-34.95057609,88.0,122.0,2610.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:49+00:00,-8.05513484,-34.9505521,88.0,122.0,2611.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:50+00:00,-8.05513318,-34.9505291,89.0,122.0,2612.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:51+00:00,-8.05513085,-34.95050578,89.0,122.0,2613.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:52+00:00,-8.05512786,-34.95048145,89.0,122.0,2614.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:53+00:00,-8.05512519,-34.95045746,89.0,121.0,2615.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:54+00:00,-8.0551222,-34.9504338,89.0,121.0,2616.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:55+00:00,-8.05511921,-34.95040947,89.0,121.0,2617.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:56+00:00,-8.05511555,-34.95038513,89.0,121.0,2618.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:57+00:00,-8.05511089,-34.95036047,89.0,121.0,2619.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:58+00:00,-8.05510522,-34.95033581,89.0,121.0,2620.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:48:59+00:00,-8.05509855,-34.95031081,89.0,121.0,2621.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:00+00:00,-8.05509223,-34.95028614,89.0,121.0,2622.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:01+00:00,-8.05508491,-34.95026215,89.0,121.0,2623.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:02+00:00,-8.05507391,-34.95023915,89.0,121.0,2624.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:03+00:00,-8.05506425,-34.95021583,89.0,121.0,2625.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:04+00:00,-8.05505359,-34.95019317,89.0,121.0,2626.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:05+00:00,-8.05504193,-34.95016918,88.0,121.0,2627.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:06+00:00,-8.05503259,-34.95014385,89.0,121.0,2628.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:07+00:00,-8.05502459,-34.95011853,89.0,121.0,2629.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:08+00:00,-8.05501694,-34.95009387,88.0,121.0,2630.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:09+00:00,-8.05500961,-34.95006954,90.0,121.0,2631.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:10+00:00,-8.05500162,-34.95004787,88.0,121.0,2632.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:12+00:00,-8.05494662,-34.94998688,87.0,122.0,2634.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:13+00:00,-8.05494063,-34.94998521,87.0,122.0,2635.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:14+00:00,-8.0549283,-34.94998122,87.0,122.0,2636.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:15+00:00,-8.05491131,-34.94997622,87.0,123.0,2637.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:16+00:00,-8.05489332,-34.94996956,87.0,124.0,2638.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:17+00:00,-8.05487599,-34.94996223,87.0,125.0,2639.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:18+00:00,-8.05485965,-34.94995423,87.0,125.0,2640.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:19+00:00,-8.05484633,-34.94994657,87.0,125.0,2641.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:20+00:00,-8.05483333,-34.94993823,87.0,124.0,2642.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:21+00:00,-8.05482066,-34.94993058,87.0,124.0,2643.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:22+00:00,-8.05480734,-34.94992459,87.0,124.0,2644.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:23+00:00,-8.05479402,-34.94991992,87.0,124.0,2645.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:24+00:00,-8.05478103,-34.94991592,87.0,124.0,2646.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:25+00:00,-8.05476803,-34.94991126,87.0,124.0,2647.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:26+00:00,-8.05475504,-34.94990726,87.0,124.0,2648.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:27+00:00,-8.05474237,-34.94990193,87.0,124.0,2649.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:28+00:00,-8.0547297,-34.94989761,87.0,124.0,2650.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:29+00:00,-8.05471771,-34.94989294,87.0,124.0,2651.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:30+00:00,-8.05470706,-34.94988828,87.0,124.0,2652.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:31+00:00,-8.05469706,-34.94988328,87.0,124.0,2653.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:32+00:00,-8.05468607,-34.94987862,87.0,124.0,2654.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:33+00:00,-8.0546734,-34.94987463,87.0,126.0,2655.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:34+00:00,-8.05466073,-34.94987196,87.0,127.0,2656.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:35+00:00,-8.0546484,-34.94986929,87.0,128.0,2657.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:36+00:00,-8.05463708,-34.94986529,87.0,127.0,2658.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:37+00:00,-8.05462574,-34.9498613,87.0,127.0,2659.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:38+00:00,-8.05461475,-34.94985697,87.0,127.0,2660.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:39+00:00,-8.05460342,-34.94985265,87.0,128.0,2661.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:40+00:00,-8.05459176,-34.94984798,61.0,127.0,2662.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:41+00:00,-8.0545801,-34.94984332,61.0,126.0,2663.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:42+00:00,-8.05456876,-34.94983832,61.0,125.0,2664.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:43+00:00,-8.05455611,-34.94983399,61.0,125.0,2665.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:44+00:00,-8.05454412,-34.949829,61.0,125.0,2666.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:45+00:00,-8.05453346,-34.94982267,61.0,125.0,2667.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:46+00:00,-8.05452347,-34.94981601,61.0,125.0,2668.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:47+00:00,-8.05451314,-34.94980868,61.0,125.0,2669.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:48+00:00,-8.0545018,-34.94980135,61.0,123.0,2670.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:49+00:00,-8.05449115,-34.94979502,61.0,120.0,2671.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:50+00:00,-8.05448215,-34.9497887,61.0,120.0,2672.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:51+00:00,-8.05447448,-34.94977971,62.0,119.0,2673.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:52+00:00,-8.05446649,-34.94977072,62.0,119.0,2674.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:53+00:00,-8.05445949,-34.94976072,62.0,117.0,2675.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:54+00:00,-8.05445316,-34.94975073,62.0,116.0,2676.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:55+00:00,-8.0544465,-34.94974139,62.0,115.0,2677.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:56+00:00,-8.05443851,-34.94973207,62.0,115.0,2678.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:57+00:00,-8.05442918,-34.9497244,62.0,114.0,2679.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:58+00:00,-8.05441852,-34.94971875,62.0,114.0,2680.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:49:59+00:00,-8.05440753,-34.94971442,62.0,116.0,2681.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:00+00:00,-8.0543962,-34.94971076,62.0,118.0,2682.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:01+00:00,-8.05438387,-34.9497091,62.0,119.0,2683.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:02+00:00,-8.05437288,-34.94970777,62.0,119.0,2684.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:03+00:00,-8.05436089,-34.94970711,62.0,119.0,2685.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:04+00:00,-8.05434856,-34.94970645,62.0,120.0,2686.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:05+00:00,-8.05433556,-34.94970479,62.0,121.0,2687.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:06+00:00,-8.05431957,-34.9497008,60.0,121.0,2688.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:07+00:00,-8.05430657,-34.94969447,60.0,119.0,2689.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:08+00:00,-8.0542939,-34.94968781,60.0,119.0,2690.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:09+00:00,-8.05428058,-34.94968315,60.0,119.0,2691.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:10+00:00,-8.05426592,-34.94967948,61.0,118.0,2692.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:11+00:00,-8.05425026,-34.94967649,61.0,117.0,2693.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:12+00:00,-8.05423492,-34.94967384,61.0,117.0,2694.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:13+00:00,-8.05422127,-34.94967051,61.0,117.0,2695.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:14+00:00,-8.0542066,-34.94966652,61.0,117.0,2696.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:15+00:00,-8.05419127,-34.94966019,61.0,117.0,2697.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:16+00:00,-8.05417461,-34.94965153,61.0,116.0,2698.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:17+00:00,-8.05415628,-34.94964188,61.0,116.0,2699.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:18+00:00,-8.05413662,-34.94963154,61.0,117.0,2700.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:19+00:00,-8.05411695,-34.94962022,61.0,118.0,2701.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:20+00:00,-8.05409663,-34.94960756,61.0,118.0,2702.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:21+00:00,-8.0540753,-34.94959557,61.0,121.0,2703.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:22+00:00,-8.05405497,-34.94958224,61.0,121.0,2704.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:23+00:00,-8.05403497,-34.94956792,61.0,121.0,2705.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:24+00:00,-8.05401465,-34.94955392,89.0,121.0,2706.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:25+00:00,-8.05399466,-34.94953926,89.0,119.0,2707.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:26+00:00,-8.05397533,-34.94952393,89.0,119.0,2708.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:27+00:00,-8.05395433,-34.9495096,89.0,118.0,2709.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:28+00:00,-8.05393333,-34.9494956,89.0,117.0,2710.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:29+00:00,-8.05391167,-34.94948128,88.0,117.0,2711.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:30+00:00,-8.05389034,-34.94946696,88.0,117.0,2712.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:31+00:00,-8.05386901,-34.94945329,88.0,119.0,2713.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:32+00:00,-8.05384801,-34.94944029,88.0,119.0,2714.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:33+00:00,-8.05382869,-34.9494273,88.0,120.0,2715.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:34+00:00,-8.05380869,-34.94941397,88.0,121.0,2716.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:35+00:00,-8.05378903,-34.94939931,88.0,121.0,2717.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:50:36+00:00,-8.0537707,-34.94938331,88.0,121.0,2718.0
