activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate
2023-02-16T22:32:49Z,run,2023-02-16T22:56:11Z,-8.05468114,-34.94968087,84.0,171.0
2023-02-16T22:32:49Z,run,2023-02-16T22:56:12Z,-8.05467048,-34.94967822,84.0,171.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:26Z,-8.05395515,-34.94926056,,139.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:26Z,-8.05395216,-34.94925823,,139.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:27Z,-8.05394584,-34.94925424,,139.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:28Z,-8.05393585,-34.94924825,,138.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:29Z,-8.05392318,-34.94923991,,138.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:30Z,-8.05390819,-34.94922925,,136.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:31Z,-8.05389152,-34.94921658,,137.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:32Z,-8.05387352,-34.94920258,,138.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:33Z,-8.0538532,-34.94918892,,138.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:34Z,-8.05383188,-34.94917659,,139.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:35Z,-8.05380954,-34.94916493,88.0,140.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:36Z,-8.05378689,-34.94915127,88.0,140.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:37Z,-8.05376423,-34.94913628,88.0,141.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:38Z,-8.05374256,-34.94912128,88.0,141.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:39Z,-8.05372156,-34.94910728,88.0,141.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:40Z,-8.05370091,-34.94909595,89.0,141.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:41Z,-8.05367991,-34.94908429,88.0,141.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:42Z,-8.05365925,-34.94907329,89.0,143.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:43Z,-8.05363858,-34.9490613,88.0,144.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:44Z,-8.05361826,-34.94904897,89.0,145.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:45Z,-8.05359694,-34.94903698,89.0,145.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:46Z,-8.05357694,-34.94902432,88.0,146.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:47Z,-8.05355561,-34.94901266,88.0,146.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:48Z,-8.05353362,-34.94900233,88.0,147.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:49Z,-8.05351097,-34.94899133,89.0,147.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:50Z,-8.05348897,-34.94897999,88.0,147.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:51Z,-8.05346731,-34.94896667,88.0,147.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:52Z,-8.05344798,-34.948951,88.0,147.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:53Z,-8.05343065,-34.94893368,88.0,147.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:54Z,-8.05341432,-34.94891735,88.0,147.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:55Z,-8.053398,-34.94890101,88.0,148.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:56Z,-8.05338033,-34.94888669,88.0,148.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:57Z,-8.053361,-34.9488737,88.0,148.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:58Z,-8.05334101,-34.94886103,88.0,148.0
2023-02-16T22:32:49Z,run,2023-02-16T22:57:59Z,-8.05332067,-34.94884904,88.0,148.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:00Z,-8.05329968,-34.94883739,88.0,149.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:01Z,-8.05327968,-34.94882539,88.0,150.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:02Z,-8.05326136,-34.9488134,88.0,151.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:03Z,-8.05324169,-34.94880141,88.0,151.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:04Z,-8.05322103,-34.94879374,88.0,151.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:05Z,-8.05319937,-34.94879141,88.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:06Z,-8.0531777,-34.94879075,88.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:07Z,-8.05315571,-34.94878942,88.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:08Z,-8.05313305,-34.94878709,89.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:09Z,-8.05311139,-34.94878243,89.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:10Z,-8.05308972,-34.94877509,88.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:11Z,-8.05306973,-34.94876777,88.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:12Z,-8.05304808,-34.9487571,88.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:13Z,-8.05302841,-34.9487441,88.0,154.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:14Z,-8.05300942,-34.94872878,88.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:15Z,-8.05298942,-34.94871446,88.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:16Z,-8.05296842,-34.9487028,89.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:17Z,-8.05294776,-34.94869247,89.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:18Z,-8.05292543,-34.94868081,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:19Z,-8.05290411,-34.94866882,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:19Z,-8.05288278,-34.9486575,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:20Z,-8.05286212,-34.9486465,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:21Z,-8.05283912,-34.94863484,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:22Z,-8.05281779,-34.94862284,88.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:23Z,-8.05279714,-34.94861184,89.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:24Z,-8.05277815,-34.94860052,89.0,160.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:25Z,-8.05275815,-34.94858918,88.0,161.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:26Z,-8.05273749,-34.94857818,88.0,161.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:27Z,-8.05271649,-34.94856753,88.0,161.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:28Z,-8.05269583,-34.94855653,88.0,161.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:29Z,-8.05267483,-34.94854487,88.0,161.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:30Z,-8.05265418,-34.9485332,88.0,161.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:31Z,-8.05263384,-34.94852088,89.0,162.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:32Z,-8.05261318,-34.94850922,89.0,162.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:33Z,-8.05259252,-34.94849723,89.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:34Z,-8.05257152,-34.94848523,89.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:35Z,-8.05255086,-34.94847391,88.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:36Z,-8.05252986,-34.94846259,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:37Z,-8.0525092,-34.94845093,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:38Z,-8.05248887,-34.94843993,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:39Z,-8.05246754,-34.94842927,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:40Z,-8.05244287,-34.94842327,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:41Z,-8.05242022,-34.94841628,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:42Z,-8.05239956,-34.94840362,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:43Z,-8.05238124,-34.94838796,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:44Z,-8.05236225,-34.94837097,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:45Z,-8.05234358,-34.94835297,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:46Z,-8.05232625,-34.94833298,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:47Z,-8.05231026,-34.94831266,89.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:48Z,-8.05229426,-34.94829167,87.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:49Z,-8.05227927,-34.94827133,86.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:50Z,-8.05226327,-34.948252,85.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:51Z,-8.05224593,-34.94823534,85.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:52Z,-8.05222894,-34.94822068,86.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:53Z,-8.05221195,-34.94820535,87.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:54Z,-8.05219563,-34.94818902,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:55Z,-8.05218063,-34.9481717,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:56Z,-8.05216597,-34.9481507,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:57Z,-8.05215531,-34.94812771,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:58Z,-8.05215097,-34.94810138,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:58:59Z,-8.05215097,-34.94807006,88.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:00Z,-8.05215131,-34.94804039,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:01Z,-8.05215196,-34.94801273,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:02Z,-8.05215263,-34.94798574,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:03Z,-8.05215295,-34.94795907,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:04Z,-8.05215328,-34.94793241,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:05Z,-8.05215295,-34.94790676,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:06Z,-8.05215328,-34.94787909,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:07Z,-8.05215394,-34.94785243,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:08Z,-8.05215727,-34.94782577,88.0,162.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:09Z,-8.05215927,-34.94780077,88.0,162.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:10Z,-8.05216127,-34.94777678,88.0,161.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:11Z,-8.05216327,-34.94775311,88.0,160.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:12Z,-8.05216492,-34.94772811,88.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:13Z,-8.05216626,-34.94770179,88.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:14Z,-8.05216758,-34.94767412,89.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:15Z,-8.05217291,-34.94764679,89.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:16Z,-8.05217757,-34.94762046,88.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:17Z,-8.0521819,-34.94759546,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:18Z,-8.05218024,-34.94757313,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:19Z,-8.05217525,-34.94755181,87.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:20Z,-8.05216659,-34.94753247,87.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:21Z,-8.05215359,-34.94751714,87.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:22Z,-8.05213793,-34.94750515,87.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:23Z,-8.05211894,-34.94749682,87.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:24Z,-8.05209862,-34.94749148,87.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:25Z,-8.05207796,-34.94749083,87.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:26Z,-8.05205764,-34.94749316,87.0,160.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:27Z,-8.05203732,-34.94749782,87.0,160.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:28Z,-8.05201798,-34.94750615,86.0,161.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:29Z,-8.05200033,-34.94751815,87.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:30Z,-8.05198433,-34.94753381,86.0,162.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:31Z,-8.05197067,-34.94755147,86.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:32Z,-8.05195901,-34.9475698,88.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:33Z,-8.05194801,-34.94758945,88.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:34Z,-8.05193802,-34.94761011,87.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:35Z,-8.05192902,-34.94763211,87.0,162.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:36Z,-8.05192002,-34.94765378,87.0,162.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:37Z,-8.0519087,-34.94767244,88.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:38Z,-8.0518947,-34.94768677,88.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:39Z,-8.05187838,-34.94769676,88.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:40Z,-8.05186071,-34.94770376,88.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:41Z,-8.05183971,-34.94770875,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:42Z,-8.05181772,-34.94771341,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:43Z,-8.05179339,-34.94771741,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:44Z,-8.05176739,-34.94771974,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:45Z,-8.0517384,-34.94772174,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:46Z,-8.05170973,-34.94772307,87.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:47Z,-8.05168274,-34.94772506,87.0,172.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:48Z,-8.05165607,-34.94772474,88.0,177.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:49Z,-8.05162908,-34.94772308,88.0,180.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:50Z,-8.05160008,-34.94772008,88.0,180.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:51Z,-8.05157075,-34.94771709,87.0,181.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:52Z,-8.05154343,-34.94771577,87.0,181.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:53Z,-8.05151677,-34.94771842,87.0,181.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:54Z,-8.05149145,-34.94772076,87.0,181.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:55Z,-8.05146811,-34.94772141,88.0,182.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:56Z,-8.05144478,-34.94772141,88.0,182.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:57Z,-8.05142112,-34.94772076,87.0,182.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:58Z,-8.05139812,-34.94771976,87.0,182.0
2023-02-16T22:32:49Z,run,2023-02-16T22:59:59Z,-8.05137579,-34.94771843,87.0,181.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:00Z,-8.0513538,-34.94771778,87.0,181.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:01Z,-8.0513328,-34.94771644,87.0,180.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:02Z,-8.05131114,-34.94771512,87.0,179.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:03Z,-8.05128981,-34.94771379,87.0,179.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:04Z,-8.05126814,-34.94771346,87.0,179.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:05Z,-8.05124649,-34.94771214,87.0,179.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:06Z,-8.05122216,-34.94771181,87.0,179.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:07Z,-8.05119616,-34.94771214,87.0,179.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:08Z,-8.05117016,-34.9477128,88.0,179.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:09Z,-8.05114416,-34.94771379,88.0,179.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:10Z,-8.0511185,-34.94771512,88.0,179.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:11Z,-8.0510925,-34.9477148,87.0,179.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:12Z,-8.05106684,-34.94771313,88.0,179.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:13Z,-8.05104052,-34.94771014,88.0,180.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:14Z,-8.05101552,-34.94770715,88.0,180.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:15Z,-8.05098919,-34.94770416,88.0,180.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:16Z,-8.05096419,-34.94769883,88.0,180.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:17Z,-8.0509422,-34.94769349,88.0,180.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:18Z,-8.05092088,-34.94768784,88.0,179.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:19Z,-8.05089621,-34.94768217,88.0,176.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:20Z,-8.05087089,-34.94767918,88.0,175.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:21Z,-8.05084522,-34.94767651,88.0,174.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:22Z,-8.05082089,-34.94767518,88.0,174.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:23Z,-8.05079523,-34.94767386,88.0,174.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:24Z,-8.05077058,-34.94767186,88.0,174.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:25Z,-8.05074458,-34.94766787,88.0,174.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:26Z,-8.05071692,-34.94766287,88.0,174.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:27Z,-8.05068926,-34.94765954,88.0,173.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:28Z,-8.0506626,-34.94765689,88.0,173.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:29Z,-8.05063793,-34.94765489,88.0,173.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:30Z,-8.05061361,-34.94765323,88.0,173.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:31Z,-8.05058827,-34.9476509,88.0,173.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:32Z,-8.05056261,-34.9476459,88.0,173.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:33Z,-8.05053762,-34.94764157,88.0,173.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:34Z,-8.05051228,-34.94763857,88.0,173.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:35Z,-8.05048662,-34.94763725,88.0,173.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:36Z,-8.05046128,-34.94763592,88.0,173.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:37Z,-8.05043528,-34.94763359,88.0,172.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:38Z,-8.05041029,-34.94763126,88.0,172.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:39Z,-8.05038596,-34.94762794,88.0,171.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:40Z,-8.05036197,-34.9476246,88.0,171.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:41Z,-8.05033631,-34.94762028,88.0,171.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:42Z,-8.05031099,-34.94761561,87.0,171.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:43Z,-8.05028599,-34.94761129,88.0,172.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:44Z,-8.05026233,-34.94760762,88.0,171.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:45Z,-8.050239,-34.94760263,88.0,171.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:46Z,-8.05021601,-34.94759897,88.0,171.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:47Z,-8.05019234,-34.94759698,88.0,170.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:48Z,-8.05017001,-34.94759598,89.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:49Z,-8.05015069,-34.94759499,89.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:50Z,-8.05013002,-34.94759598,88.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:51Z,-8.05010836,-34.94759532,87.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:52Z,-8.05008671,-34.947594,87.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:53Z,-8.05006304,-34.947592,88.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:54Z,-8.05003605,-34.94759167,88.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:55Z,-8.05000706,-34.94759167,88.0,170.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:56Z,-8.04997673,-34.94759101,88.0,170.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:57Z,-8.04994807,-34.94758835,87.0,170.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:58Z,-8.0499194,-34.94758635,87.0,170.0
2023-02-16T22:32:49Z,run,2023-02-16T23:00:59Z,-8.0498914,-34.94758303,87.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:00Z,-8.04986508,-34.94758036,88.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:01Z,-8.04983908,-34.94757836,88.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:02Z,-8.04981308,-34.94757669,88.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:03Z,-8.04978808,-34.94757537,89.0,168.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:04Z,-8.04976442,-34.94757404,88.0,168.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:05Z,-8.04974309,-34.94757105,88.0,168.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:06Z,-8.04972277,-34.94756538,88.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:07Z,-8.04970144,-34.94756139,89.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:08Z,-8.04967879,-34.94755639,89.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:09Z,-8.04965545,-34.94755207,88.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:10Z,-8.04963112,-34.94754807,88.0,168.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:11Z,-8.04960645,-34.94754641,88.0,168.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:12Z,-8.0495818,-34.94754508,89.0,167.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:13Z,-8.04955513,-34.94754442,88.0,167.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:14Z,-8.04952647,-34.9475441,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:15Z,-8.04949781,-34.94754377,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:16Z,-8.04946982,-34.94754345,87.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:17Z,-8.04944448,-34.94754178,87.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:18Z,-8.04942215,-34.94753712,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:19Z,-8.04940383,-34.94753046,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:20Z,-8.04938749,-34.94752147,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:21Z,-8.04937349,-34.9475088,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:22Z,-8.04935783,-34.94749281,87.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:23Z,-8.0493385,-34.94747515,87.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:24Z,-8.04931718,-34.94745482,87.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:25Z,-8.04929152,-34.94743282,87.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:26Z,-8.04926619,-34.9474115,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:27Z,-8.04924253,-34.94739017,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:28Z,-8.04922153,-34.94736718,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:29Z,-8.04920053,-34.94734385,88.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:30Z,-8.04917987,-34.94732219,88.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:31Z,-8.04915854,-34.94730385,87.0,163.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:32Z,-8.04913522,-34.9472912,87.0,162.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:33Z,-8.04911323,-34.9472862,87.0,162.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:34Z,-8.04909291,-34.94728753,88.0,161.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:35Z,-8.04907624,-34.94729252,88.0,161.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:36Z,-8.04906525,-34.94730185,88.0,160.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:37Z,-8.04905858,-34.94731552,88.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:38Z,-8.04905559,-34.94733251,88.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:39Z,-8.04905626,-34.94735183,88.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:40Z,-8.04906125,-34.94737317,88.0,157.0
