activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:57Z,-8.05191913,-34.95213292,65.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:58Z,-8.0519218,-34.95211892,65.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:59Z,-8.05192412,-34.95210792,65.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:00Z,-8.05192612,-34.95209992,65.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:01Z,-8.05193012,-34.95209192,65.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:02Z,-8.05193345,-34.9520826,65.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:03Z,-8.05193611,-34.95207261,65.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:04Z,-8.05193878,-34.95205994,66.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:05Z,-8.05193977,-34.95204361,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:06Z,-8.05193844,-34.95202629,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:07Z,-8.05193511,-34.95200962,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:08Z,-8.05193244,-34.9519923,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:09Z,-8.05193079,-34.9519763,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:10Z,-8.05192846,-34.95195931,66.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:11Z,-8.05192446,-34.95194165,66.0,132.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:12Z,-8.05192046,-34.95192433,66.0,132.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:13Z,-8.05191646,-34.95190766,66.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:14Z,-8.05191347,-34.95188833,66.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:15Z,-8.05191182,-34.95186899,66.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:16Z,-8.05191082,-34.95185034,66.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:17Z,-8.05190949,-34.95183334,66.0,132.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:18Z,-8.05190816,-34.95181835,66.0,132.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:19Z,-8.05190717,-34.95180201,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:20Z,-8.0519065,-34.95178736,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:21Z,-8.05190717,-34.95177203,67.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:22Z,-8.05190816,-34.95175737,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:23Z,-8.05191016,-34.95174404,67.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:24Z,-8.05191283,-34.95172972,67.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:25Z,-8.05191515,-34.95171572,67.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:26Z,-8.05191582,-34.95170005,68.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:27Z,-8.05191515,-34.9516844,67.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:28Z,-8.05191449,-34.9516684,67.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:29Z,-8.05191548,-34.95165374,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:30Z,-8.05191647,-34.95163974,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:31Z,-8.05191647,-34.95162508,67.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:32Z,-8.05191615,-34.95161042,67.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:33Z,-8.05191548,-34.95159576,68.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:34Z,-8.05191548,-34.95158044,67.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:35Z,-8.05191581,-34.9515651,68.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:36Z,-8.05191681,-34.95155045,68.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:37Z,-8.0519178,-34.95153745,68.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:38Z,-8.05191813,-34.95152146,67.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:39Z,-8.05191713,-34.95150546,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:40Z,-8.05191547,-34.95148813,67.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:41Z,-8.05191315,-34.95147013,66.0,132.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:42Z,-8.05191215,-34.95145281,66.0,132.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:43Z,-8.05191148,-34.95143582,66.0,132.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:44Z,-8.05191116,-34.95141983,66.0,132.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:45Z,-8.05191083,-34.95140383,66.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:46Z,-8.05191083,-34.95138783,66.0,132.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:47Z,-8.05191215,-34.95137183,66.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:48Z,-8.05191381,-34.95135684,66.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:49Z,-8.05191414,-34.95134152,66.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:50Z,-8.05191414,-34.95132552,66.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:51Z,-8.05191214,-34.95130652,66.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:52Z,-8.05190948,-34.95128586,66.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:53Z,-8.05190582,-34.95126554,66.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:54Z,-8.05190249,-34.95124654,66.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:55Z,-8.05190016,-34.95123087,66.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:56Z,-8.05190016,-34.95121655,66.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:57Z,-8.05190083,-34.95120322,66.0,134.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:58Z,-8.05190215,-34.95118989,66.0,134.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:36:59Z,-8.05190548,-34.95117589,66.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:37:00Z,-8.05190914,-34.95116222,66.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:37:01Z,-8.0519138,-34.95114922,66.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:37:02Z,-8.05191879,-34.95113657,66.0,134.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:37:03Z,-8.05192379,-34.95112491,66.0,135.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:37:04Z,-8.05192845,-34.95111191,66.0,136.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:37:05Z,-8.05193244,-34.95110025,66.0,136.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:37:06Z,-8.05193511,-34.95108893,66.0,136.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:37:07Z,-8.05193711,-34.95107626,66.0,136.0
