activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:21+00:00,-8.04842386,-34.95228256,1.3799999952316284,120.0,32.0,199.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:22+00:00,-8.0484172,-34.95229489,1.3799999952316284,118.0,32.0,200.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:23+00:00,-8.04841088,-34.95230889,1.3700000047683716,118.0,32.0,201.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:24+00:00,-8.04840621,-34.95232389,1.3600000143051147,118.0,32.0,202.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:25+00:00,-8.04840322,-34.95233854,1.3600000143051147,117.0,32.0,203.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:26+00:00,-8.04840055,-34.9523562,1.3600000143051147,117.0,32.0,204.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:27+00:00,-8.04839923,-34.95237352,1.3600000143051147,117.0,32.0,205.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:28+00:00,-8.04839856,-34.95238952,1.3600000143051147,117.0,32.0,206.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:29+00:00,-8.04839624,-34.95240785,1.3700000047683716,118.0,32.0,207.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:30+00:00,-8.04839325,-34.95242585,1.3799999952316284,118.0,32.0,208.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:31+00:00,-8.04838825,-34.95244284,1.3899999856948853,118.0,32.0,209.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:32+00:00,-8.04838293,-34.9524595,1.3899999856948853,117.0,32.0,210.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:33+00:00,-8.04837759,-34.95247749,1.3899999856948853,117.0,32.0,211.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:34+00:00,-8.04837293,-34.95249549,1.399999976158142,117.0,32.0,212.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:35+00:00,-8.04837094,-34.95251248,1.409999966621399,119.0,32.0,213.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:36+00:00,-8.04837226,-34.95252814,1.4299999475479126,120.0,32.0,214.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:37+00:00,-8.04837758,-34.9525428,1.440000057220459,120.0,32.0,215.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:38+00:00,-8.04838058,-34.95255613,1.4500000476837158,120.0,31.0,216.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:39+00:00,-8.04838191,-34.95256812,1.4500000476837158,120.0,31.0,217.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:40+00:00,-8.04838291,-34.95257979,1.4500000476837158,121.0,30.0,218.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:41+00:00,-8.04838356,-34.95259144,1.4600000381469727,122.0,31.0,219.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:42+00:00,-8.04838423,-34.95260544,1.4600000381469727,122.0,31.0,220.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:43+00:00,-8.04838822,-34.95261977,1.4700000286102295,122.0,31.0,221.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:44+00:00,-8.04838989,-34.95263476,1.4600000381469727,122.0,31.0,222.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:45+00:00,-8.04838789,-34.95264975,1.4600000381469727,123.0,31.0,223.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:46+00:00,-8.04838589,-34.95266575,1.4600000381469727,123.0,31.0,224.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:47+00:00,-8.0483829,-34.95268175,1.4600000381469727,123.0,31.0,225.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:48+00:00,-8.04837924,-34.95269707,1.4600000381469727,123.0,31.0,226.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:49+00:00,-8.04837824,-34.9527124,1.4600000381469727,123.0,30.0,227.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:50+00:00,-8.04837824,-34.95272607,1.4600000381469727,123.0,30.0,228.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:51+00:00,-8.04837891,-34.95273673,1.4700000286102295,123.0,30.0,229.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:52+00:00,-8.0483799,-34.95274739,1.4700000286102295,123.0,30.0,230.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:53+00:00,-8.0483809,-34.95275938,1.4700000286102295,123.0,30.0,231.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:54+00:00,-8.04838189,-34.95277272,1.4700000286102295,123.0,31.0,232.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:55+00:00,-8.04838489,-34.95278672,1.4700000286102295,123.0,31.0,233.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:56+00:00,-8.04838954,-34.95280072,1.4800000190734863,124.0,31.0,234.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:57+00:00,-8.04839688,-34.95281304,1.4800000190734863,124.0,31.0,235.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:58+00:00,-8.04840487,-34.95282371,1.4800000190734863,124.0,31.0,236.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:52:59+00:00,-8.04841087,-34.95283571,1.4800000190734863,124.0,31.0,237.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:00+00:00,-8.04841786,-34.9528477,1.4800000190734863,125.0,32.0,238.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:01+00:00,-8.04842519,-34.95285836,1.4800000190734863,126.0,29.0,239.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:02+00:00,-8.04842951,-34.95286802,1.4800000190734863,126.0,30.0,240.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:03+00:00,-8.04843518,-34.95287635,1.4800000190734863,126.0,30.0,241.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:04+00:00,-8.04844285,-34.95288435,1.4800000190734863,125.0,30.0,242.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:05+00:00,-8.04845217,-34.95289168,1.4800000190734863,125.0,32.0,243.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:05+00:00,-8.04846184,-34.95290001,1.4800000190734863,125.0,32.0,243.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:06+00:00,-8.04847116,-34.95290901,1.4800000190734863,125.0,32.0,244.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:07+00:00,-8.04847783,-34.95291833,1.4800000190734863,125.0,32.0,245.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:08+00:00,-8.04848282,-34.95292732,1.4800000190734863,125.0,32.0,246.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:09+00:00,-8.04848514,-34.95293631,1.4700000286102295,126.0,32.0,247.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:10+00:00,-8.04848614,-34.95294431,1.4700000286102295,126.0,31.0,248.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:11+00:00,-8.04848814,-34.95294898,1.4700000286102295,126.0,31.0,249.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:12+00:00,-8.04848913,-34.95295731,1.4600000381469727,126.0,31.0,250.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:13+00:00,-8.04849313,-34.9529663,1.4500000476837158,126.0,31.0,251.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:14+00:00,-8.04849979,-34.9529743,1.4500000476837158,126.0,31.0,252.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:15+00:00,-8.04850712,-34.95298197,1.4500000476837158,129.0,31.0,253.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:16+00:00,-8.04851511,-34.95298996,1.440000057220459,130.0,31.0,254.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:17+00:00,-8.04852377,-34.95299963,1.440000057220459,127.0,31.0,255.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:18+00:00,-8.04853509,-34.95300862,1.4299999475479126,127.0,31.0,256.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:19+00:00,-8.04854876,-34.95301695,1.4199999570846558,127.0,31.0,257.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:20+00:00,-8.04856276,-34.95302528,1.4199999570846558,127.0,31.0,258.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:21+00:00,-8.04857875,-34.95303194,1.4199999570846558,127.0,31.0,259.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:22+00:00,-8.04859375,-34.95303694,1.4199999570846558,126.0,31.0,260.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:23+00:00,-8.0486084,-34.9530406,1.4199999570846558,126.0,31.0,261.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:24+00:00,-8.04862273,-34.95304393,1.4199999570846558,126.0,31.0,262.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:25+00:00,-8.04863705,-34.95304659,1.4199999570846558,125.0,31.0,263.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:26+00:00,-8.04865105,-34.95305125,1.4199999570846558,124.0,31.0,264.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:27+00:00,-8.04866538,-34.95305859,1.4199999570846558,124.0,31.0,265.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:28+00:00,-8.04868104,-34.95306791,1.4299999475479126,124.0,31.0,266.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:29+00:00,-8.04869371,-34.95307591,1.4700000286102295,124.0,31.0,267.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:30+00:00,-8.0487057,-34.95308223,1.5,123.0,31.0,268.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:31+00:00,-8.04871736,-34.95308757,1.4900000095367432,123.0,31.0,269.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:32+00:00,-8.04872869,-34.9530919,1.4800000190734863,123.0,31.0,270.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:33+00:00,-8.04873435,-34.95309457,1.4800000190734863,123.0,31.0,271.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:34+00:00,-8.04873668,-34.95309556,1.4500000476837158,123.0,31.0,272.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:35+00:00,-8.04873668,-34.9530949,1.4199999570846558,123.0,32.0,273.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:37+00:00,-8.04874001,-34.95309223,1.3300000429153442,125.0,32.0,275.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:38+00:00,-8.04874533,-34.95309223,1.1799999475479126,126.0,31.0,276.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:39+00:00,-8.048758,-34.95308924,1.1799999475479126,126.0,31.0,277.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:40+00:00,-8.04877567,-34.95308391,1.059999942779541,126.0,31.0,278.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:41+00:00,-8.04879399,-34.95308059,1.0199999809265137,126.0,31.0,279.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:42+00:00,-8.04881166,-34.95307892,1.0199999809265137,126.0,31.0,280.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:43+00:00,-8.04882732,-34.95307826,1.059999942779541,126.0,32.0,281.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:44+00:00,-8.04884165,-34.95307726,1.190000057220459,125.0,31.0,282.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:45+00:00,-8.04885598,-34.95307394,1.190000057220459,125.0,31.0,283.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:46+00:00,-8.04886964,-34.95307127,1.3700000047683716,124.0,31.0,284.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:47+00:00,-8.04888396,-34.95306894,1.4700000286102295,125.0,31.0,285.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:48+00:00,-8.04889796,-34.95306728,1.4700000286102295,125.0,31.0,286.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:49+00:00,-8.04891096,-34.95306595,1.4700000286102295,125.0,30.0,287.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:50+00:00,-8.04892428,-34.95306595,1.4900000095367432,125.0,31.0,288.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:51+00:00,-8.04893927,-34.95306563,1.4900000095367432,125.0,31.0,289.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:52+00:00,-8.04895626,-34.95306729,1.5099999904632568,126.0,31.0,290.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:53+00:00,-8.04897493,-34.95307062,1.5199999809265137,126.0,32.0,291.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:54+00:00,-8.04899226,-34.95307495,1.5199999809265137,126.0,32.0,292.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:55+00:00,-8.04901125,-34.95308062,1.5399999618530273,127.0,32.0,293.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:56+00:00,-8.04902924,-34.95308661,1.5800000429153442,127.0,32.0,294.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:57+00:00,-8.04904958,-34.95308826,1.5800000429153442,127.0,32.0,295.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:58+00:00,-8.0490689,-34.9530906,1.6699999570846558,126.0,31.0,296.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:53:59+00:00,-8.04908657,-34.95309293,1.7699999809265137,126.0,31.0,297.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:00+00:00,-8.0491029,-34.95309359,1.809999942779541,126.0,31.0,298.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:01+00:00,-8.04911622,-34.95309326,1.809999942779541,127.0,31.0,299.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:02+00:00,-8.04912756,-34.95308826,1.8200000524520874,128.0,31.0,300.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:03+00:00,-8.04913821,-34.95308094,1.8200000524520874,128.0,31.0,301.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:04+00:00,-8.04914788,-34.95307294,1.8300000429153442,129.0,31.0,302.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:05+00:00,-8.04915787,-34.95306894,1.7200000286102295,130.0,31.0,303.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:06+00:00,-8.04916786,-34.95306795,1.5099999904632568,130.0,31.0,304.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:07+00:00,-8.04917886,-34.95306595,1.3600000143051147,130.0,31.0,305.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:08+00:00,-8.04919118,-34.95306628,1.309999942779541,130.0,31.0,306.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:09+00:00,-8.04920252,-34.95306827,1.309999942779541,130.0,31.0,307.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:10+00:00,-8.04921418,-34.95306994,1.3200000524520874,131.0,31.0,308.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:11+00:00,-8.04922752,-34.95306861,1.3200000524520874,130.0,31.0,309.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:12+00:00,-8.04923984,-34.95306695,1.309999942779541,130.0,31.0,310.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:13+00:00,-8.0492505,-34.95306663,1.309999942779541,129.0,31.0,311.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:14+00:00,-8.04926183,-34.9530663,1.309999942779541,128.0,31.0,312.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:15+00:00,-8.04927249,-34.95306696,1.309999942779541,128.0,31.0,313.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:16+00:00,-8.04928314,-34.95306862,1.309999942779541,128.0,31.0,314.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:17+00:00,-8.0492968,-34.95306763,1.2999999523162842,128.0,31.0,315.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:18+00:00,-8.04931413,-34.95306296,1.2999999523162842,127.0,31.0,316.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:19+00:00,-8.04933612,-34.9530523,1.2999999523162842,127.0,31.0,317.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:20+00:00,-8.04935579,-34.9530413,1.2999999523162842,127.0,31.0,318.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:21+00:00,-8.04937346,-34.9530303,1.2999999523162842,127.0,31.0,319.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:22+00:00,-8.04938912,-34.9530203,1.309999942779541,127.0,31.0,320.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:23+00:00,-8.04940345,-34.95301331,1.3300000429153442,127.0,31.0,321.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:24+00:00,-8.04941711,-34.95300898,1.3600000143051147,127.0,31.0,322.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:25+00:00,-8.04942977,-34.95300566,1.3799999952316284,129.0,31.0,323.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:26+00:00,-8.04944177,-34.95300399,1.399999976158142,129.0,31.0,324.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:27+00:00,-8.04945376,-34.95300166,1.399999976158142,129.0,31.0,325.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:28+00:00,-8.04946542,-34.95299933,1.409999966621399,130.0,31.0,326.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:29+00:00,-8.04947775,-34.95299867,1.4199999570846558,130.0,31.0,327.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:30+00:00,-8.04948974,-34.95299967,1.4199999570846558,131.0,31.0,328.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:31+00:00,-8.04950173,-34.953002,1.4199999570846558,131.0,31.0,329.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:32+00:00,-8.04951573,-34.95300832,1.4199999570846558,132.0,31.0,330.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:33+00:00,-8.04953172,-34.95301765,1.4199999570846558,132.0,31.0,331.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:34+00:00,-8.04954839,-34.95302964,1.4199999570846558,132.0,31.0,332.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:35+00:00,-8.04956705,-34.95304197,1.409999966621399,132.0,31.0,333.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:36+00:00,-8.04958404,-34.95305496,1.409999966621399,131.0,31.0,334.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:37+00:00,-8.04959804,-34.95307196,1.4199999570846558,131.0,31.0,335.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:38+00:00,-8.0496117,-34.95308462,1.4299999475479126,130.0,63.0,336.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:39+00:00,-8.0496257,-34.95309528,1.4299999475479126,130.0,63.0,337.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:40+00:00,-8.04964069,-34.95310362,1.440000057220459,129.0,64.0,338.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:41+00:00,-8.04965702,-34.95310862,1.4500000476837158,129.0,64.0,339.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:42+00:00,-8.04967368,-34.95311194,1.4600000381469727,129.0,64.0,340.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:43+00:00,-8.04969168,-34.95311526,1.4700000286102295,129.0,64.0,341.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:44+00:00,-8.04970935,-34.95311427,1.4900000095367432,129.0,64.0,342.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:45+00:00,-8.04972601,-34.95311128,1.4900000095367432,129.0,64.0,343.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:46+00:00,-8.04974067,-34.95311161,1.4900000095367432,129.0,63.0,344.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:47+00:00,-8.04975133,-34.9531206,1.5,129.0,63.0,345.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:48+00:00,-8.04976366,-34.95313625,1.5099999904632568,131.0,63.0,346.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:49+00:00,-8.04977666,-34.95315025,1.5199999809265137,132.0,63.0,347.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:50+00:00,-8.04978898,-34.95316225,1.5299999713897705,132.0,63.0,348.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:51+00:00,-8.04980165,-34.95317691,1.5299999713897705,132.0,63.0,349.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:52+00:00,-8.04981731,-34.95318524,1.5399999618530273,132.0,63.0,350.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:53+00:00,-8.04983331,-34.95319123,1.5499999523162842,132.0,63.0,351.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:54+00:00,-8.04984731,-34.9531969,1.559999942779541,133.0,63.0,352.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:55+00:00,-8.04985996,-34.9532019,1.5700000524520874,133.0,63.0,353.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:56+00:00,-8.04987195,-34.95320457,1.5800000429153442,134.0,63.0,354.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:57+00:00,-8.04988329,-34.95320556,1.5800000429153442,133.0,63.0,355.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:58+00:00,-8.04989395,-34.9532049,1.5800000429153442,133.0,63.0,356.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:54:59+00:00,-8.04990494,-34.95320357,1.590000033378601,133.0,63.0,357.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:00+00:00,-8.04991794,-34.95320191,1.590000033378601,133.0,63.0,358.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:01+00:00,-8.04993093,-34.95319824,1.5800000429153442,132.0,63.0,359.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:02+00:00,-8.04994427,-34.95319459,1.5800000429153442,132.0,63.0,360.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:03+00:00,-8.04995692,-34.95318925,1.5700000524520874,131.0,63.0,361.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:04+00:00,-8.04997125,-34.9531826,1.5700000524520874,131.0,63.0,362.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:05+00:00,-8.04998558,-34.95317493,1.5700000524520874,130.0,63.0,363.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:06+00:00,-8.04999557,-34.95316894,1.559999942779541,130.0,62.0,364.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:07+00:00,-8.05000556,-34.95316627,1.559999942779541,130.0,63.0,365.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:08+00:00,-8.05001389,-34.95316427,1.559999942779541,131.0,63.0,366.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:09+00:00,-8.05002122,-34.95316295,1.5499999523162842,131.0,64.0,367.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:10+00:00,-8.05002922,-34.95316095,1.5499999523162842,131.0,64.0,368.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:11+00:00,-8.05003854,-34.95316029,1.5499999523162842,131.0,64.0,369.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:12+00:00,-8.0500492,-34.95316029,1.5399999618530273,132.0,64.0,370.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:13+00:00,-8.05006353,-34.95316162,1.5299999713897705,131.0,64.0,371.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:14+00:00,-8.05007952,-34.95316427,1.5199999809265137,131.0,64.0,372.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:15+00:00,-8.05009552,-34.9531646,1.5099999904632568,131.0,63.0,373.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:16+00:00,-8.05011152,-34.9531656,1.5099999904632568,131.0,63.0,374.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:17+00:00,-8.05012618,-34.95316725,1.5,130.0,63.0,375.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:18+00:00,-8.05013851,-34.95316925,1.4900000095367432,129.0,63.0,376.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:19+00:00,-8.05014983,-34.95316958,1.4900000095367432,130.0,63.0,377.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:20+00:00,-8.0501615,-34.9531699,1.4900000095367432,130.0,63.0,378.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:21+00:00,-8.05017282,-34.95317123,1.4900000095367432,130.0,63.0,379.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:22+00:00,-8.05018481,-34.95317323,1.4900000095367432,130.0,63.0,380.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:23+00:00,-8.05019948,-34.95317323,1.4900000095367432,129.0,63.0,381.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:24+00:00,-8.05021514,-34.95317389,1.4900000095367432,129.0,63.0,382.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:25+00:00,-8.0502318,-34.95317389,1.4900000095367432,130.0,63.0,383.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:26+00:00,-8.05025014,-34.95317555,1.4900000095367432,130.0,66.0,384.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:27+00:00,-8.05026779,-34.9531782,1.4900000095367432,130.0,63.0,385.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:28+00:00,-8.05028546,-34.95318153,1.4900000095367432,130.0,63.0,386.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:29+00:00,-8.05030079,-34.95318486,1.4900000095367432,126.0,63.0,387.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:30+00:00,-8.05031445,-34.95319019,1.5,123.0,63.0,388.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:31+00:00,-8.05032644,-34.95319718,1.5,122.0,63.0,389.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:32+00:00,-8.05033777,-34.95320684,1.5099999904632568,122.0,63.0,390.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:33+00:00,-8.05034743,-34.95321684,1.5099999904632568,123.0,63.0,391.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:34+00:00,-8.05035843,-34.95322283,1.5199999809265137,125.0,63.0,392.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:35+00:00,-8.05036975,-34.95322915,1.5199999809265137,125.0,63.0,393.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:36+00:00,-8.05038109,-34.95323349,1.5199999809265137,125.0,63.0,394.0
2025-02-11T21:48:50Z,Walk,2025-02-11 21:55:37+00:00,-8.05039174,-34.95323681,1.5199999809265137,126.0,63.0,395.0
