activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:10Z,-8.04789497,-34.95055884,1.309999942779541,121.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:11Z,-8.04790962,-34.9505595,1.309999942779541,121.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:12Z,-8.04792661,-34.95056149,1.309999942779541,121.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:13Z,-8.04794428,-34.95056383,1.309999942779541,121.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:14Z,-8.04796195,-34.95056549,1.3200000524520874,121.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:15Z,-8.04797928,-34.95056682,1.3200000524520874,121.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:16Z,-8.04799394,-34.95056682,1.3200000524520874,122.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:17Z,-8.04800894,-34.95056748,1.3200000524520874,122.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:18Z,-8.04802226,-34.95056582,1.3300000429153442,123.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:19Z,-8.04803493,-34.95056415,1.340000033378601,123.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:20Z,-8.04804858,-34.95056448,1.350000023841858,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:21Z,-8.04806291,-34.95056614,1.350000023841858,126.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:22Z,-8.04807824,-34.95056747,1.3600000143051147,126.0,61.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:23Z,-8.04809291,-34.95056813,1.3600000143051147,125.0,61.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:24Z,-8.04810657,-34.95056546,1.3600000143051147,125.0,61.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:25Z,-8.04812124,-34.95056447,1.3700000047683716,125.0,61.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:26Z,-8.04813523,-34.9505648,1.3799999952316284,125.0,61.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:27Z,-8.04815023,-34.95056579,1.3799999952316284,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:28Z,-8.04816423,-34.95056611,1.3899999856948853,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:29Z,-8.04817889,-34.9505671,1.3899999856948853,126.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:30Z,-8.04819455,-34.9505681,1.3899999856948853,126.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:31Z,-8.04821089,-34.95056942,1.399999976158142,126.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:32Z,-8.04822689,-34.95057109,1.399999976158142,126.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:33Z,-8.04824222,-34.95057208,1.409999966621399,126.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:34Z,-8.04825521,-34.95057208,1.409999966621399,126.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:35Z,-8.04826788,-34.95057208,1.4199999570846558,126.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:36Z,-8.04827887,-34.95057109,1.4199999570846558,126.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:37Z,-8.0482892,-34.95056976,1.4199999570846558,127.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:38Z,-8.04830087,-34.95056943,1.4299999475479126,128.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:39Z,-8.04831552,-34.95056976,1.4299999475479126,127.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:40Z,-8.04832985,-34.95057076,1.4299999475479126,127.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:41Z,-8.04834551,-34.95057175,1.4299999475479126,127.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:42Z,-8.04836217,-34.95057341,1.4299999475479126,127.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:43Z,-8.04837984,-34.9505754,1.4299999475479126,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:44Z,-8.04839816,-34.95057707,1.4299999475479126,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:45Z,-8.04841449,-34.95057806,1.4299999475479126,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:46Z,-8.04842682,-34.95057838,1.440000057220459,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:47Z,-8.04843747,-34.95057706,1.440000057220459,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:48Z,-8.04844781,-34.95057439,1.440000057220459,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:49Z,-8.04845947,-34.95057239,1.4500000476837158,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:50Z,-8.04847146,-34.9505714,1.4500000476837158,127.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:51Z,-8.04848445,-34.95057173,1.4500000476837158,127.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:52Z,-8.04849745,-34.95057673,1.4600000381469727,127.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:53Z,-8.04851011,-34.95058739,1.4500000476837158,127.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:54Z,-8.04852077,-34.95060205,1.4500000476837158,127.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:55Z,-8.04852843,-34.95061971,1.4500000476837158,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:56Z,-8.04853376,-34.95063736,1.4500000476837158,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:57Z,-8.04853608,-34.9506537,1.4500000476837158,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:58Z,-8.04853641,-34.9506697,1.4500000476837158,124.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:59Z,-8.04853308,-34.95068536,1.4600000381469727,124.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:00Z,-8.04852809,-34.95070235,1.4600000381469727,124.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:01Z,-8.0485251,-34.95071868,1.4600000381469727,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:02Z,-8.04852443,-34.95073401,1.4700000286102295,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:03Z,-8.04852476,-34.95074933,1.4700000286102295,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:04Z,-8.04852642,-34.95076567,1.4800000190734863,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:05Z,-8.04853041,-34.95078299,1.4800000190734863,123.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:06Z,-8.04853508,-34.95080065,1.4800000190734863,123.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:07Z,-8.0485374,-34.95081698,1.4900000095367432,123.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:08Z,-8.04853807,-34.95083198,1.4900000095367432,123.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:09Z,-8.04853775,-34.95084564,1.4900000095367432,123.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:10Z,-8.04853741,-34.95085797,1.5,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:11Z,-8.04853642,-34.95087029,1.5,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:12Z,-8.04853577,-34.95088363,1.5,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:13Z,-8.04853411,-34.95090062,1.5,124.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:14Z,-8.04853411,-34.95091794,1.5099999904632568,124.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:15Z,-8.04853543,-34.9509356,1.5099999904632568,124.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:16Z,-8.04853609,-34.95095326,1.5099999904632568,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:17Z,-8.04853709,-34.95096925,1.5099999904632568,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:18Z,-8.04853875,-34.95098425,1.5099999904632568,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:19Z,-8.0485394,-34.95099991,1.5099999904632568,126.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:20Z,-8.0485394,-34.95101491,1.5099999904632568,126.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:21Z,-8.04853875,-34.95102923,1.5199999809265137,127.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:22Z,-8.04853908,-34.9510429,1.5199999809265137,127.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:23Z,-8.04853908,-34.95105722,1.5199999809265137,127.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:24Z,-8.04853974,-34.95107155,1.5199999809265137,127.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:25Z,-8.04854074,-34.95108587,1.5199999809265137,126.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:26Z,-8.04854074,-34.95109987,1.5099999904632568,126.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:27Z,-8.04854139,-34.95111253,1.5099999904632568,126.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:28Z,-8.04854106,-34.95112385,1.5099999904632568,126.0,66.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:29Z,-8.04854106,-34.95113352,1.5099999904632568,126.0,66.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:30Z,-8.0485404,-34.95114418,1.5099999904632568,126.0,66.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:31Z,-8.0485394,-34.95115584,1.5,126.0,66.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:32Z,-8.04853841,-34.95116951,1.5,128.0,66.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:33Z,-8.04853741,-34.95118351,1.4900000095367432,129.0,66.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:34Z,-8.04853642,-34.95119783,1.4900000095367432,131.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:34Z,-8.04853577,-34.9512145,1.4900000095367432,131.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:35Z,-8.04853544,-34.95123015,1.4900000095367432,131.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:36Z,-8.04853378,-34.95124415,1.4800000190734863,131.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:37Z,-8.04853244,-34.95125815,1.4800000190734863,131.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:38Z,-8.04853244,-34.95126981,1.4800000190734863,130.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:39Z,-8.04853212,-34.95128048,1.4800000190734863,130.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:40Z,-8.04853212,-34.95129081,1.4800000190734863,130.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:41Z,-8.04853278,-34.95130247,1.4700000286102295,128.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:42Z,-8.04853278,-34.95131613,1.4700000286102295,128.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:43Z,-8.04853212,-34.95133046,1.4700000286102295,128.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:44Z,-8.04853112,-34.95134511,1.4700000286102295,128.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:45Z,-8.04853013,-34.95135878,1.4600000381469727,127.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:46Z,-8.04852881,-34.95137144,1.4600000381469727,127.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:47Z,-8.04852681,-34.95138344,1.4500000476837158,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:48Z,-8.04852414,-34.9513971,1.4500000476837158,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:49Z,-8.04852315,-34.95141309,1.4500000476837158,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:50Z,-8.04852149,-34.95142943,1.4500000476837158,124.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:51Z,-8.04851949,-34.95144509,1.4500000476837158,123.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:52Z,-8.04851583,-34.95145975,1.4500000476837158,123.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:53Z,-8.04851149,-34.95147407,1.4500000476837158,123.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:54Z,-8.0485075,-34.95148774,1.4500000476837158,123.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:55Z,-8.04850384,-34.9515004,1.4500000476837158,123.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:56Z,-8.0484995,-34.95151239,1.4500000476837158,124.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:57Z,-8.04849718,-34.95152439,1.4500000476837158,126.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:58Z,-8.04849619,-34.95153704,1.4500000476837158,126.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:14:59Z,-8.04849785,-34.9515517,1.4500000476837158,127.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:00Z,-8.04849884,-34.95156703,1.4500000476837158,127.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:01Z,-8.04849949,-34.95158303,1.4500000476837158,126.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:02Z,-8.04850116,-34.95159836,1.440000057220459,126.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:03Z,-8.04850449,-34.95161436,1.440000057220459,126.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:04Z,-8.04850748,-34.95163168,1.440000057220459,126.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:05Z,-8.04851081,-34.95164867,1.440000057220459,126.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:06Z,-8.0485138,-34.95166433,1.440000057220459,126.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:07Z,-8.04851613,-34.95167899,1.440000057220459,126.0,70.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:08Z,-8.0485188,-34.95169299,1.4500000476837158,127.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:09Z,-8.04852212,-34.95170732,1.4500000476837158,127.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:10Z,-8.04852412,-34.95172031,1.4500000476837158,127.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:11Z,-8.04852612,-34.95173231,1.4500000476837158,126.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:12Z,-8.04852879,-34.95174263,1.4500000476837158,126.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:13Z,-8.04853011,-34.95175363,1.4500000476837158,126.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:14Z,-8.04852978,-34.95176495,1.4500000476837158,126.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:15Z,-8.04853011,-34.95177595,1.4500000476837158,127.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:16Z,-8.04852978,-34.95178629,1.4500000476837158,127.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:17Z,-8.04852911,-34.95179561,1.440000057220459,125.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:18Z,-8.04852712,-34.95180528,1.440000057220459,125.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:19Z,-8.04852245,-34.9518156,1.440000057220459,125.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:20Z,-8.04851545,-34.95182527,1.440000057220459,125.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:21Z,-8.04850746,-34.95183659,1.440000057220459,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:22Z,-8.04849981,-34.95184991,1.4299999475479126,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:23Z,-8.04849314,-34.95186358,1.4299999475479126,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:24Z,-8.04848582,-34.95187658,1.4299999475479126,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:25Z,-8.04847948,-34.95188857,1.4299999475479126,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:26Z,-8.04847316,-34.95190056,1.4199999570846558,124.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:27Z,-8.04846749,-34.95191289,1.4199999570846558,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:28Z,-8.04846383,-34.95192689,1.4199999570846558,123.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:29Z,-8.04846184,-34.95194155,1.4199999570846558,123.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:30Z,-8.04846084,-34.95195687,1.4199999570846558,123.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:31Z,-8.04846051,-34.95197221,1.4199999570846558,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:32Z,-8.04846018,-34.95198686,1.4199999570846558,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:33Z,-8.04845986,-34.95200086,1.4199999570846558,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:34Z,-8.04846018,-34.95201386,1.409999966621399,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:35Z,-8.04846218,-34.9520252,1.409999966621399,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:36Z,-8.04846451,-34.95203652,1.409999966621399,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:37Z,-8.04846617,-34.95204818,1.409999966621399,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:38Z,-8.04846716,-34.95206017,1.409999966621399,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:39Z,-8.04846716,-34.95207383,1.409999966621399,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:40Z,-8.04846684,-34.95208849,1.409999966621399,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:41Z,-8.04846318,-34.95210382,1.399999976158142,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:42Z,-8.04845819,-34.95211881,1.399999976158142,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:43Z,-8.04845419,-34.9521338,1.399999976158142,123.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:44Z,-8.04845253,-34.95214914,1.399999976158142,123.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:45Z,-8.0484522,-34.95216479,1.399999976158142,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:46Z,-8.04845187,-34.95218013,1.399999976158142,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:47Z,-8.04845088,-34.95219578,1.409999966621399,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:48Z,-8.04845055,-34.95221045,1.409999966621399,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:49Z,-8.04845122,-34.95222377,1.409999966621399,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:50Z,-8.04845221,-34.95223911,1.409999966621399,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:51Z,-8.04845254,-34.95225343,1.409999966621399,125.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:52Z,-8.04845188,-34.95226809,1.409999966621399,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:53Z,-8.04845055,-34.95228342,1.409999966621399,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:54Z,-8.04844855,-34.95230041,1.409999966621399,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:55Z,-8.04844489,-34.95231607,1.409999966621399,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:56Z,-8.04844223,-34.9523314,1.4199999570846558,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:57Z,-8.04844123,-34.95234639,1.4199999570846558,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:58Z,-8.04844057,-34.95236205,1.4199999570846558,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:15:59Z,-8.04843957,-34.95237771,1.4299999475479126,128.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:00Z,-8.04843791,-34.95239371,1.4299999475479126,128.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:01Z,-8.04843525,-34.95240937,1.4299999475479126,130.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:02Z,-8.04843325,-34.95242504,1.440000057220459,129.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:03Z,-8.04843159,-34.95243969,1.440000057220459,128.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:04Z,-8.0484286,-34.95245402,1.4500000476837158,128.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:05Z,-8.0484246,-34.95246668,1.4500000476837158,128.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:06Z,-8.04842161,-34.95247934,1.4500000476837158,128.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:07Z,-8.04842161,-34.95249133,1.4600000381469727,128.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:08Z,-8.0484226,-34.95250366,1.4600000381469727,128.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:09Z,-8.04842359,-34.95251599,1.4700000286102295,128.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:10Z,-8.04842493,-34.95252932,1.4700000286102295,128.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:11Z,-8.04842592,-34.95254299,1.4700000286102295,129.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:12Z,-8.04842426,-34.95255632,1.4700000286102295,129.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:13Z,-8.04842226,-34.95256998,1.4700000286102295,129.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:14Z,-8.0484196,-34.95258398,1.4700000286102295,128.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:15Z,-8.0484186,-34.95259698,1.4700000286102295,128.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:16Z,-8.04841828,-34.9526093,1.4700000286102295,128.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:17Z,-8.04841795,-34.95262263,1.4600000381469727,127.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:18Z,-8.04841762,-34.9526353,1.4600000381469727,127.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:19Z,-8.04841795,-34.95264596,1.4600000381469727,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:20Z,-8.04842195,-34.95265728,1.4600000381469727,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:21Z,-8.04842661,-34.95266828,1.4600000381469727,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:22Z,-8.0484296,-34.95267861,1.4500000476837158,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:23Z,-8.0484316,-34.95268895,1.4500000476837158,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:24Z,-8.04843594,-34.9527006,1.4500000476837158,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:25Z,-8.04844093,-34.95271194,1.4500000476837158,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:26Z,-8.04844858,-34.95272359,1.440000057220459,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:27Z,-8.04845657,-34.95273493,1.440000057220459,123.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:28Z,-8.04846457,-34.95274692,1.4299999475479126,124.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:29Z,-8.04847323,-34.95275925,1.4299999475479126,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:30Z,-8.04848055,-34.95277191,1.4199999570846558,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:31Z,-8.04848855,-34.95278591,1.4199999570846558,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:32Z,-8.04849821,-34.95280023,1.4199999570846558,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:33Z,-8.04850954,-34.95281489,1.4199999570846558,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:34Z,-8.0485202,-34.95282955,1.4199999570846558,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:35Z,-8.04852986,-34.95284454,1.4199999570846558,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:36Z,-8.04853786,-34.95285854,1.4199999570846558,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:37Z,-8.04854318,-34.95287154,1.4199999570846558,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:38Z,-8.04854918,-34.95288353,1.4299999475479126,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:39Z,-8.04855584,-34.95289386,1.4299999475479126,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:40Z,-8.04856284,-34.95290386,1.4299999475479126,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:41Z,-8.0485695,-34.95291386,1.440000057220459,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:42Z,-8.04857483,-34.95292251,1.440000057220459,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:43Z,-8.04858083,-34.95292984,1.440000057220459,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:44Z,-8.04858615,-34.95293617,1.440000057220459,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:45Z,-8.04859148,-34.95294049,1.4299999475479126,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:46Z,-8.04859948,-34.95294648,1.4299999475479126,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:16:47Z,-8.04860947,-34.95295115,1.4199999570846558,125.0,64.0
