activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:46+00:00,-8.04848809,-34.95188178,64.0,118.0,685.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:47+00:00,-8.04848974,-34.95189544,63.0,117.0,686.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:48+00:00,-8.04849074,-34.95191277,64.0,118.0,687.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:49+00:00,-8.0484914,-34.95193076,64.0,118.0,688.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:50+00:00,-8.04849041,-34.95194808,63.0,118.0,689.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:51+00:00,-8.04848742,-34.95196442,65.0,118.0,690.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:52+00:00,-8.04848376,-34.95198174,64.0,118.0,691.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:53+00:00,-8.04848111,-34.95199774,64.0,117.0,692.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:54+00:00,-8.04848111,-34.95201374,65.0,117.0,693.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:55+00:00,-8.04848243,-34.95202906,65.0,117.0,694.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:56+00:00,-8.04848375,-34.95204405,65.0,117.0,695.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:57+00:00,-8.04848508,-34.95205972,65.0,117.0,696.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:58+00:00,-8.04848608,-34.95207471,65.0,118.0,697.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:59+00:00,-8.04848541,-34.95208838,66.0,118.0,698.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:00+00:00,-8.04848341,-34.95210104,66.0,117.0,699.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:01+00:00,-8.04848175,-34.95211437,66.0,117.0,700.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:02+00:00,-8.04848043,-34.95212937,65.0,116.0,701.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:03+00:00,-8.04847843,-34.95214502,65.0,116.0,702.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:04+00:00,-8.0484761,-34.95215968,64.0,116.0,703.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:05+00:00,-8.04847277,-34.95217235,64.0,115.0,704.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:06+00:00,-8.04847077,-34.95218434,64.0,115.0,705.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:07+00:00,-8.04846945,-34.9522,64.0,115.0,706.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:08+00:00,-8.04846779,-34.95221634,64.0,118.0,707.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:09+00:00,-8.04846514,-34.95223233,64.0,120.0,708.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:10+00:00,-8.04846281,-34.95224633,64.0,121.0,709.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:11+00:00,-8.04845782,-34.95226065,65.0,121.0,710.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:12+00:00,-8.04845316,-34.95227632,64.0,122.0,711.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:13+00:00,-8.04844716,-34.95229232,64.0,122.0,712.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:14+00:00,-8.04843983,-34.95231031,63.0,122.0,713.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:15+00:00,-8.04843051,-34.95232996,64.0,122.0,714.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:16+00:00,-8.04842251,-34.95234795,64.0,122.0,715.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:17+00:00,-8.04841652,-34.95236395,64.0,123.0,716.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:18+00:00,-8.04841286,-34.95237695,64.0,123.0,717.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:19+00:00,-8.04840886,-34.95238928,64.0,123.0,718.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:20+00:00,-8.04840486,-34.95240261,64.0,123.0,719.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:21+00:00,-8.04840087,-34.95241628,64.0,124.0,720.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:22+00:00,-8.04839721,-34.95242893,64.0,124.0,721.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:23+00:00,-8.04839388,-34.95244193,64.0,124.0,722.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:24+00:00,-8.04839123,-34.9524556,65.0,124.0,723.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:25+00:00,-8.04838856,-34.95247059,65.0,124.0,724.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:26+00:00,-8.04838724,-34.95248625,64.0,124.0,725.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:27+00:00,-8.04838757,-34.95250291,64.0,124.0,726.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:28+00:00,-8.04838923,-34.95251958,64.0,124.0,727.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:29+00:00,-8.04839155,-34.95253591,65.0,124.0,728.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:30+00:00,-8.04839488,-34.95255258,65.0,124.0,729.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:31+00:00,-8.04839922,-34.95256925,65.0,124.0,730.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:32+00:00,-8.04840255,-34.9525839,65.0,124.0,731.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:33+00:00,-8.04840554,-34.95259624,65.0,123.0,732.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:34+00:00,-8.04840787,-34.95260723,65.0,123.0,733.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:35+00:00,-8.04841086,-34.95261789,65.0,123.0,734.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:36+00:00,-8.04841353,-34.95262856,65.0,123.0,735.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:37+00:00,-8.04841719,-34.95263889,62.0,123.0,736.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:38+00:00,-8.04842084,-34.95265023,62.0,123.0,737.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:39+00:00,-8.04842383,-34.95266255,62.0,123.0,738.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:38:40+00:00,-8.0484255,-34.95267655,62.0,123.0,739.0
