activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:38Z,-8.05534838,-34.95016269,32.0,1.559999942779541,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:39Z,-8.05535637,-34.95017602,32.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:40Z,-8.05536337,-34.95019002,32.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:41Z,-8.05536969,-34.95020501,32.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:42Z,-8.05537536,-34.95022,64.0,1.5700000524520874,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:43Z,-8.05538103,-34.95023433,63.0,1.5700000524520874,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:44Z,-8.05538636,-34.95024766,63.0,1.5700000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:45Z,-8.05539068,-34.95026133,64.0,1.5800000429153442,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:46Z,-8.05539335,-34.95027533,65.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:47Z,-8.05539634,-34.95028899,65.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:48Z,-8.0554,-34.95030533,64.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:49Z,-8.05540232,-34.95032065,64.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:50Z,-8.05540465,-34.95033531,64.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:51Z,-8.05540764,-34.95035064,64.0,1.5800000429153442,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:52Z,-8.05541098,-34.95036763,64.0,1.5800000429153442,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:53Z,-8.05541297,-34.95038262,64.0,1.590000033378601,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:54Z,-8.05541497,-34.95039795,64.0,1.590000033378601,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:55Z,-8.05541597,-34.95041294,64.0,1.590000033378601,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:56Z,-8.0554153,-34.95042894,64.0,1.590000033378601,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:57Z,-8.05541497,-34.95044593,32.0,1.590000033378601,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:58Z,-8.05541464,-34.95046159,31.0,1.590000033378601,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:59Z,-8.05541399,-34.95047759,32.0,1.590000033378601,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:00Z,-8.05541299,-34.95049426,32.0,1.600000023841858,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:01Z,-8.05541233,-34.95051258,33.0,1.600000023841858,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:02Z,-8.05541166,-34.95053125,33.0,1.600000023841858,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:03Z,-8.05541034,-34.95054824,33.0,1.600000023841858,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:04Z,-8.05540767,-34.95056323,32.0,1.600000023841858,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:05Z,-8.05540567,-34.95057589,32.0,1.6100000143051147,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:06Z,-8.05540335,-34.95058723,32.0,1.6100000143051147,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:07Z,-8.05540135,-34.95059855,32.0,1.6100000143051147,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:08Z,-8.05540135,-34.95061354,32.0,1.6100000143051147,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:09Z,-8.05540102,-34.95062987,32.0,1.6100000143051147,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:10Z,-8.05540036,-34.95064686,32.0,1.6100000143051147,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:11Z,-8.05539969,-34.95066353,32.0,1.6100000143051147,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:12Z,-8.05539903,-34.95067819,32.0,1.6100000143051147,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:13Z,-8.05539804,-34.95069485,32.0,1.6100000143051147,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:14Z,-8.05539771,-34.95071018,32.0,1.6100000143051147,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:15Z,-8.05539706,-34.95072451,32.0,1.600000023841858,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:16Z,-8.05539572,-34.95073617,32.0,1.600000023841858,132.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:17Z,-8.05539406,-34.95074749,32.0,1.600000023841858,132.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:18Z,-8.0553924,-34.95076082,32.0,1.600000023841858,132.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:19Z,-8.0553904,-34.95077548,64.0,1.600000023841858,132.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:20Z,-8.0553884,-34.95078948,64.0,1.600000023841858,132.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:21Z,-8.05538708,-34.9508028,64.0,1.590000033378601,132.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:22Z,-8.05538609,-34.9508178,64.0,1.590000033378601,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:23Z,-8.05538542,-34.9508318,64.0,1.5800000429153442,135.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:24Z,-8.0553851,-34.95084646,60.0,1.5800000429153442,136.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:26Z,-8.05538476,-34.95085979,60.0,1.5800000429153442,136.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:26Z,-8.05538411,-34.95087079,60.0,1.5800000429153442,136.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:27Z,-8.05538245,-34.95088312,60.0,1.5700000524520874,136.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:28Z,-8.05538079,-34.95089477,60.0,1.5700000524520874,138.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:29Z,-8.05537779,-34.95090643,60.0,1.559999942779541,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:30Z,-8.0553748,-34.9509191,60.0,1.559999942779541,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:31Z,-8.05537415,-34.95092875,61.0,1.5499999523162842,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:32Z,-8.05537382,-34.95093741,61.0,1.5499999523162842,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:33Z,-8.05537349,-34.95094541,61.0,1.5499999523162842,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:34Z,-8.05537382,-34.95095574,63.0,1.5399999618530273,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:35Z,-8.05537481,-34.95096807,63.0,1.5299999713897705,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:36Z,-8.05537647,-34.9509814,64.0,1.5199999809265137,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:37Z,-8.05537779,-34.95099839,64.0,1.5099999904632568,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:38Z,-8.05537879,-34.95101706,64.0,1.5099999904632568,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:39Z,-8.05537779,-34.95103771,64.0,1.5099999904632568,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:40Z,-8.0553758,-34.95105837,64.0,1.5,138.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:41Z,-8.05537315,-34.9510787,64.0,1.5,139.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:42Z,-8.05537115,-34.95109769,64.0,1.5,140.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:43Z,-8.05536915,-34.95111603,64.0,1.5099999904632568,141.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:44Z,-8.05536581,-34.95113269,64.0,1.5099999904632568,141.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:45Z,-8.05536216,-34.95114702,64.0,1.5099999904632568,141.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:46Z,-8.05535782,-34.95116068,64.0,1.5199999809265137,143.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:47Z,-8.05535382,-34.95117468,64.0,1.5299999713897705,144.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:48Z,-8.05534916,-34.95118967,64.0,1.5299999713897705,144.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:49Z,-8.0553455,-34.95120301,64.0,1.5399999618530273,142.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:50Z,-8.05534284,-34.95121633,64.0,1.5399999618530273,142.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:51Z,-8.05534051,-34.95123,64.0,1.5399999618530273,141.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:52Z,-8.05533851,-34.95124432,65.0,1.5399999618530273,140.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:53Z,-8.05533652,-34.95125832,63.0,1.5399999618530273,140.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:54Z,-8.05533652,-34.95127199,63.0,1.5399999618530273,140.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:55Z,-8.05533784,-34.95128565,62.0,1.5399999618530273,140.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:55Z,-8.05534017,-34.95129865,62.0,1.5399999618530273,140.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:56Z,-8.05534249,-34.95131265,63.0,1.5299999713897705,140.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:57Z,-8.05534316,-34.95132898,63.0,1.5299999713897705,139.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:58Z,-8.05534249,-34.95134631,63.0,1.5199999809265137,139.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:03:59Z,-8.0553415,-34.95136263,63.0,1.5199999809265137,138.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:00Z,-8.05534018,-34.9513783,63.0,1.5199999809265137,138.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:01Z,-8.05533951,-34.95139362,63.0,1.5199999809265137,138.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:02Z,-8.05533884,-34.95140829,63.0,1.5199999809265137,138.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:03Z,-8.0553405,-34.95142161,63.0,1.5199999809265137,136.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:04Z,-8.0553435,-34.95143295,63.0,1.5199999809265137,135.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:05Z,-8.05534416,-34.95144427,63.0,1.5199999809265137,135.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:06Z,-8.05534317,-34.9514536,63.0,1.5199999809265137,135.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:07Z,-8.05534084,-34.9514646,31.0,1.5199999809265137,135.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:08Z,-8.05533918,-34.95147626,31.0,1.5199999809265137,135.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:09Z,-8.05533885,-34.95148959,31.0,1.5099999904632568,135.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:10Z,-8.05533952,-34.95150392,31.0,1.5099999904632568,135.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:11Z,-8.05534051,-34.95151691,31.0,1.5,135.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:12Z,-8.05534183,-34.95152791,31.0,1.4900000095367432,135.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:13Z,-8.05534317,-34.95153891,31.0,1.4900000095367432,135.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:14Z,-8.05534416,-34.9515509,31.0,1.4900000095367432,135.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:15Z,-8.05534317,-34.95156323,31.0,1.4800000190734863,135.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:16Z,-8.05534084,-34.95157889,64.0,1.4700000286102295,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:17Z,-8.05533851,-34.95159888,64.0,1.4700000286102295,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:18Z,-8.05533452,-34.95162021,63.0,1.4700000286102295,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:19Z,-8.05532953,-34.9516432,63.0,1.4600000381469727,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:20Z,-8.05532286,-34.95166619,63.0,1.4600000381469727,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:21Z,-8.05531787,-34.95168819,63.0,1.4600000381469727,133.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:22Z,-8.05531522,-34.95170786,64.0,1.4700000286102295,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:23Z,-8.05531122,-34.95172551,64.0,1.4800000190734863,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:25Z,-8.05530656,-34.95174018,64.0,1.4900000095367432,133.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:25Z,-8.05530224,-34.9517525,64.0,1.4900000095367432,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:26Z,-8.0552969,-34.95176749,64.0,1.4900000095367432,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:27Z,-8.05529125,-34.95178316,64.0,1.5,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:28Z,-8.05528691,-34.95179916,64.0,1.5099999904632568,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:29Z,-8.05528491,-34.95181482,64.0,1.5099999904632568,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:30Z,-8.05528359,-34.95182947,64.0,1.5199999809265137,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:31Z,-8.05528292,-34.95184481,64.0,1.5199999809265137,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:32Z,-8.05528292,-34.95186013,64.0,1.5199999809265137,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:33Z,-8.0552816,-34.95187712,64.0,1.5199999809265137,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:34Z,-8.05528028,-34.95189345,65.0,1.5099999904632568,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:35Z,-8.05528061,-34.95190912,63.0,1.5099999904632568,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:36Z,-8.05528293,-34.95192411,64.0,1.5199999809265137,133.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:37Z,-8.05528727,-34.95193744,64.0,1.5199999809265137,132.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:38Z,-8.05529293,-34.95195077,64.0,1.5199999809265137,132.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:39Z,-8.05529792,-34.95196477,63.0,1.5199999809265137,132.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:40Z,-8.05530091,-34.9519791,63.0,1.5199999809265137,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:41Z,-8.05530257,-34.95199476,63.0,1.5199999809265137,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:42Z,-8.05530257,-34.95201042,63.0,1.5199999809265137,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:43Z,-8.05530225,-34.95202675,64.0,1.5299999713897705,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:44Z,-8.05530191,-34.95204075,64.0,1.5299999713897705,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:45Z,-8.05530159,-34.95205475,64.0,1.5299999713897705,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:46Z,-8.05530092,-34.95206907,64.0,1.5299999713897705,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:47Z,-8.05530159,-34.9520814,63.0,1.5399999618530273,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:48Z,-8.05530126,-34.9520924,63.0,1.5399999618530273,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:49Z,-8.0552996,-34.95210506,63.0,1.5399999618530273,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:50Z,-8.05529528,-34.95211706,63.0,1.5399999618530273,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:51Z,-8.05528828,-34.95212772,63.0,1.5399999618530273,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:52Z,-8.05528161,-34.95213838,63.0,1.5499999523162842,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:53Z,-8.05527662,-34.95215105,63.0,1.5499999523162842,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:54Z,-8.05527196,-34.95216537,63.0,1.5499999523162842,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:55Z,-8.0552653,-34.9521787,63.0,1.5499999523162842,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:56Z,-8.05525797,-34.95219236,63.0,1.5499999523162842,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:57Z,-8.05525032,-34.95220736,64.0,1.5499999523162842,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:58Z,-8.05524332,-34.95222169,63.0,1.5499999523162842,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:04:59Z,-8.05523765,-34.95223634,63.0,1.5499999523162842,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:05:00Z,-8.05523298,-34.95225234,63.0,1.5499999523162842,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:05:01Z,-8.05522899,-34.95226833,62.0,1.5499999523162842,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:05:02Z,-8.05522634,-34.95228433,62.0,1.5499999523162842,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:05:03Z,-8.05522434,-34.95229966,62.0,1.559999942779541,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:05:04Z,-8.05522268,-34.95231499,62.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:05:05Z,-8.05457101,-34.95233065,63.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:05:06Z,-8.06139701,-34.95234531,63.0,1.5700000524520874,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:08:44Z,-8.06139502,-34.95236097,,,
2024-03-01T22:38:25Z,walk,2024-03-01T23:08:45Z,-8.06139369,-34.95237563,64.0,1.5199999809265137,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:08:46Z,-8.06139303,-34.95239096,64.0,1.5199999809265137,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:08:47Z,-8.06139303,-34.95240628,64.0,1.5199999809265137,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:08:48Z,-8.06139171,-34.95242327,64.0,1.5199999809265137,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:08:49Z,-8.06139039,-34.95243961,65.0,1.5099999904632568,134.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:28Z,-8.06139071,-34.95245327,64.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:29Z,-8.06139237,-34.95246826,64.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:30Z,-8.06139337,-34.95248226,63.0,1.5800000429153442,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:31Z,-8.0613927,-34.95249526,63.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:32Z,-8.06139138,-34.95250792,63.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:33Z,-8.06138938,-34.95252225,63.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:34Z,-8.06138871,-34.95253424,63.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:35Z,-8.06138805,-34.95254657,64.0,1.5800000429153442,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:36Z,-8.06138705,-34.95256023,64.0,1.5800000429153442,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:37Z,-8.06138606,-34.95257489,64.0,1.5700000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:38Z,-8.06138406,-34.95258955,65.0,1.5700000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:39Z,-8.0613824,-34.95260288,65.0,1.5700000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:40Z,-8.06138107,-34.95261688,64.0,1.559999942779541,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:41Z,-8.0613814,-34.95263055,63.0,1.559999942779541,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:42Z,-8.06138205,-34.95264621,63.0,1.559999942779541,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:43Z,-8.06138371,-34.9526622,64.0,1.559999942779541,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:44Z,-8.06138571,-34.95267787,63.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:45Z,-8.06138737,-34.95269454,63.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:46Z,-8.0613877,-34.95270986,63.0,1.559999942779541,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:47Z,-8.0613857,-34.95272319,64.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:48Z,-8.06138271,-34.95273518,64.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:49Z,-8.06138038,-34.95274618,63.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:50Z,-8.06137705,-34.95275551,64.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:51Z,-8.06137372,-34.95276684,63.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:52Z,-8.06137105,-34.95277883,63.0,1.559999942779541,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:53Z,-8.06136906,-34.95279216,63.0,1.559999942779541,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:54Z,-8.06136906,-34.95280682,63.0,1.559999942779541,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:55Z,-8.06137039,-34.95282049,63.0,1.5499999523162842,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:56Z,-8.06137239,-34.95283548,62.0,1.5499999523162842,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:57Z,-8.06137405,-34.95285013,62.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:58Z,-8.06137339,-34.95286479,62.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:09:59Z,-8.06137173,-34.95287911,63.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:00Z,-8.0613684,-34.95289245,63.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:01Z,-8.06136541,-34.95290645,63.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:02Z,-8.06136208,-34.95292178,63.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:03Z,-8.06135708,-34.9529391,62.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:04Z,-8.06135309,-34.95295544,62.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:05Z,-8.06134943,-34.95297109,62.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:06Z,-8.0613471,-34.95298643,62.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:07Z,-8.06134578,-34.95300175,62.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:08Z,-8.06134611,-34.95301874,62.0,1.5399999618530273,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:09Z,-8.06134644,-34.95303441,62.0,1.5499999523162842,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:10Z,-8.06134611,-34.95304873,62.0,1.5499999523162842,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:11Z,-8.06134644,-34.95306372,62.0,1.5499999523162842,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:12Z,-8.06134644,-34.95307905,62.0,1.5499999523162842,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:13Z,-8.06134709,-34.95309238,62.0,1.559999942779541,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:14Z,-8.06134875,-34.95310403,63.0,1.559999942779541,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:15Z,-8.06134975,-34.95311703,64.0,1.559999942779541,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:16Z,-8.06135141,-34.95313003,64.0,1.559999942779541,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:17Z,-8.06135374,-34.95314302,63.0,1.559999942779541,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:18Z,-8.06135706,-34.95315768,63.0,1.559999942779541,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:19Z,-8.06135906,-34.95317435,63.0,1.559999942779541,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:20Z,-8.06136173,-34.95318935,63.0,1.559999942779541,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:21Z,-8.06136339,-34.95320434,63.0,1.559999942779541,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:22Z,-8.06136439,-34.95321966,63.0,1.559999942779541,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:23Z,-8.06136538,-34.95323466,63.0,1.559999942779541,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:24Z,-8.06136637,-34.95324833,63.0,1.559999942779541,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:25Z,-8.06136769,-34.95326132,63.0,1.559999942779541,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:26Z,-8.06136969,-34.95327232,64.0,1.5499999523162842,117.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:27Z,-8.06137302,-34.95328532,64.0,1.5499999523162842,117.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:28Z,-8.06137636,-34.95329831,64.0,1.5499999523162842,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:29Z,-8.06138035,-34.95331197,64.0,1.5499999523162842,116.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:10:30Z,-8.06138368,-34.95332764,63.0,1.5499999523162842,117.0
