activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:11Z,-8.05529307,-34.95178564,63.0,127.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:12Z,-8.0552964,-34.95180231,64.0,126.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:13Z,-8.05530072,-34.95181863,62.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:14Z,-8.05530539,-34.95183597,62.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:15Z,-8.05531005,-34.95185396,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:16Z,-8.05531338,-34.95187062,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:17Z,-8.05531538,-34.95188729,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:18Z,-8.05531704,-34.95190295,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:19Z,-8.05531803,-34.95191928,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:20Z,-8.05531969,-34.95193694,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:21Z,-8.05532302,-34.95195527,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:22Z,-8.05532635,-34.95197259,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:23Z,-8.05532868,-34.95199126,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:24Z,-8.05532967,-34.95201225,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:25Z,-8.05533034,-34.95203092,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:26Z,-8.05532967,-34.95204924,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:27Z,-8.05532802,-34.95206757,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:28Z,-8.05532702,-34.9520879,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:29Z,-8.05532569,-34.95210822,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:30Z,-8.05532369,-34.95212722,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:31Z,-8.05531936,-34.95214488,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:32Z,-8.05531304,-34.95216187,62.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:33Z,-8.05530737,-34.95217987,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:34Z,-8.05530271,-34.95219552,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:35Z,-8.05529538,-34.95221452,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:36Z,-8.05529139,-34.95223252,63.0,126.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:37Z,-8.05528972,-34.95224785,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:38Z,-8.05528972,-34.95226217,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:39Z,-8.05529039,-34.95227649,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:40Z,-8.05529171,-34.95229449,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:41Z,-8.05529404,-34.95231215,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:42Z,-8.05529536,-34.95232548,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:43Z,-8.05529569,-34.95233948,62.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:44Z,-8.05529504,-34.95235047,62.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:45Z,-8.05529204,-34.95236014,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:46Z,-8.05528771,-34.95237347,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:47Z,-8.05528505,-34.95238713,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:48Z,-8.05528406,-34.95239946,62.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:49Z,-8.05528439,-34.95241212,62.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:50Z,-8.05528272,-34.95242479,62.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:51Z,-8.0552814,-34.95243778,62.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:52Z,-8.05527908,-34.95244944,62.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:53Z,-8.05527742,-34.95246044,62.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:54Z,-8.0552761,-34.95247178,62.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:55Z,-8.05527576,-34.9524831,62.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:56Z,-8.05527544,-34.95249376,62.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:57Z,-8.05527511,-34.95250609,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:58Z,-8.05527511,-34.95251942,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:59Z,-8.05527412,-34.95253241,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:00Z,-8.05527278,-34.95254575,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:01Z,-8.05527078,-34.95255941,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:02Z,-8.05526879,-34.95257174,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:03Z,-8.05526713,-34.95258574,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:04Z,-8.05526513,-34.95260006,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:05Z,-8.05526446,-34.95261472,63.0,126.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:06Z,-8.05526414,-34.95263005,62.0,126.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:07Z,-8.05526347,-34.95264405,63.0,127.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:08Z,-8.05526215,-34.95265671,63.0,128.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:09Z,-8.05526081,-34.95266737,63.0,128.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:10Z,-8.05526049,-34.95267804,63.0,128.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:11Z,-8.05526049,-34.95268936,63.0,129.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:12Z,-8.05525749,-34.9527027,63.0,126.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:13Z,-8.05525517,-34.95271735,64.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:14Z,-8.05525083,-34.95273301,64.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:15Z,-8.05524883,-34.95274934,64.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:16Z,-8.05524717,-34.95276468,64.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:17Z,-8.05524584,-34.95278033,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:18Z,-8.05524484,-34.95279367,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:19Z,-8.05524385,-34.952807,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:20Z,-8.05524219,-34.95281932,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:21Z,-8.05523986,-34.95283098,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:22Z,-8.05523754,-34.95284298,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:23Z,-8.05523521,-34.95285597,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:24Z,-8.05523255,-34.9528693,64.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:25Z,-8.05523055,-34.9528823,64.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:26Z,-8.05523022,-34.95289229,64.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:27Z,-8.05523122,-34.95290496,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:28Z,-8.05523322,-34.95291795,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:29Z,-8.05523421,-34.95293095,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:30Z,-8.05523621,-34.95294462,64.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:31Z,-8.05523753,-34.95295927,64.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:32Z,-8.05523785,-34.95297594,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:33Z,-8.05523753,-34.95299326,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:34Z,-8.05523653,-34.95301125,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:35Z,-8.05523621,-34.95302959,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:36Z,-8.05523521,-34.95304825,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:37Z,-8.05523422,-34.95306658,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:38Z,-8.05523288,-34.95308324,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:39Z,-8.05523355,-34.95309958,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:40Z,-8.05523555,-34.95311423,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:41Z,-8.05523755,-34.95312856,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:42Z,-8.05524021,-34.95314288,64.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:43Z,-8.05524154,-34.95315588,62.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:44Z,-8.0552432,-34.95316921,64.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:45Z,-8.05524485,-34.9531822,64.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:46Z,-8.05524652,-34.95319453,64.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:47Z,-8.05524818,-34.95320686,64.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:48Z,-8.0552505,-34.95322086,64.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:49Z,-8.05525182,-34.95323618,64.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:50Z,-8.05525415,-34.95325252,64.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:51Z,-8.05525615,-34.95326751,64.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:52Z,-8.05525715,-34.95328284,63.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:53Z,-8.0552588,-34.95329651,63.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:54Z,-8.0552598,-34.9533095,63.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:55Z,-8.05526146,-34.9533225,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:56Z,-8.05526312,-34.95333449,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:57Z,-8.05526478,-34.95334648,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:58Z,-8.05526744,-34.95335848,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:21:59Z,-8.05527011,-34.95337013,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:00Z,-8.0552731,-34.95338313,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:01Z,-8.05527643,-34.95339479,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:02Z,-8.05528043,-34.95340545,63.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:03Z,-8.05528509,-34.95341511,62.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:04Z,-8.05528875,-34.95342244,63.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:05Z,-8.05529241,-34.95342844,63.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:06Z,-8.0552954,-34.95343377,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:07Z,-8.05529707,-34.95343876,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:08Z,-8.05529772,-34.95344509,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:09Z,-8.05529739,-34.95345408,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:10Z,-8.0552944,-34.95347141,62.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:11Z,-8.05529507,-34.95349007,62.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:12Z,-8.05529939,-34.9535084,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:13Z,-8.05530672,-34.9535244,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:14Z,-8.05531606,-34.95353872,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:15Z,-8.05532605,-34.95355071,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:16Z,-8.05533704,-34.95356171,63.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:17Z,-8.05534837,-34.95357137,63.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:18Z,-8.05535969,-34.9535787,63.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:19Z,-8.05537135,-34.95358437,61.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:20Z,-8.05538402,-34.95358802,61.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:21Z,-8.05539635,-34.95359169,61.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:22Z,-8.05540767,-34.95359568,61.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:23Z,-8.05541766,-34.95360135,61.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:24Z,-8.05542566,-34.95360868,61.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:25Z,-8.05543065,-34.95361834,57.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:26Z,-8.05543364,-34.95362934,58.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:27Z,-8.0554373,-34.95364234,58.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:28Z,-8.05544297,-34.95365399,59.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:29Z,-8.05544862,-34.95366565,59.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:30Z,-8.05545329,-34.95367697,59.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:31Z,-8.05545828,-34.95368697,62.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:32Z,-8.05546427,-34.9536953,62.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:33Z,-8.05547027,-34.9537033,61.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:34Z,-8.05547659,-34.95371063,61.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:35Z,-8.05548325,-34.95371762,61.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:36Z,-8.05549025,-34.95372628,61.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:37Z,-8.05549925,-34.95373394,61.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:38Z,-8.05551058,-34.95374161,61.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:39Z,-8.05552157,-34.95374894,61.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:40Z,-8.05553424,-34.9537566,61.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:41Z,-8.0555459,-34.95376526,59.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:42Z,-8.05555623,-34.95377459,59.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:43Z,-8.05556622,-34.95378525,59.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:44Z,-8.05557655,-34.95379591,59.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:46Z,-8.05558689,-34.95380625,61.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:46Z,-8.05559654,-34.95381691,,
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:47Z,-8.0556052,-34.95382657,61.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:48Z,-8.05561287,-34.95383757,61.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:49Z,-8.05561987,-34.95385189,61.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:50Z,-8.05562586,-34.95386622,61.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:51Z,-8.05562986,-34.95388122,62.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:52Z,-8.05563085,-34.95389854,63.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:53Z,-8.05563118,-34.9539172,62.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:54Z,-8.05563185,-34.95393386,62.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:55Z,-8.05563317,-34.95394853,62.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:56Z,-8.05563416,-34.95396352,63.0,115.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:57Z,-8.05563449,-34.95397884,63.0,115.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:58Z,-8.05563383,-34.95399484,63.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:22:59Z,-8.0556335,-34.95401084,63.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:00Z,-8.05563285,-34.95402517,63.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:01Z,-8.05563252,-34.95403849,63.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:02Z,-8.05563086,-34.95405182,63.0,115.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:03Z,-8.05562987,-34.95406382,63.0,114.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:04Z,-8.05563052,-34.95407715,63.0,112.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:05Z,-8.05563119,-34.95408914,63.0,110.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:06Z,-8.05563119,-34.95410014,63.0,110.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:07Z,-8.05563086,-34.95411114,63.0,110.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:08Z,-8.05563086,-34.95412147,62.0,110.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:09Z,-8.05563119,-34.95413313,62.0,110.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:10Z,-8.05563052,-34.95414445,62.0,110.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:11Z,-8.05562987,-34.95415577,62.0,110.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:12Z,-8.05562754,-34.95416811,62.0,110.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:13Z,-8.05562489,-34.95418276,62.0,110.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:14Z,-8.05562155,-34.95419775,62.0,112.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:15Z,-8.0556179,-34.95421241,62.0,113.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:16Z,-8.05561456,-34.95422641,62.0,113.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:17Z,-8.05561291,-34.95424041,62.0,113.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:18Z,-8.05561257,-34.95425374,62.0,113.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:19Z,-8.05561391,-34.95426674,63.0,113.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:20Z,-8.05561456,-34.95428007,63.0,112.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:21Z,-8.05561523,-34.95429507,62.0,112.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:22Z,-8.05561556,-34.95430873,62.0,112.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:23Z,-8.05561589,-34.95432206,62.0,112.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:24Z,-8.05561589,-34.95433572,62.0,112.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:25Z,-8.05561654,-34.95434972,62.0,113.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:26Z,-8.05561721,-34.95436438,62.0,113.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:27Z,-8.05561688,-34.95437838,63.0,113.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:28Z,-8.05561522,-34.95439105,63.0,113.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:29Z,-8.05561322,-34.95440304,63.0,114.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:30Z,-8.05561056,-34.9544157,63.0,114.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:31Z,-8.05560823,-34.95442936,63.0,114.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:32Z,-8.0556049,-34.95444303,63.0,115.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:33Z,-8.05560091,-34.95445669,63.0,115.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:34Z,-8.05559725,-34.95447003,63.0,115.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:35Z,-8.05559325,-34.95448235,63.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:36Z,-8.05558925,-34.95449602,63.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:37Z,-8.05558659,-34.95450935,63.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:38Z,-8.05558393,-34.95452302,64.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:39Z,-8.0555816,-34.95453634,63.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:40Z,-8.05557995,-34.95454901,63.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:41Z,-8.05557829,-34.95456267,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:42Z,-8.05557596,-34.954575,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:43Z,-8.05557329,-34.95458833,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:44Z,-8.05557063,-34.95460166,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:45Z,-8.05556764,-34.95461533,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:46Z,-8.05556464,-34.95462965,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:47Z,-8.05556199,-34.95464398,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:48Z,-8.05555966,-34.9546593,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:49Z,-8.05555867,-34.95467563,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:50Z,-8.05555801,-34.95469197,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:51Z,-8.05555702,-34.95470563,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:52Z,-8.05555568,-34.95471762,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:53Z,-8.05555436,-34.95473062,62.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:55Z,-8.05555237,-34.95474361,62.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:55Z,-8.05554937,-34.95475361,62.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:56Z,-8.05554571,-34.95476794,64.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:57Z,-8.05554206,-34.95478493,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:58Z,-8.05553806,-34.95480159,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:23:59Z,-8.05553473,-34.95481658,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:00Z,-8.05553373,-34.95482992,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:01Z,-8.05553473,-34.95484325,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:02Z,-8.05553539,-34.95485691,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:03Z,-8.05553507,-34.95487024,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:04Z,-8.05553572,-34.95488124,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:05Z,-8.05553639,-34.95489191,62.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:06Z,-8.05553706,-34.95490223,62.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:07Z,-8.05553805,-34.95491356,62.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:08Z,-8.05553904,-34.95492622,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:09Z,-8.05554004,-34.95493955,65.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:10Z,-8.05553937,-34.95495288,65.0,126.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:11Z,-8.05553904,-34.95496621,64.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:12Z,-8.05553805,-34.95497954,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:13Z,-8.05553671,-34.95499288,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:14Z,-8.05553539,-34.95500688,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:15Z,-8.05553407,-34.95502054,61.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:16Z,-8.05553374,-34.9550342,61.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:17Z,-8.05553474,-34.9550472,60.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:18Z,-8.05553374,-34.95506087,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:19Z,-8.05553041,-34.95507552,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:19Z,-8.05552642,-34.95509285,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:20Z,-8.05552143,-34.95511185,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:21Z,-8.05551776,-34.95513217,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:22Z,-8.05551477,-34.9551505,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:23Z,-8.05551412,-34.95516583,63.0,124.0
