activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:13Z,-8.05270788,-34.95369091,91,2.8399999141693115,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:14Z,-8.05271221,-34.95365725,90,2.8499999046325684,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:15Z,-8.05272587,-34.95362825,90,2.869999885559082,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:16Z,-8.05274586,-34.95360493,90,2.869999885559082,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:17Z,-8.05276786,-34.95358926,89,2.880000114440918,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:18Z,-8.05279551,-34.95357661,89,2.890000104904175,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:19Z,-8.05282351,-34.95356694,89,2.9000000953674316,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:20Z,-8.05284984,-34.95356195,90,2.9200000762939453,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:21Z,-8.05287417,-34.95355995,90,2.930000066757202,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:22Z,-8.05290084,-34.95356228,90,2.930000066757202,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:23Z,-8.05292749,-34.95356661,90,2.930000066757202,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:24Z,-8.05295315,-34.95357127,90,2.930000066757202,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:25Z,-8.05297982,-34.95357526,90,2.940000057220459,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:26Z,-8.05300614,-34.9535786,91,2.930000066757202,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:27Z,-8.05303181,-34.95358192,91,2.930000066757202,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:28Z,-8.05305713,-34.95358591,91,2.930000066757202,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:29Z,-8.05308279,-34.9535889,91,2.930000066757202,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:30Z,-8.05310879,-34.95359323,91,2.930000066757202,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:31Z,-8.05313512,-34.95359823,90,2.9200000762939453,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:32Z,-8.05316044,-34.95360322,90,2.9200000762939453,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:33Z,-8.0531841,-34.95360856,90,2.9200000762939453,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:34Z,-8.05320977,-34.95361389,90,2.9200000762939453,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:35Z,-8.05323577,-34.95361889,90,2.9100000858306885,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:36Z,-8.05326143,-34.95362156,90,2.9100000858306885,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:37Z,-8.05328743,-34.95362288,90,2.9100000858306885,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:38Z,-8.05331176,-34.95362521,90,2.9100000858306885,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:39Z,-8.05333976,-34.95362921,91,2.9000000953674316,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:40Z,-8.05336741,-34.9536302,91,2.9000000953674316,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:41Z,-8.05339408,-34.95362955,91,2.9000000953674316,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:42Z,-8.05341875,-34.95362922,91,2.9000000953674316,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:43Z,-8.05344441,-34.95362789,92,2.890000104904175,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:44Z,-8.0534684,-34.95362457,92,2.890000104904175,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:45Z,-8.05349473,-34.95362023,92,2.890000104904175,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:46Z,-8.05352073,-34.95361758,92,2.890000104904175,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:47Z,-8.05354538,-34.95361325,92,2.890000104904175,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:48Z,-8.05357205,-34.95360726,91,2.890000104904175,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:49Z,-8.05359937,-34.95360493,91,2.890000104904175,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:50Z,-8.05362604,-34.95360394,91,2.880000114440918,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:51Z,-8.05365003,-34.9536066,92,2.880000114440918,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:52Z,-8.0536747,-34.9536146,92,2.880000114440918,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:53Z,-8.05370169,-34.9536256,92,2.880000114440918,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:54Z,-8.05373034,-34.95363326,92,2.880000114440918,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:55Z,-8.05375667,-34.95363659,91,2.880000114440918,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:56Z,-8.05378233,-34.95363724,91,2.880000114440918,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:57Z,-8.05380866,-34.95363625,91,2.880000114440918,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:58Z,-8.05383265,-34.9536336,91,2.880000114440918,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:59Z,-8.05385831,-34.95363327,91,2.880000114440918,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:00Z,-8.0538823,-34.95363228,91,2.869999885559082,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:01Z,-8.05390629,-34.95363228,91,2.869999885559082,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:02Z,-8.05393129,-34.95363228,91,2.869999885559082,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:03Z,-8.05395295,-34.95363261,91,2.859999895095825,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:04Z,-8.05397662,-34.9536346,91,2.859999895095825,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:05Z,-8.05400028,-34.95363593,92,2.859999895095825,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:06Z,-8.05402594,-34.95363759,92,2.8499999046325684,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:07Z,-8.05405161,-34.95363959,92,2.8499999046325684,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:08Z,-8.05407693,-34.95364359,92,2.8399999141693115,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:09Z,-8.05410192,-34.95364958,91,2.8399999141693115,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:10Z,-8.05412458,-34.95365657,91,2.8399999141693115,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:11Z,-8.05414758,-34.95366423,91,2.8399999141693115,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:12Z,-8.05417058,-34.95367022,91,2.8399999141693115,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:13Z,-8.05419223,-34.95367456,90,2.8299999237060547,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:14Z,-8.05421256,-34.95367688,89,2.8299999237060547,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:15Z,-8.05423456,-34.95367988,88,2.819999933242798,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:16Z,-8.05425955,-34.95368587,88,2.819999933242798,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:17Z,-8.05428221,-34.95369619,88,2.819999933242798,165.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:18Z,-8.0543022,-34.95370953,89,2.809999942779541,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:19Z,-8.0543182,-34.95372786,89,2.799999952316284,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:20Z,-8.05433154,-34.95374685,90,2.799999952316284,165.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:21Z,-8.05434253,-34.95376818,90,2.799999952316284,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:22Z,-8.05435119,-34.95379117,90,2.799999952316284,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:23Z,-8.05435852,-34.95381617,90,2.7899999618530273,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:24Z,-8.05436451,-34.9538425,90,2.7899999618530273,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:25Z,-8.05436817,-34.9538675,89,2.7799999713897705,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:26Z,-8.05436817,-34.9538925,89,2.7799999713897705,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:27Z,-8.05436718,-34.95391683,90,2.7799999713897705,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:28Z,-8.05436552,-34.9539415,90,2.7799999713897705,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:29Z,-8.05436186,-34.95396449,91,2.7799999713897705,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:30Z,-8.05435486,-34.95398781,91,2.7699999809265137,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:31Z,-8.05434686,-34.95401147,91,2.7699999809265137,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:32Z,-8.05433654,-34.95403513,90,2.7699999809265137,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:33Z,-8.0543212,-34.95405779,90,2.7699999809265137,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:34Z,-8.0543002,-34.95407311,90,2.7699999809265137,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:35Z,-8.05427521,-34.95408445,89,2.7699999809265137,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:36Z,-8.05424789,-34.95409345,89,2.7699999809265137,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:37Z,-8.05421922,-34.9541011,89,2.7699999809265137,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:38Z,-8.05419023,-34.95410477,90,2.7699999809265137,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:39Z,-8.05416124,-34.95410743,91,2.7699999809265137,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:40Z,-8.05413424,-34.95411009,91,2.7699999809265137,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:41Z,-8.05410992,-34.95411408,91,2.7699999809265137,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:42Z,-8.05408559,-34.95411975,91,2.7699999809265137,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:43Z,-8.0540636,-34.95412808,91,2.7699999809265137,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:44Z,-8.05404126,-34.95413474,90,2.7699999809265137,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:45Z,-8.05401861,-34.95413974,90,2.7699999809265137,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:46Z,-8.05399527,-34.95414507,90,2.7699999809265137,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:47Z,-8.05397227,-34.95415173,90,2.7699999809265137,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:48Z,-8.05394861,-34.9541594,92,2.7699999809265137,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:49Z,-8.05392362,-34.9541674,92,2.759999990463257,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:50Z,-8.05389628,-34.95417305,91,2.759999990463257,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:51Z,-8.05386763,-34.95417604,91,2.75,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:51Z,-8.05383864,-34.95417505,91,2.75,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:52Z,-8.05380898,-34.95417139,91,2.740000009536743,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:53Z,-8.05378098,-34.9541694,91,2.740000009536743,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:54Z,-8.05375266,-34.9541664,92,2.740000009536743,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:55Z,-8.05372332,-34.95416174,91,2.75,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:56Z,-8.053692,-34.95415407,91,2.759999990463257,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:57Z,-8.05365933,-34.95414742,91,2.759999990463257,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:58Z,-8.05362734,-34.95414075,91,2.7699999809265137,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:45:59Z,-8.05359668,-34.95413409,91,2.7699999809265137,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:00Z,-8.05356801,-34.9541251,91,2.7899999618530273,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:01Z,-8.05354135,-34.9541181,92,2.799999952316284,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:02Z,-8.05351535,-34.95411378,92,2.809999942779541,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:03Z,-8.05349202,-34.95411211,92,2.809999942779541,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:04Z,-8.05346969,-34.95411211,92,2.819999933242798,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:05Z,-8.0534497,-34.95411577,92,2.8399999141693115,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:06Z,-8.0534297,-34.95411944,92,2.8399999141693115,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:07Z,-8.05340937,-34.95412243,92,2.8399999141693115,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:08Z,-8.05338905,-34.95412443,91,2.8399999141693115,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:09Z,-8.05336772,-34.95412475,91,2.8399999141693115,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:10Z,-8.05334439,-34.95412275,90,2.8399999141693115,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:11Z,-8.05332073,-34.95411976,90,2.8299999237060547,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:12Z,-8.05329573,-34.95411543,90,2.819999933242798,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:13Z,-8.05327007,-34.9541121,90,2.809999942779541,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:14Z,-8.05324275,-34.95410977,90,2.799999952316284,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:15Z,-8.05321541,-34.95410778,90,2.799999952316284,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:16Z,-8.05318809,-34.95410578,90,2.799999952316284,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:17Z,-8.05316009,-34.95410345,89,2.799999952316284,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:18Z,-8.05313243,-34.95410179,90,2.799999952316284,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:19Z,-8.05310611,-34.95410046,90,2.799999952316284,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:20Z,-8.05308011,-34.95409713,90,2.799999952316284,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:21Z,-8.05305411,-34.95409247,90,2.799999952316284,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:22Z,-8.05302744,-34.9540868,90,2.799999952316284,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:23Z,-8.05299944,-34.95408147,90,2.799999952316284,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:24Z,-8.05297079,-34.9540758,90,2.799999952316284,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:25Z,-8.0529418,-34.95407047,90,2.799999952316284,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:26Z,-8.05291414,-34.95406514,90,2.809999942779541,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:27Z,-8.05288882,-34.95405981,90,2.809999942779541,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:28Z,-8.05286482,-34.95405381,90,2.809999942779541,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:29Z,-8.05284283,-34.95404982,90,2.809999942779541,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:30Z,-8.05281949,-34.95404583,89,2.819999933242798,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:31Z,-8.0527965,-34.95404016,90,2.819999933242798,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:32Z,-8.0527745,-34.95403417,90,2.819999933242798,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:33Z,-8.05275518,-34.95402584,90,2.819999933242798,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:34Z,-8.05273686,-34.95401417,90,2.819999933242798,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:35Z,-8.05271719,-34.95399585,90,2.809999942779541,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:36Z,-8.05269986,-34.95397485,90,2.809999942779541,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:37Z,-8.05268586,-34.95395219,90,2.799999952316284,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:38Z,-8.05267587,-34.9539292,89,2.799999952316284,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:39Z,-8.05266753,-34.95390388,89,2.799999952316284,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:40Z,-8.05266053,-34.95387722,89,2.799999952316284,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:41Z,-8.05265554,-34.95384756,90,2.799999952316284,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:42Z,-8.05265255,-34.95381623,89,2.7899999618530273,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:43Z,-8.05264922,-34.95378424,88,2.7899999618530273,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:44Z,-8.05264756,-34.95375191,88,2.7899999618530273,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:45Z,-8.05264789,-34.95372191,89,2.7899999618530273,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:46Z,-8.05264955,-34.95369259,89,2.7899999618530273,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:47Z,-8.05265188,-34.95366326,89,2.7899999618530273,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:48Z,-8.05265388,-34.95363626,89,2.7899999618530273,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:49Z,-8.05265321,-34.95361126,89,2.7899999618530273,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:50Z,-8.05264854,-34.95358861,88,2.7899999618530273,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:51Z,-8.05264322,-34.95357162,88,2.7799999713897705,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:52Z,-8.05263322,-34.95355929,88,2.7799999713897705,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:53Z,-8.0526219,-34.95355429,88,2.7799999713897705,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:54Z,-8.05260423,-34.95354797,89,2.7699999809265137,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:55Z,-8.05258391,-34.9535423,89,2.759999990463257,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:56Z,-8.05256258,-34.95353897,89,2.740000009536743,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:57Z,-8.05254493,-34.95353897,89,2.7300000190734863,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:58Z,-8.05252793,-34.95354064,89,2.7300000190734863,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:46:59Z,-8.0525086,-34.95354096,90,2.7200000286102295,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:00Z,-8.05248595,-34.95353863,90,2.7100000381469727,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:01Z,-8.05246329,-34.95353596,90,2.690000057220459,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:02Z,-8.05244063,-34.9535343,90,2.680000066757202,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:03Z,-8.0524183,-34.95353365,89,2.680000066757202,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:04Z,-8.05239497,-34.95353464,89,2.680000066757202,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:05Z,-8.05237131,-34.95353664,90,2.6700000762939453,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:06Z,-8.05234599,-34.95353564,90,2.6600000858306885,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:07Z,-8.05232132,-34.95353498,90,2.6500000953674316,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:08Z,-8.05229999,-34.95353564,90,2.6500000953674316,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:09Z,-8.05227933,-34.95353564,90,2.6500000953674316,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:10Z,-8.05226034,-34.9535393,90,2.6500000953674316,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:11Z,-8.05224035,-34.95354096,90,2.6500000953674316,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:12Z,-8.05221802,-34.95354196,90,2.640000104904175,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:13Z,-8.05219536,-34.95353963,90,2.630000114440918,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:14Z,-8.05217169,-34.95353763,90,2.630000114440918,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:15Z,-8.05214936,-34.95353596,90,2.630000114440918,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:16Z,-8.05212737,-34.95353364,90,2.630000114440918,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:17Z,-8.05210671,-34.95353164,90,2.619999885559082,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:18Z,-8.05208639,-34.95352964,90,2.609999895095825,175.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:19Z,-8.05206272,-34.95352697,90,2.609999895095825,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:20Z,-8.05203973,-34.95352531,91,2.609999895095825,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:21Z,-8.05201808,-34.95352431,91,2.5999999046325684,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:22Z,-8.05199774,-34.95352431,91,2.5999999046325684,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:23Z,-8.05197742,-34.95352399,91,2.5999999046325684,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:24Z,-8.05195676,-34.95352465,90,2.5899999141693115,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:25Z,-8.0519341,-34.95352432,90,2.5899999141693115,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:26Z,-8.05190911,-34.953524,90,2.5799999237060547,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:27Z,-8.05188444,-34.95352499,90,2.569999933242798,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:28Z,-8.05186211,-34.95352566,90,2.569999933242798,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:29Z,-8.05183911,-34.95352566,90,2.569999933242798,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:30Z,-8.05181645,-34.95352499,90,2.569999933242798,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:31Z,-8.05179313,-34.953523,89,2.559999942779541,176.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:32Z,-8.05176914,-34.953519,89,2.559999942779541,177.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:33Z,-8.05174515,-34.95351468,89,2.559999942779541,179.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:34Z,-8.05172181,-34.95351169,89,2.559999942779541,179.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:35Z,-8.05169848,-34.95350836,90,2.559999942779541,181.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:36Z,-8.05167549,-34.9535047,90,2.549999952316284,183.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:37Z,-8.05165549,-34.95350236,90,2.549999952316284,184.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:38Z,-8.0516325,-34.95349904,89,2.549999952316284,184.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:39Z,-8.05160518,-34.95349305,89,2.549999952316284,184.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:40Z,-8.05157918,-34.95348673,89,2.549999952316284,184.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:41Z,-8.05155251,-34.95348074,88,2.549999952316284,184.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:42Z,-8.05152784,-34.9534754,89,2.559999942779541,184.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:43Z,-8.05150284,-34.9534704,89,2.559999942779541,183.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:44Z,-8.05147852,-34.95346574,89,2.559999942779541,183.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:45Z,-8.05145419,-34.95346241,89,2.569999933242798,182.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:46Z,-8.05142986,-34.95345942,89,2.569999933242798,182.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:47Z,-8.05140486,-34.95345709,89,2.569999933242798,182.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:48Z,-8.05137954,-34.9534551,89,2.569999933242798,182.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:49Z,-8.05135654,-34.95345477,89,2.5799999237060547,182.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:50Z,-8.05133455,-34.9534551,90,2.5799999237060547,182.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:51Z,-8.05131155,-34.95345477,90,2.5899999141693115,183.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:52Z,-8.05128688,-34.95345444,90,2.5899999141693115,183.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:53Z,-8.05126089,-34.95345379,90,2.5899999141693115,185.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:54Z,-8.05123456,-34.95345046,90,2.5899999141693115,185.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:55Z,-8.05120989,-34.95344513,89,2.5899999141693115,184.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:56Z,-8.05118623,-34.95344147,89,2.5899999141693115,183.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:57Z,-8.05116057,-34.95343848,89,2.5899999141693115,182.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:47:58Z,-8.05113624,-34.95343583,89,2.5899999141693115,182.0
